Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
53,0.7067,280,0.9992,0.9409,0.7060,0.5174,0.7067,0.0000,6.27 seg
54,0.7067,280,0.9992,0.9412,0.7055,0.5172,0.7067,0.0000,6.59 seg
55,0.7071,279,0.9992,0.9415,0.7055,0.5170,0.7071,0.0000,6.18 seg
56,0.7070,279,0.9992,0.9413,0.7063,0.5167,0.7070,0.0000,6.55 seg
57,0.7070,278,0.9992,0.9412,0.7058,0.5158,0.7070,0.0000,6.53 seg
58,0.7067,277,0.9992,0.9400,0.7057,0.5164,0.7067,0.0000,6.49 seg
59,0.7064,278,0.9992,0.9399,0.7058,0.5165,0.7064,0.0000,6.32 seg
60,0.7064,278,0.9992,0.9399,0.7058,0.5165,0.7064,0.0000,6.26 seg
61,0.7061,278,0.9992,0.9394,0.7057,0.5165,0.7061,0.0000,6.51 seg
62,0.7067,278,0.9992,0.9405,0.7060,0.5163,0.7067,0.0000,6.26 seg
63,0.7060,278,0.9992,0.9392,0.7063,0.5162,0.7060,0.0000,6.33 seg
64,0.7059,278,0.9992,0.9392,0.7058,0.5157,0.7059,0.0000,9.98 seg
65,0.7058,278,0.9992,0.9386,0.7070,0.5163,0.7058,0.0000,6.29 seg
66,0.7060,278,0.9992,0.9390,0.7065,0.5165,0.7060,0.0000,6.33 seg
67,0.7056,277,0.9992,0.9378,0.7075,0.5161,0.7056,0.0000,6.29 seg
68,0.7057,277,0.9992,0.9379,0.7078,0.5162,0.7057,0.0000,6.49 seg
69,0.7049,278,0.9992,0.9367,0.7072,0.5172,0.7049,0.0000,6.44 seg
70,0.7049,278,0.9992,0.9367,0.7072,0.5172,0.7049,0.0000,6.36 seg
71,0.7047,277,0.9992,0.9360,0.7067,0.5175,0.7047,0.0000,6.29 seg
72,0.7047,277,0.9992,0.9362,0.7068,0.5170,0.7047,0.0000,6.23 seg
73,0.7034,277,0.9992,0.9337,0.7065,0.5172,0.7034,0.0000,6.44 seg
74,0.7032,277,0.9992,0.9334,0.7065,0.5172,0.7032,0.0000,6.27 seg
75,0.7033,278,0.9992,0.9340,0.7066,0.5175,0.7033,0.0000,6.38 seg
76,0.7032,278,0.9992,0.9337,0.7066,0.5175,0.7032,0.0000,6.47 seg
77,0.7034,278,0.9992,0.9340,0.7066,0.5177,0.7034,0.0000,6.42 seg
78,0.7030,278,0.9992,0.9336,0.7055,0.5172,0.7030,0.0000,6.54 seg
79,0.7028,278,0.9992,0.9332,0.7055,0.5172,0.7028,0.0000,6.37 seg
80,0.7028,278,0.9992,0.9332,0.7055,0.5172,0.7028,0.0000,6.52 seg
81,0.7033,278,0.9992,0.9340,0.7061,0.5174,0.7033,0.0000,6.34 seg
82,0.7041,276,0.9992,0.9345,0.7065,0.5176,0.7041,0.0000,6.30 seg
83,0.7037,278,0.9992,0.9347,0.7054,0.5177,0.7037,0.0000,6.44 seg
84,0.7034,278,0.9992,0.9340,0.7062,0.5182,0.7034,0.0000,6.64 seg
85,0.7034,278,0.9992,0.9339,0.7073,0.5177,0.7034,0.0000,6.50 seg
86,0.7032,278,0.9992,0.9334,0.7074,0.5179,0.7032,0.0000,6.87 seg
87,0.7031,278,0.9992,0.9331,0.7077,0.5180,0.7031,0.0000,6.22 seg
88,0.7034,278,0.9992,0.9337,0.7077,0.5180,0.7034,0.0000,6.35 seg
89,0.7037,278,0.9992,0.9342,0.7071,0.5181,0.7037,0.0000,6.11 seg
90,0.7030,277,0.9992,0.9328,0.7069,0.5175,0.7030,0.0000,10.51 seg
91,0.7028,277,0.9992,0.9325,0.7059,0.5178,0.7028,0.0000,6.39 seg
92,0.7024,277,0.9992,0.9318,0.7059,0.5181,0.7024,0.0000,6.25 seg
93,0.7015,277,0.9992,0.9301,0.7065,0.5177,0.7015,0.0000,6.22 seg
94,0.7016,277,0.9992,0.9305,0.7063,0.5174,0.7016,0.0000,6.29 seg
95,0.7013,278,0.9992,0.9302,0.7067,0.5175,0.7013,0.0000,6.56 seg
96,0.7011,279,0.9989,0.9302,0.7070,0.5175,0.7011,0.0000,6.58 seg
97,0.7011,279,0.9989,0.9302,0.7073,0.5176,0.7011,0.0000,6.33 seg
98,0.7014,280,0.9989,0.9312,0.7073,0.5171,0.7014,0.0000,6.49 seg
99,0.7012,280,0.9989,0.9309,0.7070,0.5172,0.7012,0.0000,6.32 seg
100,0.7016,280,0.9989,0.9314,0.7081,0.5171,0.7016,0.0000,6.44 seg
