Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7162,235,0.9996,0.9382,0.7170,0.5214,0.7162,0.0000,26.50 seg
41,0.7156,235,0.9996,0.9366,0.7187,0.5221,0.7152,0.0000,21.04 seg
42,0.7156,235,0.9996,0.9366,0.7187,0.5221,0.7156,0.0000,21.36 seg
43,0.7155,235,0.9992,0.9367,0.7182,0.5217,0.7150,0.0000,21.58 seg
44,0.7155,235,0.9992,0.9367,0.7182,0.5217,0.7155,0.0000,21.30 seg
45,0.7151,237,0.9992,0.9368,0.7168,0.5227,0.7151,0.0000,21.76 seg
46,0.7148,237,0.9992,0.9363,0.7164,0.5222,0.7148,0.0000,22.04 seg
47,0.7146,237,0.9992,0.9360,0.7164,0.5225,0.7146,0.0000,21.02 seg
48,0.7144,237,0.9992,0.9355,0.7161,0.5229,0.7144,0.0000,21.01 seg
49,0.7133,238,0.9992,0.9339,0.7147,0.5238,0.7133,0.0000,21.34 seg
50,0.7131,238,0.9992,0.9336,0.7147,0.5238,0.7131,0.0000,27.58 seg
51,0.7121,240,0.9992,0.9330,0.7137,0.5224,0.7121,0.0000,21.51 seg
52,0.7118,240,0.9992,0.9322,0.7144,0.5228,0.7118,0.0000,21.49 seg
53,0.7117,241,0.9992,0.9328,0.7129,0.5225,0.7113,0.0000,20.89 seg
54,0.7119,241,0.9992,0.9336,0.7121,0.5214,0.7117,0.0000,21.04 seg
55,0.7119,241,0.9992,0.9336,0.7121,0.5214,0.7118,0.0000,21.97 seg
56,0.7111,241,0.9992,0.9325,0.7113,0.5210,0.7111,0.0000,21.94 seg
57,0.7111,244,0.9992,0.9335,0.7104,0.5221,0.7108,0.0000,21.96 seg
58,0.7111,244,0.9992,0.9335,0.7104,0.5221,0.7111,0.0000,21.14 seg
59,0.7108,245,0.9992,0.9335,0.7105,0.5218,0.7107,0.0000,20.57 seg
60,0.7117,245,0.9992,0.9350,0.7096,0.5224,0.7109,0.0001,21.49 seg
61,0.7120,245,0.9992,0.9355,0.7091,0.5226,0.7117,0.0000,28.15 seg
62,0.7120,245,0.9992,0.9355,0.7093,0.5228,0.7120,0.0000,21.15 seg
63,0.7124,245,0.9992,0.9363,0.7086,0.5232,0.7120,0.0000,21.67 seg
64,0.7124,245,0.9992,0.9363,0.7086,0.5232,0.7124,0.0000,21.82 seg
65,0.7121,246,0.9992,0.9362,0.7079,0.5236,0.7121,0.0000,21.13 seg
66,0.7124,248,0.9987,0.9372,0.7081,0.5247,0.7112,0.0001,21.18 seg
67,0.7124,248,0.9987,0.9372,0.7081,0.5247,0.7124,0.0000,21.23 seg
68,0.7114,248,0.9987,0.9353,0.7073,0.5251,0.7114,0.0000,21.85 seg
69,0.7108,252,0.9985,0.9350,0.7104,0.5260,0.7108,0.0000,21.40 seg
70,0.7112,252,0.9985,0.9352,0.7120,0.5270,0.7108,0.0000,21.37 seg
71,0.7124,252,0.9985,0.9378,0.7125,0.5249,0.7112,0.0001,21.00 seg
72,0.7124,252,0.9985,0.9378,0.7125,0.5249,0.7124,0.0000,21.18 seg
73,0.7136,251,0.9985,0.9403,0.7119,0.5233,0.7121,0.0001,21.77 seg
74,0.7143,251,0.9985,0.9416,0.7128,0.5225,0.7136,0.0000,29.90 seg
75,0.7143,251,0.9985,0.9416,0.7128,0.5225,0.7143,0.0000,22.31 seg
76,0.7138,251,0.9985,0.9408,0.7143,0.5206,0.7135,0.0000,21.97 seg
77,0.7138,251,0.9985,0.9408,0.7143,0.5206,0.7138,0.0001,21.96 seg
78,0.7122,252,0.9985,0.9386,0.7133,0.5206,0.7122,0.0000,21.73 seg
79,0.7121,256,0.9982,0.9399,0.7129,0.5210,0.7114,0.0000,22.03 seg
80,0.7121,256,0.9982,0.9399,0.7129,0.5210,0.7121,0.0000,21.40 seg
