Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
54,0.7235,225,1.0000,0.9468,0.7150,0.5281,0.7235,0.0000,10.87 seg
55,0.7234,225,1.0000,0.9465,0.7153,0.5286,0.7234,0.0000,10.66 seg
56,0.7232,225,1.0000,0.9463,0.7143,0.5289,0.7232,0.0000,10.31 seg
57,0.7231,228,1.0000,0.9473,0.7134,0.5291,0.7231,0.0000,10.59 seg
58,0.7226,229,1.0000,0.9467,0.7138,0.5293,0.7226,0.0000,10.82 seg
59,0.7234,228,1.0000,0.9478,0.7138,0.5290,0.7234,0.0000,10.77 seg
60,0.7217,231,0.9997,0.9458,0.7144,0.5289,0.7217,0.0000,10.40 seg
61,0.7225,230,0.9997,0.9469,0.7154,0.5282,0.7225,0.0000,10.93 seg
62,0.7221,232,0.9997,0.9468,0.7159,0.5289,0.7221,0.0000,10.83 seg
63,0.7214,233,0.9997,0.9456,0.7160,0.5294,0.7214,0.0000,10.53 seg
64,0.7218,234,0.9997,0.9466,0.7165,0.5296,0.7218,0.0000,10.52 seg
65,0.7207,235,0.9997,0.9447,0.7174,0.5298,0.7207,0.0000,10.65 seg
66,0.7200,236,0.9997,0.9436,0.7175,0.5305,0.7200,0.0000,10.89 seg
67,0.7179,236,0.9997,0.9402,0.7135,0.5318,0.7179,0.0000,10.67 seg
68,0.7171,238,0.9995,0.9399,0.7129,0.5313,0.7171,0.0000,10.77 seg
69,0.7162,238,0.9995,0.9387,0.7116,0.5306,0.7162,0.0000,10.68 seg
70,0.7168,237,0.9995,0.9395,0.7117,0.5302,0.7168,0.0000,16.77 seg
71,0.7167,237,0.9995,0.9395,0.7110,0.5301,0.7167,0.0000,10.63 seg
72,0.7160,238,0.9995,0.9384,0.7109,0.5306,0.7160,0.0000,10.84 seg
73,0.7168,238,0.9995,0.9402,0.7110,0.5293,0.7168,0.0000,10.80 seg
74,0.7160,241,0.9995,0.9396,0.7117,0.5300,0.7160,0.0000,10.47 seg
75,0.7150,243,0.9995,0.9386,0.7108,0.5304,0.7150,0.0000,10.78 seg
76,0.7148,244,0.9995,0.9386,0.7097,0.5307,0.7148,0.0000,10.69 seg
77,0.7147,245,0.9995,0.9387,0.7101,0.5312,0.7147,0.0000,10.67 seg
78,0.7151,244,0.9995,0.9392,0.7096,0.5310,0.7151,0.0000,10.44 seg
79,0.7155,243,0.9995,0.9396,0.7101,0.5308,0.7155,0.0000,10.70 seg
80,0.7148,244,0.9995,0.9384,0.7105,0.5313,0.7148,0.0000,10.85 seg
