Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.7091,249,0.9982,0.9353,0.7047,0.5061,0.7090,0.0000,20.76 seg
82,0.7095,249,0.9982,0.9359,0.7051,0.5061,0.7091,0.0000,20.35 seg
83,0.7099,249,0.9982,0.9367,0.7037,0.5067,0.7095,0.0000,29.62 seg
84,0.7099,249,0.9982,0.9367,0.7037,0.5067,0.7099,0.0000,21.03 seg
85,0.7098,248,0.9982,0.9367,0.7025,0.5057,0.7098,0.0000,21.27 seg
86,0.7098,248,0.9982,0.9365,0.7030,0.5060,0.7096,0.0000,20.57 seg
87,0.7098,248,0.9982,0.9365,0.7030,0.5060,0.7098,0.0000,20.57 seg
88,0.7090,249,0.9982,0.9356,0.7034,0.5055,0.7090,0.0000,20.76 seg
89,0.7082,250,0.9982,0.9348,0.7025,0.5052,0.7082,0.0000,20.85 seg
90,0.7071,252,0.9982,0.9334,0.7029,0.5056,0.7071,0.0000,20.83 seg
91,0.7072,252,0.9982,0.9332,0.7027,0.5066,0.7064,0.0000,20.98 seg
92,0.7072,252,0.9982,0.9332,0.7027,0.5066,0.7072,0.0000,20.61 seg
93,0.7068,252,0.9982,0.9325,0.7029,0.5067,0.7068,0.0000,20.74 seg
94,0.7071,254,0.9982,0.9336,0.7032,0.5067,0.7065,0.0000,20.72 seg
95,0.7071,254,0.9982,0.9336,0.7032,0.5067,0.7071,0.0000,20.80 seg
96,0.7071,254,0.9982,0.9336,0.7026,0.5072,0.7066,0.0000,20.50 seg
97,0.7071,254,0.9982,0.9336,0.7031,0.5073,0.7071,0.0000,21.18 seg
98,0.7071,254,0.9982,0.9336,0.7031,0.5073,0.7071,0.0000,30.27 seg
99,0.7065,255,0.9982,0.9332,0.7019,0.5070,0.7064,0.0000,21.14 seg
100,0.7065,255,0.9982,0.9332,0.7019,0.5070,0.7065,0.0000,20.84 seg
