Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,9.73 seg
65,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.18 seg
66,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.38 seg
67,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.36 seg
68,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.42 seg
69,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.52 seg
70,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.63 seg
71,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.21 seg
72,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.37 seg
73,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.30 seg
74,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.30 seg
75,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.33 seg
76,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.49 seg
77,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.65 seg
78,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.27 seg
79,0.7445,203,0.9992,0.9684,0.7251,0.5416,0.7445,0.0000,6.50 seg
80,0.7445,203,0.9992,0.9684,0.7251,0.5416,0.7445,0.0000,6.65 seg
