Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7029,304,0.9877,0.9463,0.7256,0.5033,0.7029,0.0000,4.54 seg
41,0.7029,304,0.9877,0.9463,0.7256,0.5033,0.7029,0.0000,4.41 seg
42,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.39 seg
43,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.57 seg
44,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.59 seg
45,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.52 seg
46,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.44 seg
47,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,5.06 seg
48,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.42 seg
49,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.40 seg
50,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.47 seg
51,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.61 seg
52,0.6962,325,0.9810,0.9433,0.7259,0.5033,0.6962,0.0000,4.46 seg
53,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.49 seg
54,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.34 seg
55,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,5.10 seg
56,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.71 seg
57,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.49 seg
58,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.35 seg
59,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.54 seg
60,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.53 seg
61,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.38 seg
62,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.58 seg
63,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,5.13 seg
64,0.6902,343,0.9768,0.9402,0.7262,0.5033,0.6902,0.0000,4.42 seg
65,0.6875,353,0.9752,0.9394,0.7262,0.5032,0.6875,0.0000,4.46 seg
66,0.6875,353,0.9752,0.9394,0.7262,0.5032,0.6875,0.0000,4.54 seg
67,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.50 seg
68,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.36 seg
69,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.19 seg
70,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.23 seg
71,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,5.12 seg
72,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.39 seg
73,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.31 seg
74,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.40 seg
75,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.27 seg
76,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.33 seg
77,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.49 seg
78,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.67 seg
79,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,5.37 seg
80,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.57 seg
81,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.46 seg
82,0.6817,371,0.9702,0.9370,0.7262,0.5022,0.6817,0.0000,4.42 seg
83,0.6824,369,0.9705,0.9375,0.7262,0.5020,0.6824,0.0000,4.37 seg
84,0.6824,369,0.9705,0.9375,0.7262,0.5020,0.6824,0.0000,4.32 seg
85,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.48 seg
86,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.66 seg
87,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.36 seg
88,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,5.38 seg
89,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.60 seg
90,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.44 seg
91,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.51 seg
92,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.65 seg
93,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.43 seg
94,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.41 seg
95,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.46 seg
96,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.41 seg
97,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,5.30 seg
98,0.6721,403,0.9632,0.9335,0.7263,0.5006,0.6721,0.0000,4.42 seg
99,0.6718,407,0.9625,0.9348,0.7264,0.5004,0.6718,0.0000,4.39 seg
100,0.6718,407,0.9625,0.9348,0.7264,0.5004,0.6718,0.0000,4.55 seg
