Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.6990,357,0.9561,0.9503,0.7167,0.5607,0.6963,0.0026,21.74 seg
65,0.6978,366,0.9548,0.9514,0.7170,0.5617,0.6944,0.0036,21.66 seg
66,0.6969,368,0.9523,0.9517,0.7186,0.5575,0.6924,0.0040,21.59 seg
67,0.6957,379,0.9524,0.9528,0.7189,0.5606,0.6885,0.0032,22.73 seg
68,0.6925,393,0.9500,0.9535,0.7187,0.5583,0.6872,0.0034,22.09 seg
69,0.6897,404,0.9491,0.9527,0.7178,0.5591,0.6869,0.0035,21.87 seg
70,0.6885,410,0.9481,0.9529,0.7186,0.5591,0.6825,0.0038,21.41 seg
71,0.6870,420,0.9451,0.9541,0.7185,0.5604,0.6810,0.0045,26.08 seg
72,0.6820,439,0.9412,0.9535,0.7204,0.5575,0.6779,0.0065,22.37 seg
73,0.6820,439,0.9412,0.9535,0.7204,0.5575,0.6779,0.0065,21.86 seg
74,0.6815,440,0.9411,0.9528,0.7195,0.5594,0.6665,0.0055,21.50 seg
75,0.6793,449,0.9396,0.9527,0.7192,0.5585,0.6664,0.0056,21.82 seg
76,0.6776,459,0.9379,0.9532,0.7194,0.5599,0.6659,0.0055,21.68 seg
77,0.6760,466,0.9377,0.9532,0.7177,0.5605,0.6629,0.0036,21.59 seg
78,0.6679,481,0.9328,0.9451,0.7201,0.5595,0.6627,0.0039,22.29 seg
79,0.6679,481,0.9328,0.9451,0.7201,0.5595,0.6627,0.0039,26.34 seg
80,0.6655,488,0.9308,0.9442,0.7196,0.5577,0.6626,0.0040,21.68 seg
81,0.6648,486,0.9312,0.9424,0.7191,0.5569,0.6565,0.0077,22.20 seg
82,0.6628,493,0.9306,0.9414,0.7191,0.5574,0.6550,0.0085,21.83 seg
83,0.6577,521,0.9273,0.9425,0.7187,0.5614,0.6490,0.0111,22.14 seg
84,0.6577,521,0.9273,0.9425,0.7187,0.5614,0.6490,0.0111,22.01 seg
85,0.6492,551,0.9213,0.9396,0.7214,0.5592,0.6307,0.0091,22.08 seg
86,0.6492,551,0.9213,0.9396,0.7214,0.5592,0.6307,0.0091,21.93 seg
87,0.6492,551,0.9213,0.9396,0.7214,0.5592,0.6307,0.0091,21.52 seg
88,0.6479,556,0.9198,0.9397,0.7218,0.5581,0.6306,0.0091,27.22 seg
89,0.6465,568,0.9175,0.9425,0.7217,0.5565,0.6301,0.0086,21.85 seg
90,0.6453,582,0.9148,0.9463,0.7226,0.5557,0.6298,0.0085,22.03 seg
91,0.6444,586,0.9140,0.9457,0.7216,0.5585,0.6291,0.0080,21.93 seg
92,0.6285,623,0.9072,0.9334,0.7198,0.5554,0.6250,0.0006,21.90 seg
93,0.6285,623,0.9072,0.9334,0.7198,0.5554,0.6250,0.0006,21.93 seg
94,0.6285,623,0.9072,0.9334,0.7198,0.5554,0.6250,0.0006,21.80 seg
95,0.6285,623,0.9072,0.9334,0.7198,0.5554,0.6250,0.0006,21.54 seg
96,0.6285,623,0.9072,0.9334,0.7198,0.5554,0.6250,0.0006,21.89 seg
97,0.6285,623,0.9072,0.9334,0.7198,0.5554,0.6250,0.0006,26.77 seg
98,0.6277,628,0.9058,0.9343,0.7198,0.5545,0.6250,0.0006,22.23 seg
99,0.6257,637,0.9041,0.9352,0.7172,0.5536,0.6249,0.0004,22.32 seg
100,0.6257,637,0.9041,0.9352,0.7172,0.5536,0.6249,0.0004,21.58 seg
