Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.7209,310,0.9679,0.9546,0.7300,0.5934,0.7140,0.0026,22.03 seg
57,0.7206,315,0.9672,0.9562,0.7339,0.5896,0.7136,0.0025,21.46 seg
58,0.7201,305,0.9676,0.9518,0.7299,0.5911,0.7144,0.0023,22.13 seg
59,0.7194,317,0.9640,0.9550,0.7316,0.5929,0.7143,0.0022,29.38 seg
60,0.7191,316,0.9655,0.9540,0.7322,0.5915,0.7145,0.0021,21.35 seg
61,0.7172,324,0.9637,0.9549,0.7327,0.5871,0.7120,0.0019,21.67 seg
62,0.7166,331,0.9619,0.9558,0.7349,0.5893,0.7120,0.0018,21.57 seg
63,0.7152,329,0.9627,0.9526,0.7358,0.5873,0.7110,0.0018,21.61 seg
64,0.7124,337,0.9592,0.9519,0.7341,0.5859,0.7086,0.0016,21.72 seg
65,0.7070,355,0.9574,0.9481,0.7353,0.5884,0.7035,0.0013,21.83 seg
66,0.7081,357,0.9569,0.9503,0.7355,0.5907,0.7044,0.0013,21.76 seg
67,0.7061,366,0.9534,0.9512,0.7330,0.5900,0.7025,0.0013,21.72 seg
68,0.7054,374,0.9547,0.9538,0.7322,0.5865,0.7031,0.0011,21.46 seg
69,0.7055,371,0.9542,0.9528,0.7309,0.5882,0.7031,0.0010,21.86 seg
70,0.7039,379,0.9515,0.9533,0.7327,0.5871,0.7015,0.0010,21.52 seg
71,0.7005,392,0.9490,0.9529,0.7316,0.5854,0.6980,0.0008,29.82 seg
72,0.6983,398,0.9482,0.9518,0.7301,0.5847,0.6967,0.0007,21.90 seg
73,0.6947,419,0.9442,0.9536,0.7312,0.5845,0.6930,0.0006,22.04 seg
74,0.6936,420,0.9432,0.9523,0.7313,0.5838,0.6922,0.0005,21.99 seg
75,0.6917,428,0.9416,0.9520,0.7307,0.5844,0.6906,0.0004,21.90 seg
76,0.6889,432,0.9421,0.9484,0.7319,0.5838,0.6881,0.0004,21.83 seg
77,0.6870,439,0.9413,0.9477,0.7321,0.5834,0.6867,0.0001,21.69 seg
78,0.6864,439,0.9402,0.9468,0.7319,0.5833,0.6859,0.0002,21.87 seg
79,0.6840,447,0.9392,0.9463,0.7305,0.5819,0.6838,0.0003,21.70 seg
80,0.6802,457,0.9363,0.9434,0.7312,0.5819,0.6802,0.0002,22.01 seg
81,0.6768,467,0.9350,0.9411,0.7319,0.5816,0.6768,0.0002,21.48 seg
82,0.6732,476,0.9335,0.9385,0.7312,0.5809,0.6732,0.0002,21.64 seg
83,0.6689,481,0.9321,0.9330,0.7307,0.5805,0.6689,0.0002,21.55 seg
84,0.6652,494,0.9300,0.9315,0.7307,0.5799,0.6652,0.0000,21.22 seg
85,0.6642,496,0.9291,0.9307,0.7305,0.5800,0.6642,0.0003,30.77 seg
86,0.6582,515,0.9246,0.9282,0.7290,0.5784,0.6574,0.0002,22.19 seg
87,0.6559,525,0.9226,0.9282,0.7291,0.5780,0.6553,0.0004,21.48 seg
88,0.6530,534,0.9220,0.9267,0.7287,0.5772,0.6530,0.0002,21.78 seg
89,0.6503,542,0.9216,0.9251,0.7297,0.5753,0.6503,0.0002,22.00 seg
90,0.6469,550,0.9201,0.9221,0.7303,0.5750,0.6469,0.0002,21.31 seg
91,0.6421,561,0.9166,0.9190,0.7303,0.5719,0.6421,0.0001,21.81 seg
92,0.6389,571,0.9159,0.9170,0.7296,0.5723,0.6389,0.0000,21.93 seg
93,0.6385,570,0.9155,0.9160,0.7290,0.5721,0.6385,0.0001,22.04 seg
94,0.6354,580,0.9140,0.9147,0.7281,0.5717,0.6354,0.0002,21.96 seg
95,0.6309,591,0.9115,0.9116,0.7277,0.5702,0.6309,0.0001,21.55 seg
96,0.6284,598,0.9104,0.9096,0.7285,0.5699,0.6284,0.0000,21.22 seg
97,0.6282,600,0.9102,0.9102,0.7281,0.5697,0.6282,0.0000,21.40 seg
98,0.6275,608,0.9090,0.9118,0.7297,0.5696,0.6275,0.0001,21.64 seg
99,0.6258,612,0.9075,0.9107,0.7290,0.5695,0.6258,0.0001,22.27 seg
100,0.6242,615,0.9062,0.9092,0.7292,0.5691,0.6242,0.0000,21.74 seg
