Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
45,0.7430,199,0.9989,0.9704,0.7170,0.5284,0.7430,0.0000,21.42 seg
46,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.52 seg
47,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.43 seg
48,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,20.79 seg
49,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,20.84 seg
50,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.41 seg
51,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.57 seg
52,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,27.46 seg
53,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.29 seg
54,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.43 seg
55,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.52 seg
56,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,20.95 seg
57,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.51 seg
58,0.7424,199,0.9989,0.9697,0.7157,0.5278,0.7424,0.0000,21.29 seg
59,0.7419,201,0.9986,0.9695,0.7157,0.5276,0.7419,0.0000,20.97 seg
60,0.7419,201,0.9986,0.9695,0.7157,0.5276,0.7419,0.0000,20.95 seg
61,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,20.76 seg
62,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.77 seg
63,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,29.54 seg
64,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.68 seg
65,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.34 seg
66,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.24 seg
67,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.43 seg
68,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.16 seg
69,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,20.89 seg
70,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.34 seg
71,0.7414,201,0.9986,0.9690,0.7148,0.5272,0.7414,0.0000,21.50 seg
72,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.41 seg
73,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.36 seg
74,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.50 seg
75,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.37 seg
76,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,29.29 seg
77,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.63 seg
78,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.17 seg
79,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.05 seg
80,0.7412,201,0.9986,0.9686,0.7145,0.5273,0.7412,0.0000,21.44 seg
