Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7300,215,0.9980,0.9581,0.7144,0.5182,0.7300,0.0000,12.96 seg
35,0.7297,217,0.9980,0.9584,0.7143,0.5179,0.7295,0.0000,12.95 seg
36,0.7297,217,0.9980,0.9584,0.7143,0.5179,0.7297,0.0000,12.36 seg
37,0.7290,218,0.9977,0.9576,0.7140,0.5179,0.7290,0.0001,12.68 seg
38,0.7281,218,0.9974,0.9561,0.7155,0.5170,0.7279,0.0000,12.97 seg
39,0.7282,217,0.9971,0.9555,0.7163,0.5176,0.7281,0.0000,15.91 seg
40,0.7282,217,0.9971,0.9555,0.7163,0.5176,0.7282,0.0000,12.87 seg
41,0.7279,217,0.9971,0.9551,0.7167,0.5176,0.7277,0.0000,12.95 seg
42,0.7279,217,0.9971,0.9551,0.7167,0.5176,0.7279,0.0001,12.90 seg
43,0.7267,219,0.9971,0.9538,0.7152,0.5175,0.7267,0.0001,12.92 seg
44,0.7251,218,0.9971,0.9506,0.7157,0.5171,0.7251,0.0000,12.81 seg
45,0.7250,219,0.9971,0.9504,0.7165,0.5178,0.7250,0.0000,13.11 seg
46,0.7247,218,0.9971,0.9499,0.7158,0.5171,0.7247,0.0000,13.09 seg
47,0.7242,220,0.9968,0.9495,0.7168,0.5172,0.7241,0.0000,13.04 seg
48,0.7242,220,0.9968,0.9495,0.7168,0.5172,0.7242,0.0000,13.10 seg
49,0.7236,220,0.9968,0.9486,0.7162,0.5171,0.7236,0.0000,16.55 seg
50,0.7234,221,0.9967,0.9486,0.7162,0.5170,0.7234,0.0001,13.18 seg
51,0.7225,222,0.9966,0.9475,0.7160,0.5167,0.7225,0.0000,13.25 seg
52,0.7217,222,0.9966,0.9461,0.7155,0.5169,0.7217,0.0000,13.01 seg
53,0.7218,223,0.9963,0.9466,0.7152,0.5176,0.7216,0.0000,12.96 seg
54,0.7220,224,0.9957,0.9476,0.7149,0.5171,0.7218,0.0000,12.68 seg
55,0.7220,224,0.9957,0.9476,0.7149,0.5171,0.7220,0.0000,13.13 seg
56,0.7218,225,0.9955,0.9477,0.7148,0.5176,0.7218,0.0000,13.22 seg
57,0.7218,230,0.9948,0.9498,0.7147,0.5176,0.7214,0.0000,12.95 seg
58,0.7218,230,0.9948,0.9498,0.7147,0.5176,0.7218,0.0001,12.54 seg
59,0.7196,234,0.9942,0.9474,0.7156,0.5173,0.7196,0.0001,13.37 seg
60,0.7184,235,0.9942,0.9458,0.7146,0.5171,0.7184,0.0000,17.22 seg
61,0.7183,236,0.9942,0.9458,0.7155,0.5172,0.7183,0.0000,13.02 seg
62,0.7180,237,0.9942,0.9456,0.7151,0.5175,0.7180,0.0000,13.19 seg
63,0.7186,236,0.9942,0.9462,0.7155,0.5175,0.7180,0.0000,12.68 seg
64,0.7186,236,0.9942,0.9462,0.7155,0.5175,0.7186,0.0000,12.91 seg
65,0.7187,235,0.9942,0.9461,0.7161,0.5166,0.7179,0.0000,13.29 seg
66,0.7187,235,0.9942,0.9461,0.7161,0.5166,0.7187,0.0000,12.98 seg
67,0.7180,237,0.9940,0.9457,0.7159,0.5169,0.7180,0.0001,13.17 seg
68,0.7171,238,0.9938,0.9444,0.7162,0.5168,0.7171,0.0000,12.78 seg
69,0.7168,239,0.9938,0.9442,0.7163,0.5172,0.7163,0.0000,13.10 seg
70,0.7168,239,0.9938,0.9442,0.7163,0.5172,0.7168,0.0000,12.95 seg
71,0.7168,243,0.9936,0.9457,0.7158,0.5177,0.7165,0.0000,12.93 seg
72,0.7168,243,0.9936,0.9457,0.7158,0.5177,0.7168,0.0000,13.08 seg
73,0.7165,243,0.9936,0.9452,0.7158,0.5177,0.7165,0.0000,17.97 seg
74,0.7164,245,0.9936,0.9456,0.7158,0.5179,0.7163,0.0001,12.85 seg
75,0.7154,248,0.9932,0.9451,0.7152,0.5182,0.7154,0.0000,13.22 seg
76,0.7154,251,0.9929,0.9464,0.7147,0.5180,0.7154,0.0000,12.57 seg
77,0.7153,251,0.9929,0.9460,0.7153,0.5184,0.7153,0.0000,12.94 seg
78,0.7150,252,0.9926,0.9462,0.7145,0.5181,0.7150,0.0000,13.30 seg
79,0.7147,253,0.9926,0.9459,0.7141,0.5189,0.7147,0.0000,12.90 seg
80,0.7140,255,0.9919,0.9457,0.7146,0.5183,0.7140,0.0000,12.16 seg
81,0.7140,255,0.9919,0.9457,0.7146,0.5183,0.7140,0.0000,12.99 seg
82,0.7138,254,0.9919,0.9452,0.7137,0.5177,0.7138,0.0000,12.96 seg
83,0.7137,254,0.9919,0.9450,0.7142,0.5177,0.7137,0.0000,12.91 seg
84,0.7139,253,0.9917,0.9449,0.7140,0.5181,0.7136,0.0000,12.82 seg
85,0.7139,253,0.9917,0.9449,0.7140,0.5181,0.7139,0.0000,13.20 seg
86,0.7137,253,0.9917,0.9443,0.7142,0.5184,0.7134,0.0000,12.93 seg
87,0.7137,253,0.9917,0.9443,0.7142,0.5184,0.7137,0.0000,18.61 seg
88,0.7131,254,0.9917,0.9439,0.7132,0.5180,0.7131,0.0000,12.99 seg
89,0.7129,256,0.9915,0.9445,0.7123,0.5185,0.7129,0.0000,13.21 seg
90,0.7129,256,0.9915,0.9445,0.7123,0.5185,0.7129,0.0000,13.10 seg
91,0.7126,257,0.9912,0.9444,0.7128,0.5183,0.7126,0.0000,13.14 seg
92,0.7124,257,0.9912,0.9438,0.7128,0.5188,0.7124,0.0000,13.17 seg
93,0.7122,259,0.9909,0.9442,0.7135,0.5185,0.7120,0.0000,12.87 seg
94,0.7130,260,0.9909,0.9460,0.7139,0.5181,0.7122,0.0000,12.42 seg
95,0.7135,260,0.9909,0.9471,0.7140,0.5176,0.7130,0.0000,12.98 seg
96,0.7135,260,0.9909,0.9471,0.7140,0.5176,0.7135,0.0001,12.73 seg
97,0.7123,261,0.9909,0.9453,0.7136,0.5181,0.7120,0.0000,12.64 seg
98,0.7123,261,0.9909,0.9453,0.7136,0.5181,0.7123,0.0000,12.70 seg
99,0.7121,264,0.9899,0.9463,0.7138,0.5177,0.7121,0.0000,12.31 seg
100,0.7116,264,0.9899,0.9453,0.7148,0.5173,0.7116,0.0000,12.74 seg
