Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.24 seg
42,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.38 seg
43,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.58 seg
44,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.42 seg
45,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.18 seg
46,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.26 seg
47,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.31 seg
48,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.99 seg
49,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.32 seg
50,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.35 seg
51,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.32 seg
52,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.21 seg
53,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.28 seg
54,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.10 seg
55,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.90 seg
56,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.29 seg
57,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.28 seg
58,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.35 seg
59,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.38 seg
60,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.17 seg
61,0.6768,391,0.9770,0.9373,0.7117,0.4937,0.6768,0.0000,4.13 seg
62,0.6768,391,0.9770,0.9373,0.7117,0.4937,0.6768,0.0000,4.24 seg
63,0.6768,391,0.9770,0.9373,0.7117,0.4937,0.6768,0.0000,5.02 seg
64,0.6768,391,0.9770,0.9373,0.7117,0.4937,0.6768,0.0000,4.30 seg
65,0.6768,391,0.9770,0.9373,0.7117,0.4937,0.6768,0.0000,4.29 seg
66,0.6768,391,0.9770,0.9373,0.7117,0.4937,0.6768,0.0000,4.34 seg
67,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.31 seg
68,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.27 seg
69,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.32 seg
70,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.20 seg
71,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.95 seg
72,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.30 seg
73,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.20 seg
74,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.24 seg
75,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.23 seg
76,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.35 seg
77,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.37 seg
78,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.30 seg
79,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.99 seg
80,0.6705,412,0.9722,0.9346,0.7119,0.4940,0.6705,0.0000,4.38 seg
