Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,13.13 seg
33,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,13.32 seg
34,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,12.93 seg
35,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,13.25 seg
36,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,12.95 seg
37,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,15.05 seg
38,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,13.08 seg
39,0.7270,225,0.9997,0.9566,0.7108,0.5143,0.7270,0.0000,12.74 seg
40,0.7266,226,0.9996,0.9566,0.7102,0.5141,0.7266,0.0000,12.95 seg
41,0.7266,226,0.9996,0.9566,0.7102,0.5141,0.7266,0.0000,13.02 seg
42,0.7266,226,0.9996,0.9566,0.7102,0.5141,0.7266,0.0000,13.06 seg
43,0.7266,226,0.9996,0.9566,0.7102,0.5141,0.7266,0.0000,13.13 seg
44,0.7266,226,0.9996,0.9566,0.7102,0.5141,0.7266,0.0000,15.14 seg
45,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,13.03 seg
46,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,12.76 seg
47,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,12.89 seg
48,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,13.00 seg
49,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,12.99 seg
50,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,12.89 seg
51,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,15.15 seg
52,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,13.16 seg
53,0.7262,226,0.9996,0.9558,0.7104,0.5138,0.7262,0.0000,13.04 seg
54,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,13.14 seg
55,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,12.97 seg
56,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,12.96 seg
57,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,13.21 seg
58,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,15.43 seg
59,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,13.08 seg
60,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,13.13 seg
61,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,12.61 seg
62,0.7264,226,0.9996,0.9561,0.7104,0.5140,0.7264,0.0000,12.83 seg
63,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.32 seg
64,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.15 seg
65,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.12 seg
66,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,15.55 seg
67,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.08 seg
68,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.32 seg
69,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.23 seg
70,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.18 seg
71,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.15 seg
72,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.05 seg
73,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,15.48 seg
74,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.23 seg
75,0.7255,228,0.9993,0.9555,0.7095,0.5142,0.7255,0.0000,13.03 seg
76,0.7258,228,0.9993,0.9558,0.7100,0.5145,0.7258,0.0000,13.09 seg
77,0.7259,228,0.9993,0.9561,0.7097,0.5143,0.7259,0.0000,13.74 seg
78,0.7257,228,0.9993,0.9558,0.7090,0.5142,0.7257,0.0000,13.24 seg
79,0.7257,228,0.9993,0.9558,0.7090,0.5142,0.7257,0.0000,13.05 seg
80,0.7257,228,0.9993,0.9558,0.7090,0.5142,0.7257,0.0000,12.89 seg
