Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7344,225,1.0000,0.9697,0.7129,0.5170,0.7317,0.0014,6.67 seg
27,0.7346,222,1.0000,0.9687,0.7126,0.5175,0.7329,0.0009,6.70 seg
28,0.7344,225,1.0000,0.9692,0.7129,0.5186,0.7330,0.0008,6.24 seg
29,0.7348,223,1.0000,0.9684,0.7136,0.5212,0.7337,0.0008,6.46 seg
30,0.7349,223,1.0000,0.9686,0.7134,0.5209,0.7344,0.0004,6.55 seg
31,0.7350,223,1.0000,0.9691,0.7144,0.5191,0.7343,0.0005,6.51 seg
32,0.7338,224,1.0000,0.9673,0.7137,0.5197,0.7336,0.0002,6.46 seg
33,0.7338,224,1.0000,0.9673,0.7137,0.5197,0.7337,0.0001,6.43 seg
34,0.7338,224,1.0000,0.9673,0.7137,0.5197,0.7338,0.0000,6.48 seg
35,0.7338,224,1.0000,0.9673,0.7137,0.5197,0.7338,0.0000,8.64 seg
36,0.7338,224,1.0000,0.9673,0.7137,0.5197,0.7338,0.0000,6.44 seg
37,0.7339,224,1.0000,0.9675,0.7134,0.5196,0.7339,0.0000,6.46 seg
38,0.7339,224,1.0000,0.9675,0.7137,0.5197,0.7339,0.0000,6.39 seg
39,0.7339,224,1.0000,0.9675,0.7134,0.5199,0.7339,0.0000,6.41 seg
40,0.7339,224,1.0000,0.9675,0.7134,0.5199,0.7339,0.0000,6.36 seg
41,0.7339,224,1.0000,0.9675,0.7134,0.5199,0.7339,0.0000,6.52 seg
42,0.7339,224,1.0000,0.9675,0.7134,0.5199,0.7339,0.0000,6.34 seg
43,0.7339,224,1.0000,0.9675,0.7136,0.5197,0.7339,0.0000,6.52 seg
44,0.7339,224,1.0000,0.9675,0.7136,0.5197,0.7339,0.0000,6.15 seg
45,0.7339,224,1.0000,0.9675,0.7136,0.5197,0.7339,0.0000,6.48 seg
46,0.7335,225,0.9993,0.9673,0.7136,0.5196,0.7335,0.0000,6.22 seg
47,0.7334,225,0.9993,0.9672,0.7136,0.5193,0.7334,0.0000,6.27 seg
48,0.7327,227,0.9991,0.9669,0.7136,0.5192,0.7327,0.0000,6.58 seg
49,0.7327,227,0.9991,0.9669,0.7136,0.5192,0.7327,0.0000,6.24 seg
50,0.7327,227,0.9991,0.9669,0.7136,0.5192,0.7327,0.0000,6.58 seg
51,0.7327,227,0.9991,0.9669,0.7136,0.5192,0.7327,0.0000,6.63 seg
52,0.7327,227,0.9991,0.9669,0.7136,0.5192,0.7327,0.0000,6.33 seg
53,0.7327,227,0.9991,0.9669,0.7136,0.5192,0.7327,0.0000,9.34 seg
54,0.7325,227,0.9991,0.9666,0.7133,0.5194,0.7325,0.0000,6.69 seg
55,0.7323,227,0.9991,0.9661,0.7131,0.5195,0.7323,0.0000,6.54 seg
56,0.7321,227,0.9991,0.9658,0.7129,0.5196,0.7321,0.0000,6.35 seg
57,0.7321,227,0.9991,0.9658,0.7129,0.5196,0.7321,0.0000,6.36 seg
58,0.7321,227,0.9991,0.9658,0.7129,0.5196,0.7321,0.0000,6.32 seg
59,0.7323,227,0.9991,0.9661,0.7126,0.5195,0.7323,0.0000,6.29 seg
60,0.7323,227,0.9991,0.9661,0.7126,0.5195,0.7323,0.0000,6.56 seg
61,0.7320,227,0.9991,0.9657,0.7123,0.5194,0.7320,0.0000,6.58 seg
62,0.7320,227,0.9991,0.9657,0.7123,0.5194,0.7320,0.0000,6.33 seg
63,0.7320,227,0.9991,0.9657,0.7123,0.5194,0.7320,0.0000,6.56 seg
64,0.7320,227,0.9991,0.9657,0.7123,0.5194,0.7320,0.0000,6.19 seg
65,0.7320,227,0.9991,0.9657,0.7123,0.5194,0.7320,0.0000,6.55 seg
66,0.7321,227,0.9991,0.9657,0.7123,0.5200,0.7321,0.0000,6.25 seg
67,0.7321,227,0.9991,0.9657,0.7123,0.5200,0.7321,0.0000,6.47 seg
68,0.7321,227,0.9991,0.9657,0.7123,0.5200,0.7321,0.0000,6.42 seg
69,0.7321,227,0.9991,0.9657,0.7129,0.5200,0.7321,0.0000,6.47 seg
70,0.7319,227,0.9991,0.9653,0.7131,0.5199,0.7319,0.0000,6.48 seg
71,0.7319,227,0.9991,0.9653,0.7131,0.5199,0.7319,0.0000,6.24 seg
72,0.7319,227,0.9991,0.9653,0.7131,0.5199,0.7319,0.0000,6.45 seg
73,0.7319,227,0.9991,0.9653,0.7131,0.5199,0.7319,0.0000,6.43 seg
74,0.7319,227,0.9991,0.9653,0.7131,0.5199,0.7319,0.0000,6.52 seg
75,0.7320,228,0.9991,0.9659,0.7133,0.5200,0.7320,0.0000,10.24 seg
76,0.7317,228,0.9991,0.9653,0.7131,0.5201,0.7317,0.0000,6.50 seg
77,0.7320,228,0.9991,0.9656,0.7134,0.5202,0.7320,0.0000,6.52 seg
78,0.7320,228,0.9991,0.9656,0.7134,0.5202,0.7320,0.0000,6.56 seg
79,0.7320,228,0.9991,0.9656,0.7134,0.5202,0.7320,0.0000,6.34 seg
80,0.7318,228,0.9991,0.9653,0.7136,0.5204,0.7318,0.0000,6.32 seg
