Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7310,223,0.9984,0.9587,0.7149,0.5240,0.7304,0.0003,21.27 seg
23,0.7295,223,0.9982,0.9567,0.7153,0.5220,0.7291,0.0002,21.20 seg
24,0.7272,224,0.9978,0.9532,0.7150,0.5207,0.7270,0.0001,21.23 seg
25,0.7272,224,0.9978,0.9532,0.7150,0.5207,0.7272,0.0000,20.77 seg
26,0.7267,226,0.9976,0.9535,0.7132,0.5205,0.7267,0.0001,21.18 seg
27,0.7251,228,0.9973,0.9514,0.7133,0.5204,0.7251,0.0000,25.38 seg
28,0.7246,231,0.9971,0.9517,0.7130,0.5206,0.7246,0.0001,21.05 seg
29,0.7232,233,0.9971,0.9502,0.7119,0.5201,0.7232,0.0001,21.49 seg
30,0.7216,238,0.9965,0.9494,0.7122,0.5197,0.7216,0.0000,20.87 seg
31,0.7207,241,0.9957,0.9490,0.7130,0.5195,0.7207,0.0000,20.77 seg
32,0.7203,242,0.9954,0.9487,0.7122,0.5197,0.7203,0.0001,21.05 seg
33,0.7191,244,0.9951,0.9473,0.7125,0.5195,0.7189,0.0000,21.35 seg
34,0.7192,244,0.9951,0.9479,0.7125,0.5182,0.7191,0.0001,21.46 seg
35,0.7171,247,0.9949,0.9453,0.7130,0.5174,0.7171,0.0000,25.82 seg
36,0.7170,246,0.9942,0.9448,0.7131,0.5178,0.7170,0.0000,20.90 seg
37,0.7172,246,0.9942,0.9448,0.7138,0.5185,0.7167,0.0000,21.27 seg
38,0.7172,246,0.9942,0.9448,0.7138,0.5185,0.7172,0.0000,21.27 seg
39,0.7168,245,0.9942,0.9441,0.7126,0.5179,0.7168,0.0000,19.81 seg
40,0.7166,244,0.9940,0.9432,0.7138,0.5178,0.7166,0.0000,20.59 seg
41,0.7162,247,0.9934,0.9435,0.7146,0.5184,0.7162,0.0000,21.87 seg
42,0.7161,248,0.9932,0.9435,0.7151,0.5182,0.7161,0.0000,21.19 seg
43,0.7157,249,0.9932,0.9432,0.7147,0.5186,0.7157,0.0000,20.90 seg
44,0.7154,252,0.9923,0.9444,0.7137,0.5176,0.7153,0.0000,26.74 seg
45,0.7154,252,0.9923,0.9444,0.7137,0.5176,0.7154,0.0000,21.33 seg
46,0.7143,253,0.9920,0.9432,0.7132,0.5166,0.7143,0.0001,21.77 seg
47,0.7127,255,0.9917,0.9414,0.7130,0.5161,0.7127,0.0000,21.56 seg
48,0.7122,257,0.9915,0.9412,0.7133,0.5156,0.7122,0.0001,20.88 seg
49,0.7108,260,0.9912,0.9400,0.7125,0.5160,0.7108,0.0001,21.49 seg
50,0.7098,264,0.9904,0.9400,0.7123,0.5154,0.7096,0.0000,20.78 seg
51,0.7100,262,0.9904,0.9399,0.7115,0.5149,0.7098,0.0000,20.88 seg
52,0.7106,263,0.9901,0.9411,0.7125,0.5156,0.7100,0.0000,20.80 seg
53,0.7106,263,0.9901,0.9411,0.7125,0.5156,0.7106,0.0001,20.82 seg
54,0.7088,265,0.9894,0.9386,0.7122,0.5161,0.7088,0.0000,21.21 seg
55,0.7090,267,0.9889,0.9395,0.7119,0.5173,0.7082,0.0000,27.40 seg
56,0.7090,267,0.9889,0.9395,0.7119,0.5173,0.7090,0.0001,22.46 seg
57,0.7076,269,0.9884,0.9376,0.7123,0.5175,0.7076,0.0000,20.64 seg
58,0.7072,272,0.9878,0.9383,0.7125,0.5173,0.7070,0.0000,21.51 seg
59,0.7072,272,0.9878,0.9383,0.7125,0.5173,0.7072,0.0000,21.05 seg
60,0.7063,274,0.9875,0.9370,0.7125,0.5186,0.7063,0.0000,21.21 seg
61,0.7052,277,0.9867,0.9365,0.7120,0.5182,0.7052,0.0001,21.36 seg
62,0.7040,281,0.9863,0.9359,0.7114,0.5183,0.7040,0.0000,21.07 seg
63,0.7037,281,0.9863,0.9353,0.7121,0.5184,0.7037,0.0000,20.62 seg
64,0.7039,281,0.9861,0.9357,0.7119,0.5184,0.7036,0.0000,20.88 seg
65,0.7039,281,0.9861,0.9357,0.7119,0.5184,0.7039,0.0000,21.16 seg
66,0.7036,280,0.9859,0.9350,0.7114,0.5179,0.7036,0.0000,20.49 seg
67,0.7031,282,0.9856,0.9350,0.7114,0.5174,0.7031,0.0000,28.46 seg
68,0.7020,283,0.9853,0.9337,0.7112,0.5170,0.7020,0.0000,21.35 seg
69,0.7018,286,0.9844,0.9348,0.7100,0.5166,0.7018,0.0000,20.81 seg
70,0.7015,288,0.9838,0.9352,0.7094,0.5172,0.7015,0.0001,20.79 seg
71,0.7001,288,0.9838,0.9327,0.7097,0.5167,0.7001,0.0000,20.57 seg
72,0.6994,289,0.9834,0.9316,0.7102,0.5173,0.6994,0.0000,21.14 seg
73,0.6988,291,0.9830,0.9311,0.7105,0.5180,0.6986,0.0000,20.91 seg
74,0.6994,291,0.9830,0.9318,0.7108,0.5193,0.6988,0.0000,21.14 seg
75,0.6994,291,0.9830,0.9318,0.7108,0.5193,0.6994,0.0000,21.05 seg
76,0.6989,290,0.9830,0.9301,0.7126,0.5196,0.6988,0.0000,20.52 seg
77,0.6989,290,0.9830,0.9301,0.7126,0.5196,0.6989,0.0001,20.67 seg
78,0.6976,290,0.9830,0.9279,0.7119,0.5192,0.6976,0.0000,20.58 seg
79,0.6975,289,0.9830,0.9272,0.7137,0.5185,0.6975,0.0000,20.90 seg
80,0.6968,291,0.9830,0.9266,0.7136,0.5191,0.6968,0.0000,29.71 seg
