Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
83,0.6085,651,0.9117,0.9233,0.7170,0.4878,0.6085,0.0001,12.56 seg
84,0.6061,657,0.9110,0.9213,0.7170,0.4881,0.6061,0.0000,13.23 seg
85,0.6055,661,0.9112,0.9216,0.7170,0.4878,0.6055,0.0000,13.22 seg
86,0.6046,664,0.9109,0.9212,0.7170,0.4882,0.6046,0.0000,12.60 seg
87,0.6046,664,0.9109,0.9212,0.7170,0.4882,0.6046,0.0000,12.87 seg
88,0.6046,664,0.9109,0.9212,0.7170,0.4882,0.6046,0.0001,12.84 seg
89,0.6025,666,0.9095,0.9184,0.7172,0.4882,0.6025,0.0000,13.02 seg
90,0.6025,666,0.9095,0.9184,0.7172,0.4882,0.6025,0.0000,12.95 seg
91,0.6024,668,0.9093,0.9189,0.7172,0.4884,0.6024,0.0001,12.64 seg
92,0.6011,672,0.9083,0.9182,0.7172,0.4883,0.6011,0.0000,12.70 seg
93,0.6009,677,0.9080,0.9198,0.7172,0.4885,0.6009,0.0000,12.64 seg
94,0.6001,678,0.9075,0.9187,0.7172,0.4885,0.6001,0.0001,12.45 seg
95,0.5982,682,0.9064,0.9170,0.7172,0.4887,0.5982,0.0000,12.64 seg
96,0.5975,685,0.9061,0.9169,0.7172,0.4888,0.5975,0.0002,18.81 seg
97,0.5947,696,0.9027,0.9168,0.7172,0.4880,0.5947,0.0000,12.86 seg
98,0.5947,696,0.9027,0.9168,0.7172,0.4880,0.5947,0.0001,12.50 seg
99,0.5943,700,0.8998,0.9179,0.7172,0.4888,0.5931,0.0001,12.92 seg
100,0.5943,700,0.8998,0.9179,0.7172,0.4888,0.5943,0.0000,12.66 seg
