Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
57,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.17 seg
58,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.45 seg
59,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.69 seg
60,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.81 seg
61,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,25.29 seg
62,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.57 seg
63,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,20.49 seg
64,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.22 seg
65,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.61 seg
66,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.12 seg
67,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,22.04 seg
68,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.20 seg
69,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,24.87 seg
70,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.48 seg
71,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.26 seg
72,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.46 seg
73,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.43 seg
74,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.28 seg
75,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.05 seg
76,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.50 seg
77,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,24.95 seg
78,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.75 seg
79,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.78 seg
80,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.59 seg
81,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.83 seg
82,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.01 seg
83,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.15 seg
84,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.25 seg
85,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,25.14 seg
86,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.34 seg
87,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.23 seg
88,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.56 seg
89,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.75 seg
90,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.45 seg
91,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.22 seg
92,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.07 seg
93,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,24.88 seg
94,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.34 seg
95,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.32 seg
96,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.60 seg
97,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.74 seg
98,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,21.00 seg
99,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,20.97 seg
100,0.7374,217,0.9986,0.9634,0.7174,0.5443,0.7374,0.0000,20.56 seg
