Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7451,199,1.0000,0.9614,0.7300,0.5632,0.7370,0.0032,11.14 seg
29,0.7455,191,1.0000,0.9588,0.7293,0.5648,0.7385,0.0029,11.17 seg
30,0.7462,196,1.0000,0.9613,0.7291,0.5667,0.7406,0.0028,10.90 seg
31,0.7493,193,1.0000,0.9649,0.7327,0.5676,0.7421,0.0025,11.02 seg
32,0.7497,191,1.0000,0.9651,0.7305,0.5687,0.7434,0.0023,10.97 seg
33,0.7506,194,1.0000,0.9666,0.7304,0.5734,0.7450,0.0020,15.54 seg
34,0.7495,195,0.9999,0.9652,0.7324,0.5714,0.7456,0.0021,10.96 seg
35,0.7514,194,1.0000,0.9683,0.7306,0.5728,0.7469,0.0017,11.42 seg
36,0.7511,194,1.0000,0.9667,0.7316,0.5758,0.7478,0.0015,11.22 seg
37,0.7514,190,0.9998,0.9661,0.7314,0.5741,0.7482,0.0014,11.23 seg
38,0.7524,192,0.9998,0.9681,0.7319,0.5760,0.7492,0.0013,11.39 seg
39,0.7532,191,0.9998,0.9709,0.7306,0.5708,0.7502,0.0012,11.10 seg
40,0.7535,190,0.9998,0.9692,0.7313,0.5772,0.7507,0.0012,11.15 seg
41,0.7539,191,0.9998,0.9710,0.7305,0.5753,0.7515,0.0011,10.96 seg
42,0.7545,192,0.9998,0.9710,0.7322,0.5795,0.7524,0.0010,10.89 seg
43,0.7548,193,0.9998,0.9727,0.7312,0.5770,0.7534,0.0008,10.70 seg
44,0.7552,192,0.9998,0.9732,0.7305,0.5769,0.7541,0.0005,11.15 seg
45,0.7553,193,0.9998,0.9737,0.7310,0.5770,0.7545,0.0004,11.04 seg
46,0.7554,193,0.9998,0.9743,0.7297,0.5764,0.7549,0.0003,11.28 seg
47,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7552,0.0002,16.17 seg
48,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7552,0.0002,10.87 seg
49,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0002,11.12 seg
50,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0000,10.68 seg
51,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0000,10.91 seg
52,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0000,11.35 seg
53,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0000,11.12 seg
54,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0000,11.13 seg
55,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0000,11.26 seg
56,0.7554,193,0.9998,0.9739,0.7294,0.5784,0.7554,0.0000,10.71 seg
57,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,10.94 seg
58,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.14 seg
59,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.11 seg
60,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.34 seg
61,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,10.92 seg
62,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,10.51 seg
63,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.19 seg
64,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.20 seg
65,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.09 seg
66,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.32 seg
67,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.29 seg
68,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,16.64 seg
69,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.17 seg
70,0.7550,193,0.9995,0.9732,0.7294,0.5782,0.7550,0.0000,11.17 seg
71,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,10.92 seg
72,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,11.06 seg
73,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,10.95 seg
74,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,11.03 seg
75,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,11.33 seg
76,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,11.39 seg
77,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,11.31 seg
78,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,11.35 seg
79,0.7539,197,0.9989,0.9729,0.7292,0.5781,0.7539,0.0000,11.44 seg
80,0.7534,199,0.9987,0.9727,0.7292,0.5780,0.7534,0.0000,11.42 seg
81,0.7534,199,0.9987,0.9727,0.7292,0.5780,0.7534,0.0000,11.19 seg
82,0.7534,199,0.9987,0.9727,0.7292,0.5780,0.7534,0.0000,11.17 seg
83,0.7534,199,0.9987,0.9727,0.7292,0.5780,0.7534,0.0000,10.79 seg
84,0.7534,199,0.9987,0.9727,0.7292,0.5780,0.7534,0.0000,10.70 seg
85,0.7534,199,0.9987,0.9727,0.7294,0.5778,0.7534,0.0000,11.08 seg
86,0.7534,199,0.9987,0.9727,0.7294,0.5778,0.7534,0.0000,11.25 seg
87,0.7534,199,0.9987,0.9727,0.7294,0.5778,0.7534,0.0000,11.01 seg
88,0.7534,199,0.9987,0.9727,0.7294,0.5778,0.7534,0.0000,10.81 seg
89,0.7531,199,0.9987,0.9724,0.7292,0.5777,0.7531,0.0000,11.17 seg
90,0.7531,199,0.9987,0.9724,0.7292,0.5777,0.7531,0.0000,11.30 seg
91,0.7531,199,0.9987,0.9724,0.7292,0.5777,0.7531,0.0000,10.87 seg
92,0.7531,199,0.9987,0.9724,0.7292,0.5777,0.7531,0.0000,10.89 seg
93,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,10.68 seg
94,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,18.95 seg
95,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,11.19 seg
96,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,10.90 seg
97,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,11.05 seg
98,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,10.51 seg
99,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,11.34 seg
100,0.7529,200,0.9982,0.9724,0.7292,0.5776,0.7529,0.0000,11.06 seg
