Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.7171,276,0.9947,0.9541,0.7354,0.5145,0.7171,0.0000,12.51 seg
68,0.7171,276,0.9947,0.9541,0.7354,0.5145,0.7171,0.0000,12.30 seg
69,0.7171,276,0.9947,0.9541,0.7354,0.5145,0.7171,0.0000,12.55 seg
70,0.7162,278,0.9945,0.9534,0.7354,0.5144,0.7162,0.0001,12.58 seg
71,0.7147,283,0.9940,0.9526,0.7354,0.5143,0.7147,0.0000,12.70 seg
72,0.7147,283,0.9940,0.9526,0.7354,0.5143,0.7147,0.0000,12.58 seg
73,0.7144,284,0.9938,0.9525,0.7354,0.5144,0.7144,0.0000,17.78 seg
74,0.7137,287,0.9936,0.9525,0.7354,0.5143,0.7137,0.0000,12.60 seg
75,0.7132,289,0.9934,0.9522,0.7354,0.5142,0.7132,0.0000,12.36 seg
76,0.7132,289,0.9934,0.9522,0.7354,0.5142,0.7132,0.0000,12.44 seg
77,0.7132,289,0.9934,0.9522,0.7354,0.5142,0.7132,0.0000,12.30 seg
78,0.7124,294,0.9929,0.9530,0.7354,0.5139,0.7124,0.0000,12.24 seg
79,0.7120,295,0.9929,0.9525,0.7354,0.5141,0.7120,0.0000,12.53 seg
80,0.7117,295,0.9925,0.9522,0.7354,0.5138,0.7117,0.0000,12.68 seg
81,0.7117,295,0.9925,0.9522,0.7354,0.5138,0.7117,0.0000,12.21 seg
82,0.7115,295,0.9925,0.9519,0.7354,0.5132,0.7115,0.0000,12.61 seg
83,0.7109,296,0.9924,0.9514,0.7354,0.5130,0.7109,0.0000,12.66 seg
84,0.7109,296,0.9924,0.9514,0.7354,0.5130,0.7109,0.0000,12.97 seg
85,0.7112,294,0.9926,0.9511,0.7351,0.5133,0.7109,0.0000,12.92 seg
86,0.7112,294,0.9926,0.9511,0.7351,0.5133,0.7112,0.0000,12.53 seg
87,0.7112,294,0.9926,0.9511,0.7351,0.5133,0.7112,0.0000,18.59 seg
88,0.7112,294,0.9926,0.9511,0.7351,0.5133,0.7112,0.0000,12.31 seg
89,0.7112,294,0.9926,0.9511,0.7351,0.5133,0.7112,0.0000,12.46 seg
90,0.7109,296,0.9924,0.9513,0.7351,0.5134,0.7109,0.0000,12.37 seg
91,0.7109,296,0.9924,0.9513,0.7351,0.5134,0.7109,0.0000,12.49 seg
92,0.7109,296,0.9924,0.9513,0.7351,0.5134,0.7109,0.0000,12.91 seg
93,0.7101,299,0.9917,0.9511,0.7351,0.5132,0.7101,0.0000,12.65 seg
94,0.7101,299,0.9917,0.9511,0.7351,0.5132,0.7101,0.0000,12.43 seg
95,0.7099,300,0.9914,0.9511,0.7351,0.5133,0.7099,0.0000,12.32 seg
96,0.7099,300,0.9914,0.9511,0.7351,0.5133,0.7099,0.0000,12.30 seg
97,0.7093,302,0.9912,0.9509,0.7351,0.5132,0.7093,0.0000,12.40 seg
98,0.7093,302,0.9912,0.9509,0.7351,0.5132,0.7093,0.0000,12.53 seg
99,0.7089,304,0.9910,0.9511,0.7351,0.5131,0.7089,0.0000,12.74 seg
100,0.7089,304,0.9910,0.9511,0.7351,0.5131,0.7089,0.0000,12.71 seg
