Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
28,0.7287,189,1.0000,0.9310,0.7287,0.5552,0.7167,0.0057,11.40 seg
29,0.7355,189,1.0000,0.9393,0.7385,0.5633,0.7179,0.0052,11.08 seg
30,0.7309,198,0.9997,0.9351,0.7355,0.5628,0.7193,0.0053,11.17 seg
31,0.7351,181,0.9997,0.9398,0.7355,0.5497,0.7207,0.0052,10.82 seg
32,0.7352,192,0.9997,0.9399,0.7339,0.5664,0.7223,0.0048,11.13 seg
33,0.7378,181,0.9997,0.9367,0.7300,0.5824,0.7232,0.0053,10.81 seg
34,0.7379,185,1.0000,0.9404,0.7276,0.5773,0.7252,0.0049,11.44 seg
35,0.7395,184,0.9997,0.9440,0.7204,0.5782,0.7261,0.0055,11.14 seg
36,0.7391,167,1.0000,0.9400,0.7313,0.5587,0.7284,0.0046,15.11 seg
37,0.7409,169,0.9997,0.9410,0.7318,0.5696,0.7292,0.0049,11.57 seg
38,0.7419,169,0.9997,0.9388,0.7329,0.5835,0.7310,0.0047,10.95 seg
39,0.7434,164,1.0000,0.9430,0.7312,0.5723,0.7324,0.0046,11.12 seg
40,0.7455,165,1.0000,0.9430,0.7383,0.5829,0.7341,0.0045,11.22 seg
41,0.7460,165,1.0000,0.9426,0.7360,0.5891,0.7356,0.0043,10.92 seg
42,0.7472,173,0.9997,0.9497,0.7364,0.5826,0.7374,0.0043,10.88 seg
43,0.7491,162,1.0000,0.9488,0.7381,0.5821,0.7386,0.0039,11.38 seg
44,0.7507,159,0.9997,0.9516,0.7354,0.5799,0.7402,0.0038,10.86 seg
45,0.7499,154,0.9997,0.9466,0.7327,0.5876,0.7419,0.0038,11.05 seg
46,0.7520,156,1.0000,0.9519,0.7346,0.5837,0.7433,0.0035,10.96 seg
47,0.7515,166,0.9997,0.9545,0.7330,0.5860,0.7445,0.0030,11.03 seg
48,0.7526,158,0.9996,0.9523,0.7376,0.5873,0.7458,0.0030,11.16 seg
49,0.7546,161,0.9996,0.9585,0.7392,0.5808,0.7470,0.0029,11.03 seg
50,0.7551,158,1.0000,0.9562,0.7323,0.5930,0.7479,0.0028,11.25 seg
51,0.7571,150,1.0000,0.9585,0.7345,0.5853,0.7489,0.0029,11.08 seg
52,0.7573,160,0.9996,0.9614,0.7336,0.5909,0.7501,0.0028,16.06 seg
53,0.7584,153,0.9997,0.9629,0.7354,0.5814,0.7513,0.0025,10.77 seg
54,0.7584,162,1.0000,0.9632,0.7381,0.5913,0.7523,0.0025,11.22 seg
55,0.7596,154,1.0000,0.9623,0.7362,0.5921,0.7537,0.0023,10.92 seg
56,0.7602,161,0.9997,0.9659,0.7382,0.5921,0.7544,0.0023,11.14 seg
57,0.7610,163,0.9997,0.9684,0.7392,0.5899,0.7552,0.0023,11.17 seg
58,0.7618,156,0.9997,0.9683,0.7381,0.5870,0.7564,0.0021,11.05 seg
59,0.7628,152,0.9997,0.9671,0.7384,0.5920,0.7573,0.0020,10.96 seg
60,0.7623,156,0.9997,0.9676,0.7365,0.5941,0.7578,0.0019,11.07 seg
61,0.7633,152,1.0000,0.9673,0.7372,0.5951,0.7588,0.0018,11.26 seg
62,0.7640,152,1.0000,0.9704,0.7381,0.5880,0.7595,0.0018,11.27 seg
63,0.7640,155,0.9997,0.9706,0.7386,0.5916,0.7599,0.0018,11.18 seg
64,0.7647,158,0.9997,0.9723,0.7358,0.5956,0.7607,0.0016,11.18 seg
65,0.7659,157,0.9997,0.9736,0.7354,0.5981,0.7616,0.0016,10.78 seg
66,0.7659,158,0.9997,0.9748,0.7385,0.5930,0.7625,0.0014,11.09 seg
67,0.7661,153,1.0000,0.9728,0.7400,0.5932,0.7634,0.0013,11.10 seg
68,0.7679,155,0.9997,0.9753,0.7367,0.6013,0.7639,0.0013,11.10 seg
69,0.7677,155,0.9997,0.9758,0.7388,0.5966,0.7646,0.0011,10.84 seg
70,0.7672,155,0.9997,0.9750,0.7372,0.5972,0.7650,0.0011,17.21 seg
71,0.7678,156,0.9997,0.9763,0.7364,0.5990,0.7655,0.0011,10.48 seg
72,0.7678,154,0.9997,0.9754,0.7392,0.5975,0.7659,0.0009,10.88 seg
73,0.7685,155,0.9997,0.9770,0.7372,0.5985,0.7664,0.0009,10.82 seg
74,0.7683,155,0.9997,0.9764,0.7394,0.5983,0.7669,0.0007,11.25 seg
75,0.7688,154,0.9997,0.9773,0.7389,0.5970,0.7672,0.0007,10.56 seg
76,0.7690,155,0.9997,0.9781,0.7370,0.5983,0.7676,0.0007,10.52 seg
77,0.7694,154,0.9997,0.9791,0.7373,0.5955,0.7679,0.0007,11.53 seg
78,0.7689,154,0.9997,0.9779,0.7366,0.5973,0.7679,0.0006,11.33 seg
79,0.7690,154,0.9997,0.9779,0.7373,0.5976,0.7681,0.0006,11.01 seg
80,0.7691,154,0.9997,0.9774,0.7380,0.5991,0.7684,0.0006,10.87 seg
