Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
27,0.7283,236,1.0000,0.9621,0.7199,0.5121,0.7283,0.0000,6.28 seg
28,0.7283,236,1.0000,0.9621,0.7199,0.5121,0.7283,0.0000,6.41 seg
29,0.7283,236,1.0000,0.9621,0.7199,0.5121,0.7283,0.0000,6.22 seg
30,0.7283,236,1.0000,0.9621,0.7199,0.5121,0.7283,0.0000,6.39 seg
31,0.7283,236,1.0000,0.9621,0.7199,0.5121,0.7283,0.0000,6.45 seg
32,0.7283,236,1.0000,0.9621,0.7199,0.5121,0.7283,0.0000,6.56 seg
33,0.7283,236,1.0000,0.9621,0.7199,0.5121,0.7283,0.0000,6.55 seg
34,0.7276,238,0.9997,0.9616,0.7199,0.5121,0.7276,0.0000,6.15 seg
35,0.7276,238,0.9997,0.9616,0.7199,0.5121,0.7276,0.0000,6.16 seg
36,0.7276,238,0.9997,0.9616,0.7199,0.5121,0.7276,0.0000,8.63 seg
37,0.7276,238,0.9997,0.9616,0.7199,0.5121,0.7276,0.0000,6.42 seg
38,0.7276,238,0.9997,0.9616,0.7199,0.5121,0.7276,0.0000,6.36 seg
39,0.7276,238,0.9997,0.9616,0.7199,0.5121,0.7276,0.0000,6.22 seg
40,0.7276,238,0.9997,0.9616,0.7199,0.5121,0.7276,0.0000,6.35 seg
41,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.53 seg
42,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.19 seg
43,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.32 seg
44,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.45 seg
45,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.19 seg
46,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.55 seg
47,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.39 seg
48,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.33 seg
49,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.12 seg
50,0.7274,240,0.9996,0.9621,0.7199,0.5121,0.7274,0.0000,6.63 seg
51,0.7276,241,0.9994,0.9629,0.7199,0.5119,0.7276,0.0000,6.32 seg
52,0.7276,241,0.9994,0.9629,0.7199,0.5119,0.7276,0.0000,5.98 seg
53,0.7276,241,0.9994,0.9629,0.7199,0.5119,0.7276,0.0000,6.21 seg
54,0.7276,241,0.9994,0.9629,0.7199,0.5119,0.7276,0.0000,6.40 seg
55,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,9.57 seg
56,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.47 seg
57,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.47 seg
58,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.43 seg
59,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.30 seg
60,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.16 seg
61,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.38 seg
62,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.46 seg
63,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.25 seg
64,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.43 seg
65,0.7274,241,0.9994,0.9626,0.7202,0.5118,0.7274,0.0000,6.34 seg
66,0.7269,243,0.9992,0.9624,0.7202,0.5117,0.7269,0.0000,6.49 seg
67,0.7269,243,0.9992,0.9624,0.7202,0.5117,0.7269,0.0000,6.34 seg
68,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.23 seg
69,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.18 seg
70,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.21 seg
71,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.22 seg
72,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.31 seg
73,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.48 seg
74,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.70 seg
75,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.26 seg
76,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.44 seg
77,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.14 seg
78,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,10.40 seg
79,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.31 seg
80,0.7268,243,0.9992,0.9624,0.7199,0.5115,0.7268,0.0000,6.44 seg
