Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7271,254,0.9964,0.9643,0.7233,0.5176,0.7271,0.0000,21.99 seg
25,0.7271,254,0.9964,0.9643,0.7233,0.5176,0.7271,0.0000,21.84 seg
26,0.7263,255,0.9959,0.9634,0.7233,0.5174,0.7263,0.0000,21.82 seg
27,0.7263,255,0.9959,0.9634,0.7233,0.5174,0.7263,0.0000,22.75 seg
28,0.7260,257,0.9956,0.9636,0.7233,0.5176,0.7260,0.0000,25.43 seg
29,0.7254,258,0.9953,0.9631,0.7232,0.5173,0.7254,0.0000,21.98 seg
30,0.7250,258,0.9949,0.9624,0.7232,0.5171,0.7250,0.0000,21.74 seg
31,0.7250,258,0.9949,0.9624,0.7232,0.5171,0.7250,0.0000,22.06 seg
32,0.7250,258,0.9949,0.9624,0.7232,0.5171,0.7250,0.0000,21.23 seg
33,0.7250,258,0.9949,0.9624,0.7232,0.5171,0.7250,0.0000,21.77 seg
34,0.7250,258,0.9949,0.9624,0.7232,0.5171,0.7250,0.0000,21.67 seg
35,0.7242,260,0.9946,0.9618,0.7232,0.5170,0.7242,0.0000,21.79 seg
36,0.7239,259,0.9943,0.9611,0.7230,0.5167,0.7239,0.0001,26.86 seg
37,0.7225,260,0.9940,0.9591,0.7230,0.5164,0.7225,0.0000,21.73 seg
38,0.7225,260,0.9940,0.9591,0.7230,0.5164,0.7225,0.0000,21.96 seg
39,0.7225,260,0.9940,0.9591,0.7230,0.5164,0.7225,0.0000,21.25 seg
40,0.7219,262,0.9939,0.9589,0.7230,0.5163,0.7219,0.0000,21.41 seg
41,0.7219,262,0.9939,0.9589,0.7230,0.5163,0.7219,0.0000,22.45 seg
42,0.7212,264,0.9936,0.9584,0.7230,0.5163,0.7212,0.0000,21.58 seg
43,0.7212,264,0.9936,0.9584,0.7230,0.5163,0.7212,0.0000,21.67 seg
44,0.7211,265,0.9934,0.9586,0.7230,0.5164,0.7211,0.0000,22.18 seg
45,0.7201,268,0.9928,0.9579,0.7230,0.5165,0.7201,0.0000,22.12 seg
46,0.7201,268,0.9928,0.9579,0.7230,0.5165,0.7201,0.0000,27.33 seg
47,0.7201,268,0.9928,0.9579,0.7230,0.5165,0.7201,0.0000,21.94 seg
48,0.7201,268,0.9928,0.9579,0.7230,0.5165,0.7201,0.0000,21.82 seg
49,0.7201,268,0.9928,0.9579,0.7230,0.5165,0.7201,0.0000,22.10 seg
50,0.7196,268,0.9926,0.9571,0.7230,0.5163,0.7196,0.0000,22.11 seg
51,0.7192,270,0.9924,0.9572,0.7230,0.5165,0.7192,0.0001,22.22 seg
52,0.7170,274,0.9915,0.9548,0.7230,0.5168,0.7170,0.0000,21.68 seg
53,0.7163,274,0.9902,0.9538,0.7230,0.5161,0.7163,0.0000,22.13 seg
54,0.7163,274,0.9902,0.9538,0.7230,0.5161,0.7163,0.0000,22.37 seg
55,0.7161,274,0.9899,0.9536,0.7230,0.5163,0.7161,0.0000,22.28 seg
56,0.7161,274,0.9899,0.9536,0.7230,0.5163,0.7161,0.0000,22.26 seg
57,0.7155,277,0.9895,0.9536,0.7230,0.5161,0.7155,0.0000,28.16 seg
58,0.7155,277,0.9895,0.9536,0.7230,0.5161,0.7155,0.0000,21.77 seg
59,0.7150,277,0.9895,0.9528,0.7230,0.5159,0.7149,0.0000,21.81 seg
60,0.7148,281,0.9887,0.9542,0.7230,0.5159,0.7146,0.0000,22.36 seg
61,0.7148,281,0.9887,0.9542,0.7230,0.5159,0.7148,0.0000,22.25 seg
62,0.7142,282,0.9886,0.9534,0.7230,0.5160,0.7142,0.0000,22.14 seg
63,0.7142,282,0.9886,0.9534,0.7230,0.5160,0.7142,0.0000,21.08 seg
64,0.7142,282,0.9886,0.9534,0.7230,0.5160,0.7142,0.0000,21.57 seg
65,0.7136,284,0.9883,0.9531,0.7230,0.5159,0.7136,0.0000,22.41 seg
66,0.7136,284,0.9883,0.9531,0.7230,0.5159,0.7136,0.0000,21.94 seg
67,0.7130,288,0.9880,0.9537,0.7232,0.5158,0.7130,0.0000,22.03 seg
68,0.7130,288,0.9880,0.9537,0.7232,0.5158,0.7130,0.0000,22.31 seg
69,0.7125,288,0.9880,0.9527,0.7234,0.5158,0.7125,0.0000,29.03 seg
70,0.7122,288,0.9880,0.9521,0.7233,0.5159,0.7122,0.0000,21.80 seg
71,0.7118,290,0.9877,0.9521,0.7233,0.5159,0.7118,0.0000,22.02 seg
72,0.7116,291,0.9875,0.9523,0.7233,0.5158,0.7116,0.0000,21.19 seg
73,0.7116,291,0.9875,0.9523,0.7233,0.5158,0.7116,0.0000,21.87 seg
74,0.7112,293,0.9872,0.9524,0.7233,0.5156,0.7112,0.0000,22.48 seg
75,0.7103,294,0.9869,0.9514,0.7233,0.5154,0.7103,0.0000,22.06 seg
76,0.7099,296,0.9866,0.9514,0.7233,0.5156,0.7099,0.0000,22.11 seg
77,0.7095,298,0.9864,0.9514,0.7233,0.5154,0.7095,0.0000,21.91 seg
78,0.7095,298,0.9864,0.9514,0.7233,0.5154,0.7095,0.0000,21.42 seg
79,0.7095,298,0.9864,0.9514,0.7233,0.5154,0.7095,0.0000,21.49 seg
80,0.7088,298,0.9864,0.9501,0.7233,0.5154,0.7088,0.0000,22.41 seg
