Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.7316,223,1.0000,0.9613,0.7236,0.5189,0.7316,0.0000,9.14 seg
43,0.7313,223,1.0000,0.9607,0.7239,0.5187,0.7313,0.0000,6.60 seg
44,0.7313,222,1.0000,0.9604,0.7245,0.5182,0.7313,0.0000,6.63 seg
45,0.7305,222,1.0000,0.9589,0.7245,0.5179,0.7305,0.0000,6.62 seg
46,0.7307,222,1.0000,0.9592,0.7244,0.5179,0.7307,0.0000,6.45 seg
47,0.7305,221,1.0000,0.9588,0.7239,0.5175,0.7305,0.0000,6.57 seg
48,0.7296,221,1.0000,0.9572,0.7232,0.5175,0.7296,0.0000,6.47 seg
49,0.7299,221,1.0000,0.9577,0.7234,0.5172,0.7299,0.0000,6.40 seg
50,0.7297,221,1.0000,0.9574,0.7247,0.5166,0.7297,0.0000,6.51 seg
51,0.7287,219,1.0000,0.9547,0.7248,0.5167,0.7287,0.0000,6.56 seg
52,0.7282,219,1.0000,0.9540,0.7244,0.5167,0.7282,0.0000,6.62 seg
53,0.7279,218,1.0000,0.9531,0.7240,0.5164,0.7279,0.0000,6.68 seg
54,0.7278,217,1.0000,0.9525,0.7242,0.5163,0.7278,0.0000,6.54 seg
55,0.7275,217,1.0000,0.9520,0.7242,0.5166,0.7275,0.0000,6.68 seg
56,0.7275,217,1.0000,0.9520,0.7242,0.5166,0.7275,0.0000,6.70 seg
57,0.7267,217,1.0000,0.9509,0.7204,0.5175,0.7267,0.0000,6.67 seg
58,0.7264,217,1.0000,0.9503,0.7209,0.5174,0.7264,0.0000,6.64 seg
59,0.7274,217,1.0000,0.9522,0.7208,0.5171,0.7274,0.0000,6.69 seg
60,0.7272,217,1.0000,0.9519,0.7213,0.5168,0.7272,0.0000,6.66 seg
61,0.7274,217,1.0000,0.9522,0.7218,0.5168,0.7274,0.0000,6.52 seg
62,0.7274,219,1.0000,0.9527,0.7219,0.5173,0.7274,0.0000,10.08 seg
63,0.7274,219,1.0000,0.9530,0.7211,0.5172,0.7274,0.0000,6.61 seg
64,0.7276,219,1.0000,0.9534,0.7211,0.5170,0.7276,0.0000,6.66 seg
65,0.7263,219,1.0000,0.9512,0.7211,0.5163,0.7263,0.0000,6.49 seg
66,0.7264,218,1.0000,0.9513,0.7200,0.5160,0.7264,0.0000,6.71 seg
67,0.7259,218,1.0000,0.9506,0.7197,0.5152,0.7259,0.0000,6.59 seg
68,0.7251,219,1.0000,0.9495,0.7194,0.5154,0.7251,0.0000,6.39 seg
69,0.7251,219,1.0000,0.9496,0.7194,0.5156,0.7251,0.0000,6.53 seg
70,0.7240,221,1.0000,0.9482,0.7197,0.5159,0.7240,0.0000,6.44 seg
71,0.7229,222,1.0000,0.9470,0.7194,0.5141,0.7229,0.0000,6.82 seg
72,0.7231,222,1.0000,0.9475,0.7196,0.5140,0.7231,0.0000,6.47 seg
73,0.7224,222,1.0000,0.9463,0.7190,0.5135,0.7224,0.0000,6.71 seg
74,0.7218,221,1.0000,0.9447,0.7209,0.5132,0.7218,0.0000,6.72 seg
75,0.7218,221,1.0000,0.9447,0.7209,0.5132,0.7218,0.0000,6.46 seg
76,0.7212,221,1.0000,0.9439,0.7214,0.5113,0.7212,0.0000,6.70 seg
77,0.7207,221,1.0000,0.9430,0.7218,0.5116,0.7207,0.0000,6.82 seg
78,0.7197,221,1.0000,0.9414,0.7210,0.5111,0.7197,0.0000,6.32 seg
79,0.7193,222,1.0000,0.9411,0.7205,0.5113,0.7193,0.0000,6.68 seg
80,0.7195,222,1.0000,0.9412,0.7205,0.5122,0.7195,0.0000,6.64 seg
81,0.7195,222,1.0000,0.9411,0.7207,0.5121,0.7195,0.0000,6.54 seg
82,0.7184,223,1.0000,0.9397,0.7196,0.5123,0.7184,0.0000,6.42 seg
83,0.7180,224,0.9998,0.9394,0.7207,0.5121,0.7180,0.0000,6.45 seg
84,0.7173,224,0.9998,0.9381,0.7201,0.5121,0.7173,0.0000,6.71 seg
85,0.7176,224,0.9998,0.9385,0.7212,0.5117,0.7176,0.0000,6.52 seg
86,0.7173,224,0.9998,0.9382,0.7209,0.5116,0.7173,0.0000,6.23 seg
87,0.7169,223,0.9998,0.9372,0.7202,0.5109,0.7169,0.0000,11.00 seg
88,0.7166,224,0.9998,0.9368,0.7210,0.5115,0.7166,0.0000,6.64 seg
89,0.7163,224,0.9998,0.9363,0.7209,0.5117,0.7163,0.0000,6.74 seg
90,0.7162,224,0.9998,0.9360,0.7211,0.5116,0.7162,0.0000,6.73 seg
91,0.7163,224,0.9998,0.9363,0.7211,0.5116,0.7163,0.0000,6.46 seg
92,0.7159,224,0.9998,0.9355,0.7213,0.5117,0.7159,0.0000,6.65 seg
93,0.7165,224,0.9998,0.9364,0.7218,0.5120,0.7165,0.0000,6.69 seg
94,0.7155,228,0.9995,0.9360,0.7223,0.5122,0.7155,0.0000,6.44 seg
95,0.7152,229,0.9995,0.9358,0.7222,0.5125,0.7152,0.0000,6.39 seg
96,0.7151,228,0.9995,0.9352,0.7222,0.5125,0.7151,0.0000,6.45 seg
97,0.7147,228,0.9995,0.9345,0.7219,0.5125,0.7147,0.0000,6.52 seg
98,0.7148,228,0.9995,0.9346,0.7218,0.5130,0.7148,0.0000,6.53 seg
99,0.7150,228,0.9995,0.9349,0.7216,0.5134,0.7150,0.0000,6.63 seg
100,0.7143,229,0.9995,0.9341,0.7204,0.5135,0.7143,0.0000,6.68 seg
