Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7235,237,1.0000,0.9552,0.7160,0.5117,0.7235,0.0000,13.35 seg
41,0.7232,236,1.0000,0.9543,0.7156,0.5119,0.7232,0.0000,12.91 seg
42,0.7231,235,1.0000,0.9537,0.7161,0.5114,0.7231,0.0000,16.62 seg
43,0.7225,234,1.0000,0.9523,0.7154,0.5116,0.7224,0.0000,13.21 seg
44,0.7225,234,1.0000,0.9523,0.7154,0.5116,0.7225,0.0000,12.78 seg
45,0.7223,234,0.9996,0.9521,0.7153,0.5116,0.7221,0.0000,12.40 seg
46,0.7228,234,0.9996,0.9529,0.7151,0.5118,0.7223,0.0000,13.07 seg
47,0.7234,232,0.9996,0.9533,0.7160,0.5111,0.7228,0.0000,12.92 seg
48,0.7234,232,0.9996,0.9533,0.7160,0.5111,0.7234,0.0000,13.18 seg
49,0.7232,231,0.9996,0.9530,0.7151,0.5103,0.7232,0.0001,12.69 seg
50,0.7223,232,0.9996,0.9517,0.7142,0.5109,0.7223,0.0000,12.39 seg
51,0.7215,232,0.9996,0.9505,0.7137,0.5104,0.7215,0.0000,12.71 seg
52,0.7215,233,0.9996,0.9511,0.7130,0.5101,0.7214,0.0000,13.03 seg
53,0.7218,235,0.9996,0.9524,0.7127,0.5103,0.7215,0.0000,16.85 seg
54,0.7218,235,0.9996,0.9524,0.7127,0.5103,0.7218,0.0001,12.74 seg
55,0.7202,235,0.9996,0.9498,0.7108,0.5105,0.7202,0.0000,12.99 seg
56,0.7202,235,0.9996,0.9498,0.7108,0.5105,0.7202,0.0000,12.82 seg
57,0.7196,233,0.9996,0.9480,0.7101,0.5105,0.7196,0.0000,12.85 seg
58,0.7194,234,0.9996,0.9483,0.7088,0.5108,0.7191,0.0000,12.69 seg
59,0.7194,234,0.9996,0.9483,0.7088,0.5108,0.7194,0.0000,13.18 seg
60,0.7194,234,0.9996,0.9483,0.7088,0.5108,0.7194,0.0000,12.64 seg
61,0.7188,234,0.9996,0.9472,0.7087,0.5105,0.7188,0.0000,12.37 seg
62,0.7184,233,0.9996,0.9461,0.7084,0.5105,0.7184,0.0000,12.57 seg
63,0.7178,233,0.9996,0.9452,0.7081,0.5104,0.7178,0.0000,12.80 seg
64,0.7170,233,0.9996,0.9438,0.7081,0.5102,0.7170,0.0000,12.71 seg
65,0.7170,233,0.9996,0.9438,0.7081,0.5102,0.7170,0.0000,17.32 seg
66,0.7174,234,0.9996,0.9447,0.7087,0.5101,0.7168,0.0000,12.86 seg
67,0.7174,234,0.9996,0.9447,0.7087,0.5101,0.7174,0.0000,12.79 seg
68,0.7172,234,0.9996,0.9445,0.7087,0.5101,0.7172,0.0000,12.78 seg
69,0.7169,234,0.9996,0.9440,0.7097,0.5095,0.7169,0.0000,12.60 seg
70,0.7164,233,0.9996,0.9426,0.7102,0.5089,0.7164,0.0000,12.60 seg
71,0.7157,233,0.9996,0.9416,0.7096,0.5088,0.7157,0.0000,13.22 seg
72,0.7155,232,0.9996,0.9407,0.7096,0.5090,0.7153,0.0000,13.03 seg
73,0.7155,232,0.9996,0.9407,0.7096,0.5090,0.7155,0.0000,12.65 seg
74,0.7161,233,0.9996,0.9423,0.7079,0.5102,0.7154,0.0000,12.81 seg
75,0.7161,233,0.9996,0.9423,0.7079,0.5102,0.7161,0.0001,12.54 seg
76,0.7157,235,0.9993,0.9419,0.7095,0.5102,0.7150,0.0000,12.52 seg
77,0.7160,235,0.9993,0.9425,0.7088,0.5104,0.7157,0.0000,12.83 seg
78,0.7160,235,0.9993,0.9425,0.7088,0.5104,0.7160,0.0001,17.45 seg
79,0.7161,233,0.9993,0.9425,0.7085,0.5086,0.7150,0.0001,12.84 seg
80,0.7161,233,0.9993,0.9425,0.7085,0.5086,0.7161,0.0000,12.68 seg
81,0.7164,234,0.9993,0.9435,0.7077,0.5092,0.7155,0.0001,12.53 seg
82,0.7164,234,0.9993,0.9435,0.7077,0.5092,0.7164,0.0001,12.84 seg
83,0.7156,233,0.9993,0.9416,0.7071,0.5091,0.7154,0.0000,13.11 seg
84,0.7156,233,0.9993,0.9416,0.7071,0.5091,0.7156,0.0000,12.52 seg
85,0.7150,233,0.9993,0.9406,0.7066,0.5094,0.7150,0.0000,12.80 seg
86,0.7148,233,0.9993,0.9403,0.7072,0.5090,0.7144,0.0000,12.69 seg
87,0.7148,233,0.9993,0.9403,0.7072,0.5090,0.7148,0.0000,12.24 seg
88,0.7139,233,0.9993,0.9389,0.7066,0.5089,0.7139,0.0000,12.67 seg
89,0.7135,233,0.9993,0.9383,0.7066,0.5080,0.7134,0.0000,12.73 seg
90,0.7139,233,0.9993,0.9392,0.7058,0.5078,0.7135,0.0000,12.69 seg
91,0.7141,232,0.9993,0.9393,0.7054,0.5076,0.7139,0.0000,12.62 seg
92,0.7141,232,0.9993,0.9393,0.7054,0.5076,0.7141,0.0000,12.90 seg
93,0.7138,232,0.9993,0.9386,0.7066,0.5073,0.7138,0.0000,18.16 seg
94,0.7136,232,0.9993,0.9383,0.7084,0.5066,0.7129,0.0000,13.01 seg
95,0.7136,232,0.9993,0.9383,0.7084,0.5066,0.7136,0.0000,12.88 seg
96,0.7136,232,0.9993,0.9380,0.7094,0.5065,0.7133,0.0000,12.80 seg
97,0.7136,232,0.9993,0.9380,0.7094,0.5065,0.7136,0.0000,12.95 seg
98,0.7128,233,0.9993,0.9367,0.7103,0.5064,0.7128,0.0001,12.71 seg
99,0.7127,232,0.9993,0.9368,0.7100,0.5044,0.7119,0.0000,12.68 seg
100,0.7127,232,0.9993,0.9368,0.7100,0.5044,0.7127,0.0000,12.73 seg
