Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7226,195,1.0000,0.9339,0.7191,0.5266,0.7076,0.0060,21.38 seg
23,0.7241,206,1.0000,0.9368,0.7230,0.5389,0.7096,0.0059,25.24 seg
24,0.7279,194,1.0000,0.9412,0.7199,0.5332,0.7114,0.0061,21.60 seg
25,0.7279,194,1.0000,0.9412,0.7199,0.5332,0.7129,0.0057,21.70 seg
26,0.7279,194,1.0000,0.9412,0.7199,0.5332,0.7145,0.0056,21.70 seg
27,0.7286,184,1.0000,0.9375,0.7230,0.5350,0.7158,0.0055,21.66 seg
28,0.7294,186,0.9997,0.9378,0.7225,0.5424,0.7173,0.0056,21.55 seg
29,0.7345,175,1.0000,0.9391,0.7246,0.5546,0.7188,0.0052,21.58 seg
30,0.7345,175,1.0000,0.9391,0.7246,0.5546,0.7204,0.0049,26.47 seg
31,0.7345,177,0.9997,0.9383,0.7173,0.5654,0.7223,0.0052,22.40 seg
32,0.7359,172,1.0000,0.9392,0.7191,0.5630,0.7243,0.0050,22.10 seg
33,0.7374,177,0.9994,0.9412,0.7316,0.5647,0.7255,0.0050,21.97 seg
34,0.7374,177,0.9994,0.9412,0.7316,0.5647,0.7272,0.0045,22.23 seg
35,0.7378,178,1.0000,0.9404,0.7293,0.5724,0.7279,0.0045,22.33 seg
36,0.7413,171,1.0000,0.9434,0.7310,0.5738,0.7295,0.0045,22.16 seg
37,0.7422,175,0.9997,0.9487,0.7291,0.5676,0.7305,0.0044,21.93 seg
38,0.7426,182,1.0000,0.9473,0.7318,0.5841,0.7315,0.0043,27.41 seg
39,0.7435,171,0.9997,0.9452,0.7338,0.5804,0.7326,0.0047,21.86 seg
40,0.7438,173,0.9997,0.9466,0.7249,0.5865,0.7341,0.0041,22.01 seg
41,0.7441,184,0.9997,0.9531,0.7280,0.5781,0.7358,0.0039,22.08 seg
42,0.7456,175,1.0000,0.9523,0.7288,0.5773,0.7368,0.0037,21.43 seg
43,0.7468,163,1.0000,0.9500,0.7306,0.5751,0.7375,0.0039,22.45 seg
44,0.7465,171,0.9997,0.9523,0.7309,0.5761,0.7383,0.0035,21.52 seg
45,0.7472,172,0.9995,0.9527,0.7315,0.5809,0.7391,0.0034,21.27 seg
46,0.7479,177,0.9997,0.9548,0.7281,0.5870,0.7401,0.0034,21.56 seg
47,0.7482,179,0.9995,0.9563,0.7299,0.5848,0.7407,0.0034,27.98 seg
48,0.7500,169,0.9997,0.9544,0.7317,0.5882,0.7419,0.0030,21.40 seg
49,0.7506,168,0.9995,0.9542,0.7316,0.5923,0.7436,0.0030,21.49 seg
50,0.7522,175,0.9995,0.9602,0.7298,0.5922,0.7442,0.0030,22.31 seg
51,0.7530,164,0.9997,0.9585,0.7310,0.5868,0.7458,0.0027,21.72 seg
52,0.7530,164,0.9997,0.9585,0.7310,0.5868,0.7472,0.0027,21.37 seg
53,0.7555,165,0.9995,0.9633,0.7283,0.5892,0.7488,0.0024,21.84 seg
54,0.7561,166,0.9997,0.9622,0.7315,0.5965,0.7498,0.0024,21.52 seg
55,0.7563,170,0.9995,0.9664,0.7269,0.5911,0.7500,0.0022,22.07 seg
56,0.7563,165,0.9995,0.9658,0.7270,0.5864,0.7510,0.0022,21.38 seg
57,0.7590,164,0.9997,0.9679,0.7287,0.5942,0.7527,0.0021,27.76 seg
58,0.7590,164,0.9997,0.9679,0.7287,0.5942,0.7537,0.0020,21.57 seg
59,0.7591,166,0.9997,0.9695,0.7281,0.5919,0.7546,0.0020,21.51 seg
60,0.7589,166,0.9997,0.9669,0.7318,0.5973,0.7551,0.0016,21.89 seg
61,0.7606,168,0.9995,0.9716,0.7290,0.5966,0.7556,0.0017,21.14 seg
62,0.7606,168,0.9995,0.9716,0.7290,0.5966,0.7562,0.0017,21.02 seg
63,0.7606,171,0.9995,0.9712,0.7303,0.6019,0.7574,0.0015,21.66 seg
64,0.7612,171,0.9995,0.9717,0.7305,0.6039,0.7577,0.0014,21.25 seg
65,0.7613,171,0.9995,0.9721,0.7300,0.6032,0.7585,0.0012,21.76 seg
66,0.7616,171,0.9995,0.9725,0.7311,0.6031,0.7591,0.0011,21.73 seg
67,0.7599,170,0.9992,0.9695,0.7303,0.6020,0.7576,0.0010,21.89 seg
68,0.7597,172,0.9992,0.9693,0.7297,0.6044,0.7578,0.0010,29.11 seg
69,0.7597,172,0.9992,0.9693,0.7291,0.6046,0.7587,0.0007,21.17 seg
70,0.7587,176,0.9992,0.9691,0.7275,0.6060,0.7582,0.0003,21.22 seg
71,0.7582,176,0.9992,0.9688,0.7270,0.6042,0.7579,0.0002,21.87 seg
72,0.7583,174,0.9992,0.9685,0.7266,0.6031,0.7580,0.0001,21.68 seg
73,0.7582,174,0.9989,0.9683,0.7270,0.6030,0.7578,0.0002,21.20 seg
74,0.7561,178,0.9987,0.9660,0.7275,0.6031,0.7559,0.0001,20.97 seg
75,0.7557,178,0.9987,0.9650,0.7291,0.6031,0.7554,0.0002,21.22 seg
76,0.7544,181,0.9987,0.9636,0.7292,0.6036,0.7543,0.0001,21.02 seg
77,0.7539,183,0.9987,0.9635,0.7287,0.6041,0.7539,0.0000,21.01 seg
78,0.7532,182,0.9987,0.9620,0.7293,0.6034,0.7532,0.0000,21.58 seg
79,0.7529,184,0.9987,0.9617,0.7305,0.6039,0.7523,0.0000,21.15 seg
80,0.7529,184,0.9987,0.9617,0.7305,0.6039,0.7529,0.0000,21.33 seg
81,0.7520,184,0.9987,0.9598,0.7302,0.6051,0.7520,0.0000,21.26 seg
82,0.7515,185,0.9987,0.9592,0.7305,0.6052,0.7515,0.0000,30.88 seg
83,0.7512,184,0.9987,0.9581,0.7305,0.6058,0.7508,0.0000,21.62 seg
84,0.7513,182,0.9987,0.9577,0.7294,0.6061,0.7512,0.0000,21.66 seg
85,0.7513,182,0.9987,0.9577,0.7294,0.6061,0.7513,0.0000,22.09 seg
86,0.7510,183,0.9987,0.9576,0.7289,0.6059,0.7510,0.0001,21.18 seg
87,0.7497,183,0.9987,0.9554,0.7284,0.6061,0.7497,0.0001,21.50 seg
88,0.7482,183,0.9987,0.9532,0.7257,0.6056,0.7482,0.0000,21.24 seg
89,0.7472,184,0.9987,0.9513,0.7260,0.6071,0.7472,0.0000,21.89 seg
90,0.7474,183,0.9987,0.9512,0.7265,0.6073,0.7472,0.0000,20.97 seg
91,0.7481,183,0.9987,0.9525,0.7262,0.6074,0.7474,0.0000,22.15 seg
92,0.7484,183,0.9987,0.9529,0.7267,0.6072,0.7481,0.0000,22.03 seg
93,0.7484,183,0.9987,0.9529,0.7267,0.6072,0.7484,0.0000,21.22 seg
94,0.7479,183,0.9987,0.9521,0.7280,0.6065,0.7479,0.0000,21.76 seg
95,0.7474,183,0.9987,0.9511,0.7281,0.6066,0.7474,0.0000,21.34 seg
96,0.7470,182,0.9987,0.9499,0.7287,0.6064,0.7468,0.0000,21.40 seg
97,0.7471,181,0.9987,0.9499,0.7276,0.6062,0.7470,0.0000,31.34 seg
98,0.7474,181,0.9987,0.9503,0.7282,0.6064,0.7471,0.0000,21.33 seg
99,0.7474,181,0.9987,0.9503,0.7285,0.6062,0.7474,0.0000,21.28 seg
100,0.7474,181,0.9987,0.9503,0.7285,0.6062,0.7474,0.0000,21.04 seg
