Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
33,0.7228,248,0.9954,0.9578,0.7111,0.5171,0.7228,0.0000,10.20 seg
34,0.7229,248,0.9954,0.9581,0.7105,0.5171,0.7229,0.0000,10.54 seg
35,0.7224,248,0.9954,0.9572,0.7105,0.5168,0.7224,0.0000,10.26 seg
36,0.7201,248,0.9954,0.9533,0.7112,0.5156,0.7201,0.0000,10.47 seg
37,0.7189,250,0.9951,0.9517,0.7123,0.5158,0.7189,0.0000,10.49 seg
38,0.7189,249,0.9951,0.9517,0.7115,0.5150,0.7189,0.0000,10.36 seg
39,0.7181,249,0.9947,0.9502,0.7124,0.5147,0.7181,0.0000,10.83 seg
40,0.7180,250,0.9947,0.9502,0.7130,0.5148,0.7180,0.0000,10.29 seg
41,0.7169,252,0.9943,0.9490,0.7133,0.5150,0.7169,0.0000,10.35 seg
42,0.7162,253,0.9943,0.9485,0.7132,0.5139,0.7162,0.0000,10.68 seg
43,0.7154,252,0.9943,0.9468,0.7126,0.5135,0.7154,0.0000,10.57 seg
44,0.7151,254,0.9941,0.9470,0.7137,0.5129,0.7151,0.0000,10.54 seg
45,0.7142,257,0.9938,0.9467,0.7137,0.5127,0.7142,0.0000,10.26 seg
46,0.7140,257,0.9938,0.9460,0.7138,0.5134,0.7140,0.0000,14.90 seg
47,0.7128,259,0.9933,0.9446,0.7133,0.5142,0.7128,0.0000,10.26 seg
48,0.7114,259,0.9933,0.9423,0.7138,0.5133,0.7114,0.0000,10.22 seg
49,0.7107,259,0.9933,0.9413,0.7130,0.5129,0.7107,0.0000,10.25 seg
50,0.7100,262,0.9930,0.9412,0.7127,0.5131,0.7100,0.0000,10.62 seg
51,0.7085,262,0.9930,0.9389,0.7113,0.5124,0.7085,0.0000,10.37 seg
52,0.7064,262,0.9930,0.9352,0.7112,0.5118,0.7064,0.0000,10.81 seg
53,0.7062,262,0.9930,0.9347,0.7122,0.5121,0.7062,0.0000,10.07 seg
54,0.7063,262,0.9930,0.9346,0.7124,0.5128,0.7063,0.0000,10.19 seg
55,0.7057,265,0.9929,0.9346,0.7115,0.5134,0.7057,0.0000,10.36 seg
56,0.7045,265,0.9929,0.9327,0.7114,0.5129,0.7045,0.0000,10.47 seg
57,0.7040,266,0.9929,0.9321,0.7113,0.5130,0.7040,0.0000,10.32 seg
58,0.7022,266,0.9929,0.9289,0.7106,0.5128,0.7022,0.0000,10.29 seg
59,0.7015,267,0.9926,0.9281,0.7109,0.5131,0.7015,0.0000,10.15 seg
60,0.7013,266,0.9923,0.9277,0.7101,0.5123,0.7013,0.0000,10.40 seg
61,0.7022,267,0.9923,0.9298,0.7104,0.5121,0.7022,0.0000,10.24 seg
62,0.7023,268,0.9919,0.9303,0.7106,0.5122,0.7023,0.0000,10.16 seg
63,0.7025,268,0.9919,0.9309,0.7095,0.5121,0.7025,0.0000,10.23 seg
64,0.7031,268,0.9917,0.9311,0.7110,0.5141,0.7031,0.0000,10.26 seg
65,0.7029,268,0.9917,0.9310,0.7109,0.5136,0.7029,0.0000,10.30 seg
66,0.7017,270,0.9911,0.9296,0.7104,0.5142,0.7017,0.0000,10.58 seg
67,0.7009,270,0.9911,0.9282,0.7102,0.5140,0.7009,0.0000,15.88 seg
68,0.7007,269,0.9911,0.9278,0.7086,0.5141,0.7007,0.0000,10.74 seg
69,0.7011,272,0.9908,0.9295,0.7095,0.5142,0.7011,0.0000,11.00 seg
70,0.7017,272,0.9908,0.9305,0.7093,0.5144,0.7017,0.0000,10.01 seg
71,0.7017,272,0.9899,0.9308,0.7090,0.5143,0.7017,0.0000,10.31 seg
72,0.6999,277,0.9894,0.9295,0.7088,0.5145,0.6999,0.0000,10.71 seg
73,0.6994,279,0.9889,0.9296,0.7086,0.5139,0.6994,0.0000,10.29 seg
74,0.6986,283,0.9886,0.9292,0.7091,0.5155,0.6986,0.0000,10.66 seg
75,0.6989,283,0.9886,0.9294,0.7091,0.5165,0.6989,0.0000,10.36 seg
76,0.6978,286,0.9885,0.9287,0.7095,0.5161,0.6978,0.0000,10.71 seg
77,0.6972,285,0.9885,0.9275,0.7091,0.5158,0.6972,0.0000,10.19 seg
78,0.6965,287,0.9882,0.9271,0.7090,0.5155,0.6965,0.0000,10.43 seg
79,0.6970,288,0.9877,0.9283,0.7084,0.5164,0.6970,0.0000,10.59 seg
80,0.6975,288,0.9877,0.9291,0.7084,0.5166,0.6975,0.0000,10.15 seg
81,0.6981,288,0.9877,0.9303,0.7084,0.5164,0.6981,0.0000,9.97 seg
82,0.6965,291,0.9877,0.9284,0.7085,0.5171,0.6965,0.0000,10.50 seg
83,0.6958,291,0.9876,0.9269,0.7089,0.5178,0.6958,0.0000,10.72 seg
84,0.6967,292,0.9876,0.9286,0.7094,0.5182,0.6967,0.0000,10.36 seg
85,0.6953,293,0.9871,0.9265,0.7090,0.5188,0.6953,0.0000,10.18 seg
86,0.6957,292,0.9871,0.9269,0.7092,0.5184,0.6957,0.0000,10.09 seg
87,0.6941,295,0.9862,0.9255,0.7083,0.5181,0.6941,0.0000,10.49 seg
88,0.6935,298,0.9855,0.9258,0.7083,0.5181,0.6935,0.0000,10.57 seg
89,0.6946,299,0.9853,0.9283,0.7074,0.5177,0.6946,0.0000,10.19 seg
90,0.6941,300,0.9853,0.9282,0.7066,0.5170,0.6941,0.0000,10.70 seg
91,0.6951,300,0.9853,0.9299,0.7074,0.5170,0.6951,0.0000,10.39 seg
92,0.6931,303,0.9851,0.9273,0.7076,0.5175,0.6931,0.0000,10.25 seg
93,0.6926,305,0.9849,0.9272,0.7076,0.5174,0.6926,0.0000,18.00 seg
94,0.6928,305,0.9849,0.9274,0.7085,0.5171,0.6928,0.0000,10.64 seg
95,0.6913,306,0.9849,0.9253,0.7089,0.5162,0.6913,0.0000,10.66 seg
96,0.6922,306,0.9849,0.9270,0.7093,0.5158,0.6922,0.0000,10.74 seg
97,0.6934,305,0.9845,0.9285,0.7105,0.5166,0.6934,0.0000,10.31 seg
98,0.6935,305,0.9844,0.9282,0.7118,0.5169,0.6935,0.0000,11.00 seg
99,0.6928,308,0.9841,0.9280,0.7117,0.5175,0.6928,0.0000,10.46 seg
100,0.6921,312,0.9839,0.9281,0.7133,0.5172,0.6921,0.0000,10.55 seg
