Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.6325,596,0.9076,0.9298,0.7207,0.5460,0.6325,0.0000,10.70 seg
82,0.6303,614,0.9047,0.9334,0.7207,0.5451,0.6303,0.0000,10.48 seg
83,0.6283,621,0.9034,0.9328,0.7207,0.5442,0.6283,0.0000,10.77 seg
84,0.6238,629,0.9022,0.9284,0.7207,0.5424,0.6238,0.0000,10.43 seg
85,0.6221,635,0.9003,0.9279,0.7207,0.5425,0.6221,0.0000,10.80 seg
86,0.6211,640,0.8989,0.9283,0.7207,0.5427,0.6211,0.0000,10.77 seg
87,0.6213,641,0.8993,0.9287,0.7207,0.5432,0.6213,0.0000,10.56 seg
88,0.6204,645,0.8988,0.9290,0.7207,0.5423,0.6204,0.0000,10.47 seg
89,0.6204,649,0.8977,0.9307,0.7207,0.5424,0.6204,0.0000,10.52 seg
90,0.6173,661,0.8951,0.9300,0.7207,0.5428,0.6173,0.0000,10.74 seg
91,0.6150,663,0.8927,0.9268,0.7207,0.5431,0.6150,0.0000,10.54 seg
92,0.6118,672,0.8908,0.9248,0.7207,0.5428,0.6118,0.0000,10.81 seg
93,0.6111,680,0.8890,0.9275,0.7207,0.5407,0.6111,0.0000,10.36 seg
94,0.6102,683,0.8879,0.9273,0.7207,0.5405,0.6102,0.0000,10.45 seg
95,0.6103,683,0.8868,0.9276,0.7207,0.5406,0.6103,0.0000,10.60 seg
96,0.6108,681,0.8849,0.9283,0.7207,0.5399,0.6108,0.0000,10.40 seg
97,0.6098,682,0.8837,0.9273,0.7207,0.5393,0.6098,0.0000,10.47 seg
98,0.6098,685,0.8830,0.9284,0.7207,0.5393,0.6098,0.0000,18.27 seg
99,0.6106,686,0.8818,0.9306,0.7204,0.5391,0.6106,0.0000,10.71 seg
100,0.6084,695,0.8804,0.9303,0.7204,0.5385,0.6084,0.0000,10.86 seg
