Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7279,234,0.9992,0.9592,0.7140,0.5214,0.7258,0.0010,2.16 seg
31,0.7284,234,0.9992,0.9595,0.7145,0.5227,0.7264,0.0009,2.35 seg
32,0.7289,233,0.9992,0.9600,0.7135,0.5237,0.7275,0.0006,2.27 seg
33,0.7285,234,0.9989,0.9597,0.7141,0.5232,0.7277,0.0005,2.10 seg
34,0.7293,233,0.9989,0.9610,0.7131,0.5235,0.7283,0.0005,3.17 seg
35,0.7292,233,0.9989,0.9608,0.7136,0.5235,0.7287,0.0004,2.29 seg
36,0.7290,233,0.9989,0.9602,0.7149,0.5230,0.7286,0.0003,2.06 seg
37,0.7291,233,0.9989,0.9604,0.7142,0.5234,0.7286,0.0005,2.17 seg
38,0.7291,233,0.9989,0.9604,0.7142,0.5234,0.7289,0.0002,2.22 seg
39,0.7291,233,0.9989,0.9604,0.7142,0.5234,0.7290,0.0001,2.23 seg
40,0.7284,236,0.9984,0.9603,0.7142,0.5235,0.7280,0.0001,2.22 seg
41,0.7282,236,0.9984,0.9600,0.7145,0.5234,0.7280,0.0002,2.14 seg
42,0.7276,238,0.9981,0.9596,0.7145,0.5233,0.7276,0.0000,2.23 seg
43,0.7273,238,0.9981,0.9593,0.7142,0.5232,0.7273,0.0000,2.18 seg
44,0.7273,238,0.9981,0.9593,0.7142,0.5232,0.7273,0.0000,2.10 seg
45,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.13 seg
46,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.08 seg
47,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.21 seg
48,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.10 seg
49,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.08 seg
50,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.10 seg
51,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.26 seg
52,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.30 seg
53,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,3.21 seg
54,0.7267,240,0.9980,0.9591,0.7142,0.5230,0.7267,0.0000,2.13 seg
55,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.12 seg
56,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.11 seg
57,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.07 seg
58,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.13 seg
59,0.7267,240,0.9980,0.9591,0.7139,0.5230,0.7267,0.0000,2.10 seg
60,0.7267,240,0.9980,0.9591,0.7139,0.5230,0.7267,0.0000,2.26 seg
61,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.12 seg
62,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.21 seg
63,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.15 seg
64,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.13 seg
65,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.25 seg
66,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.26 seg
67,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.17 seg
68,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.12 seg
69,0.7267,240,0.9980,0.9591,0.7142,0.5229,0.7267,0.0000,2.15 seg
70,0.7265,240,0.9980,0.9586,0.7144,0.5230,0.7265,0.0000,2.22 seg
71,0.7265,240,0.9980,0.9586,0.7144,0.5230,0.7265,0.0000,2.18 seg
72,0.7265,240,0.9980,0.9586,0.7141,0.5232,0.7265,0.0000,2.13 seg
73,0.7257,241,0.9975,0.9578,0.7141,0.5229,0.7257,0.0000,2.23 seg
74,0.7257,241,0.9975,0.9578,0.7141,0.5229,0.7257,0.0000,2.25 seg
75,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.13 seg
76,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,3.40 seg
77,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.23 seg
78,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.16 seg
79,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.18 seg
80,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.20 seg
81,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.08 seg
82,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.11 seg
83,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.14 seg
84,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.13 seg
85,0.7255,242,0.9974,0.9578,0.7141,0.5228,0.7255,0.0000,2.23 seg
86,0.7244,245,0.9964,0.9570,0.7141,0.5229,0.7244,0.0000,2.14 seg
87,0.7241,246,0.9961,0.9570,0.7141,0.5229,0.7241,0.0000,2.12 seg
88,0.7241,246,0.9961,0.9570,0.7141,0.5229,0.7241,0.0000,2.21 seg
89,0.7241,246,0.9961,0.9570,0.7141,0.5229,0.7241,0.0000,2.27 seg
90,0.7241,246,0.9961,0.9570,0.7141,0.5229,0.7241,0.0000,2.12 seg
91,0.7241,246,0.9961,0.9570,0.7141,0.5229,0.7241,0.0000,2.17 seg
92,0.7241,246,0.9961,0.9570,0.7141,0.5229,0.7241,0.0000,2.20 seg
93,0.7241,246,0.9961,0.9570,0.7141,0.5229,0.7241,0.0000,2.12 seg
94,0.7238,246,0.9961,0.9564,0.7144,0.5227,0.7238,0.0000,1.98 seg
95,0.7238,246,0.9961,0.9564,0.7144,0.5227,0.7238,0.0000,2.10 seg
96,0.7238,246,0.9961,0.9564,0.7144,0.5227,0.7238,0.0000,2.20 seg
97,0.7238,246,0.9961,0.9564,0.7144,0.5227,0.7238,0.0000,2.25 seg
98,0.7238,246,0.9961,0.9564,0.7144,0.5227,0.7238,0.0000,2.26 seg
99,0.7238,246,0.9961,0.9564,0.7144,0.5227,0.7238,0.0000,2.28 seg
100,0.7238,246,0.9961,0.9564,0.7144,0.5227,0.7238,0.0000,2.38 seg
