Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
63,0.7272,221,0.9995,0.9509,0.7175,0.5297,0.7272,0.0000,21.71 seg
64,0.7270,221,0.9995,0.9503,0.7178,0.5304,0.7270,0.0000,21.20 seg
65,0.7267,222,0.9995,0.9501,0.7176,0.5306,0.7267,0.0000,20.67 seg
66,0.7256,224,0.9995,0.9489,0.7177,0.5307,0.7256,0.0000,21.59 seg
67,0.7246,224,0.9995,0.9476,0.7160,0.5297,0.7246,0.0000,21.62 seg
68,0.7240,225,0.9995,0.9466,0.7164,0.5302,0.7240,0.0000,21.54 seg
69,0.7239,226,0.9995,0.9471,0.7161,0.5294,0.7239,0.0000,21.31 seg
70,0.7233,225,0.9995,0.9462,0.7160,0.5275,0.7233,0.0000,21.20 seg
71,0.7227,225,0.9995,0.9451,0.7166,0.5273,0.7227,0.0001,21.34 seg
72,0.7216,226,0.9995,0.9441,0.7152,0.5256,0.7216,0.0000,21.36 seg
73,0.7213,226,0.9995,0.9437,0.7143,0.5258,0.7213,0.0001,21.02 seg
74,0.7200,227,0.9995,0.9422,0.7109,0.5263,0.7200,0.0000,29.02 seg
75,0.7200,227,0.9995,0.9422,0.7109,0.5263,0.7200,0.0000,21.25 seg
76,0.7199,226,0.9995,0.9419,0.7112,0.5251,0.7199,0.0000,21.26 seg
77,0.7190,227,0.9995,0.9408,0.7115,0.5244,0.7190,0.0000,21.29 seg
78,0.7192,229,0.9995,0.9418,0.7125,0.5244,0.7189,0.0000,21.09 seg
79,0.7201,230,0.9995,0.9437,0.7121,0.5248,0.7192,0.0000,21.46 seg
80,0.7201,230,0.9995,0.9437,0.7121,0.5248,0.7201,0.0000,21.31 seg
81,0.7193,230,0.9995,0.9422,0.7126,0.5251,0.7193,0.0000,20.96 seg
82,0.7192,229,0.9995,0.9417,0.7128,0.5246,0.7190,0.0000,20.82 seg
83,0.7192,229,0.9995,0.9417,0.7128,0.5246,0.7192,0.0000,21.25 seg
84,0.7182,230,0.9995,0.9402,0.7138,0.5243,0.7182,0.0000,21.19 seg
85,0.7182,230,0.9995,0.9400,0.7145,0.5244,0.7182,0.0000,20.91 seg
86,0.7175,230,0.9995,0.9388,0.7129,0.5252,0.7175,0.0000,21.37 seg
87,0.7173,230,0.9995,0.9383,0.7137,0.5250,0.7173,0.0000,21.39 seg
88,0.7168,229,0.9995,0.9375,0.7134,0.5237,0.7168,0.0000,31.23 seg
89,0.7165,231,0.9995,0.9377,0.7130,0.5239,0.7163,0.0000,21.43 seg
90,0.7165,231,0.9995,0.9374,0.7136,0.5249,0.7165,0.0000,20.94 seg
91,0.7168,230,0.9995,0.9374,0.7143,0.5247,0.7165,0.0000,21.01 seg
92,0.7168,230,0.9995,0.9374,0.7143,0.5247,0.7168,0.0000,21.58 seg
93,0.7168,230,0.9995,0.9375,0.7129,0.5248,0.7167,0.0000,21.55 seg
94,0.7168,230,0.9995,0.9375,0.7129,0.5248,0.7167,0.0000,21.40 seg
95,0.7162,232,0.9995,0.9371,0.7134,0.5247,0.7157,0.0000,21.67 seg
96,0.7162,232,0.9995,0.9371,0.7134,0.5247,0.7162,0.0000,21.27 seg
97,0.7160,231,0.9993,0.9369,0.7125,0.5242,0.7160,0.0000,20.93 seg
98,0.7160,231,0.9993,0.9369,0.7125,0.5242,0.7160,0.0000,21.18 seg
99,0.7155,231,0.9993,0.9358,0.7130,0.5242,0.7155,0.0000,21.19 seg
100,0.7148,230,0.9993,0.9346,0.7126,0.5232,0.7148,0.0000,20.48 seg
