Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.6910,393,0.9585,0.9454,0.7231,0.5779,0.6910,0.0001,13.28 seg
68,0.6887,401,0.9575,0.9444,0.7238,0.5778,0.6887,0.0000,12.90 seg
69,0.6884,404,0.9565,0.9453,0.7238,0.5776,0.6880,0.0000,13.17 seg
70,0.6884,404,0.9565,0.9453,0.7238,0.5776,0.6884,0.0001,18.10 seg
71,0.6874,408,0.9551,0.9451,0.7242,0.5776,0.6874,0.0000,12.73 seg
72,0.6871,408,0.9551,0.9445,0.7242,0.5779,0.6871,0.0001,12.65 seg
73,0.6853,416,0.9532,0.9451,0.7233,0.5767,0.6853,0.0001,12.99 seg
74,0.6839,420,0.9514,0.9445,0.7237,0.5766,0.6839,0.0000,12.85 seg
75,0.6831,422,0.9512,0.9438,0.7239,0.5763,0.6831,0.0002,13.05 seg
76,0.6803,432,0.9496,0.9429,0.7233,0.5769,0.6803,0.0001,12.81 seg
77,0.6780,436,0.9484,0.9404,0.7240,0.5769,0.6780,0.0001,12.97 seg
78,0.6765,442,0.9469,0.9407,0.7232,0.5756,0.6765,0.0001,13.16 seg
79,0.6745,452,0.9448,0.9416,0.7226,0.5749,0.6744,0.0000,13.01 seg
80,0.6745,452,0.9448,0.9416,0.7226,0.5749,0.6745,0.0000,12.73 seg
