Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
29,0.7060,294,0.9800,0.9422,0.7214,0.5287,0.7035,0.0012,22.16 seg
30,0.7060,294,0.9800,0.9422,0.7214,0.5287,0.7046,0.0008,21.19 seg
31,0.7060,276,0.9843,0.9332,0.7231,0.5327,0.7049,0.0008,24.83 seg
32,0.7061,297,0.9817,0.9443,0.7184,0.5268,0.7046,0.0008,21.83 seg
33,0.7061,297,0.9817,0.9443,0.7184,0.5268,0.7046,0.0008,21.82 seg
34,0.7061,297,0.9817,0.9443,0.7184,0.5268,0.7048,0.0008,21.41 seg
35,0.7061,297,0.9817,0.9443,0.7184,0.5268,0.7046,0.0009,21.59 seg
36,0.7057,302,0.9774,0.9434,0.7218,0.5349,0.7043,0.0007,21.16 seg
37,0.7057,302,0.9774,0.9434,0.7218,0.5349,0.7044,0.0008,21.99 seg
38,0.7057,290,0.9773,0.9392,0.7224,0.5332,0.7043,0.0009,25.27 seg
39,0.7052,297,0.9749,0.9441,0.7199,0.5249,0.7038,0.0014,21.90 seg
40,0.7052,297,0.9749,0.9441,0.7199,0.5249,0.7031,0.0020,22.11 seg
41,0.7052,297,0.9749,0.9441,0.7199,0.5249,0.7015,0.0027,21.62 seg
42,0.7037,317,0.9729,0.9478,0.7232,0.5281,0.6992,0.0017,21.81 seg
43,0.7002,324,0.9710,0.9438,0.7196,0.5330,0.6987,0.0011,22.06 seg
44,0.7002,322,0.9695,0.9440,0.7218,0.5290,0.6983,0.0014,22.25 seg
45,0.6999,313,0.9706,0.9398,0.7214,0.5295,0.6971,0.0031,25.20 seg
46,0.6992,326,0.9680,0.9465,0.7198,0.5215,0.6941,0.0042,21.51 seg
47,0.6972,331,0.9673,0.9429,0.7204,0.5284,0.6917,0.0043,21.74 seg
48,0.6951,342,0.9658,0.9439,0.7171,0.5289,0.6891,0.0035,22.74 seg
49,0.6919,347,0.9629,0.9386,0.7244,0.5311,0.6874,0.0019,22.35 seg
50,0.6889,360,0.9601,0.9383,0.7183,0.5363,0.6867,0.0014,21.96 seg
51,0.6882,368,0.9566,0.9410,0.7198,0.5344,0.6860,0.0022,21.57 seg
52,0.6882,362,0.9570,0.9396,0.7190,0.5317,0.6847,0.0037,25.54 seg
53,0.6877,365,0.9580,0.9382,0.7204,0.5359,0.6807,0.0026,21.18 seg
54,0.6845,373,0.9564,0.9373,0.7185,0.5311,0.6803,0.0022,21.82 seg
55,0.6817,395,0.9530,0.9403,0.7190,0.5344,0.6791,0.0022,21.53 seg
56,0.6806,394,0.9521,0.9370,0.7184,0.5386,0.6777,0.0030,21.26 seg
57,0.6804,400,0.9519,0.9414,0.7168,0.5309,0.6735,0.0028,21.96 seg
58,0.6738,418,0.9482,0.9369,0.7199,0.5289,0.6723,0.0012,21.87 seg
59,0.6738,418,0.9482,0.9369,0.7199,0.5289,0.6723,0.0012,25.97 seg
60,0.6726,422,0.9479,0.9353,0.7191,0.5332,0.6713,0.0025,22.15 seg
61,0.6726,421,0.9464,0.9356,0.7183,0.5321,0.6684,0.0063,22.29 seg
62,0.6725,428,0.9449,0.9381,0.7183,0.5329,0.6605,0.0071,21.72 seg
63,0.6668,450,0.9399,0.9374,0.7177,0.5316,0.6588,0.0069,21.89 seg
64,0.6668,450,0.9399,0.9374,0.7177,0.5316,0.6588,0.0069,21.31 seg
65,0.6625,463,0.9368,0.9352,0.7179,0.5315,0.6569,0.0077,21.36 seg
66,0.6625,463,0.9368,0.9352,0.7179,0.5315,0.6569,0.0077,21.90 seg
67,0.6527,488,0.9332,0.9278,0.7171,0.5311,0.6456,0.0058,26.02 seg
68,0.6527,488,0.9332,0.9278,0.7171,0.5311,0.6456,0.0058,21.37 seg
69,0.6527,488,0.9332,0.9278,0.7171,0.5311,0.6456,0.0058,21.59 seg
70,0.6527,488,0.9332,0.9278,0.7171,0.5311,0.6456,0.0058,21.65 seg
71,0.6507,496,0.9317,0.9275,0.7150,0.5326,0.6405,0.0054,22.00 seg
72,0.6434,522,0.9270,0.9256,0.7161,0.5298,0.6403,0.0055,21.74 seg
73,0.6434,522,0.9270,0.9256,0.7161,0.5298,0.6403,0.0055,21.63 seg
74,0.6434,522,0.9270,0.9256,0.7161,0.5298,0.6403,0.0055,21.25 seg
75,0.6283,582,0.9161,0.9236,0.7156,0.5280,0.6279,0.0002,25.82 seg
76,0.6283,582,0.9161,0.9236,0.7156,0.5280,0.6279,0.0002,21.78 seg
77,0.6283,582,0.9161,0.9236,0.7156,0.5280,0.6279,0.0002,21.27 seg
78,0.6283,582,0.9161,0.9236,0.7156,0.5280,0.6279,0.0002,21.24 seg
79,0.6283,582,0.9161,0.9236,0.7156,0.5280,0.6279,0.0002,21.07 seg
80,0.6283,582,0.9161,0.9236,0.7156,0.5280,0.6279,0.0002,21.28 seg
