Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7169,299,0.9661,0.9496,0.7260,0.5789,0.7106,0.0025,16.59 seg
65,0.7183,293,0.9638,0.9508,0.7283,0.5751,0.7097,0.0024,11.02 seg
66,0.7145,313,0.9616,0.9512,0.7277,0.5782,0.7079,0.0022,10.76 seg
67,0.7109,323,0.9614,0.9502,0.7276,0.5717,0.7052,0.0022,11.08 seg
68,0.7118,336,0.9578,0.9542,0.7281,0.5829,0.7061,0.0022,11.03 seg
69,0.7085,322,0.9618,0.9440,0.7301,0.5749,0.7033,0.0018,11.00 seg
70,0.7061,328,0.9579,0.9426,0.7307,0.5743,0.7011,0.0017,10.74 seg
71,0.7053,335,0.9564,0.9433,0.7270,0.5791,0.7013,0.0017,10.72 seg
72,0.7026,349,0.9551,0.9452,0.7293,0.5732,0.6987,0.0015,10.26 seg
73,0.7033,353,0.9539,0.9483,0.7257,0.5749,0.6995,0.0014,10.86 seg
74,0.7029,356,0.9533,0.9481,0.7264,0.5770,0.6994,0.0014,10.98 seg
75,0.7028,361,0.9514,0.9514,0.7272,0.5721,0.6995,0.0013,10.75 seg
76,0.7035,354,0.9525,0.9494,0.7276,0.5735,0.7000,0.0013,10.90 seg
77,0.7035,358,0.9513,0.9501,0.7272,0.5774,0.6989,0.0013,10.63 seg
78,0.7022,365,0.9482,0.9525,0.7257,0.5723,0.6980,0.0013,10.87 seg
79,0.6997,369,0.9486,0.9498,0.7234,0.5728,0.6969,0.0011,10.78 seg
80,0.6987,379,0.9468,0.9523,0.7241,0.5712,0.6964,0.0010,10.90 seg
