Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
57,0.7372,246,0.9750,0.9582,0.7295,0.6072,0.7285,0.0029,10.97 seg
58,0.7358,245,0.9739,0.9578,0.7315,0.5974,0.7286,0.0029,10.98 seg
59,0.7378,246,0.9733,0.9621,0.7302,0.5979,0.7279,0.0029,10.51 seg
60,0.7334,263,0.9702,0.9604,0.7306,0.5999,0.7259,0.0027,10.79 seg
61,0.7328,260,0.9704,0.9566,0.7300,0.6061,0.7264,0.0023,10.67 seg
62,0.7325,275,0.9666,0.9644,0.7325,0.5969,0.7263,0.0025,10.52 seg
63,0.7348,263,0.9707,0.9615,0.7321,0.6037,0.7288,0.0023,10.78 seg
64,0.7357,260,0.9680,0.9630,0.7331,0.6016,0.7294,0.0021,10.88 seg
65,0.7347,259,0.9689,0.9607,0.7303,0.6035,0.7298,0.0021,10.55 seg
66,0.7335,274,0.9661,0.9650,0.7307,0.6019,0.7287,0.0020,10.75 seg
67,0.7324,278,0.9676,0.9634,0.7308,0.6050,0.7285,0.0017,10.43 seg
68,0.7337,273,0.9676,0.9633,0.7335,0.6053,0.7296,0.0015,10.53 seg
69,0.7331,276,0.9692,0.9640,0.7306,0.6039,0.7299,0.0014,10.57 seg
70,0.7329,276,0.9680,0.9642,0.7315,0.6018,0.7300,0.0011,10.54 seg
71,0.7320,284,0.9660,0.9646,0.7330,0.6056,0.7291,0.0010,10.55 seg
72,0.7301,286,0.9668,0.9632,0.7308,0.6023,0.7279,0.0008,10.89 seg
73,0.7290,293,0.9648,0.9634,0.7327,0.6038,0.7265,0.0008,10.85 seg
74,0.7274,294,0.9664,0.9606,0.7314,0.6045,0.7252,0.0008,10.52 seg
75,0.7258,298,0.9638,0.9601,0.7316,0.6025,0.7243,0.0007,10.68 seg
76,0.7220,309,0.9625,0.9583,0.7312,0.6006,0.7209,0.0006,10.89 seg
77,0.7192,319,0.9606,0.9571,0.7322,0.6008,0.7184,0.0002,17.45 seg
78,0.7167,325,0.9587,0.9545,0.7330,0.6026,0.7158,0.0003,10.80 seg
79,0.7139,330,0.9594,0.9519,0.7297,0.6023,0.7126,0.0004,10.77 seg
80,0.7120,338,0.9558,0.9531,0.7318,0.5976,0.7107,0.0005,10.65 seg
