Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
65,0.6683,439,0.9399,0.9408,0.7226,0.5201,0.6655,0.0017,21.96 seg
66,0.6669,443,0.9398,0.9394,0.7216,0.5220,0.6647,0.0012,21.91 seg
67,0.6658,455,0.9370,0.9436,0.7215,0.5187,0.6642,0.0012,21.62 seg
68,0.6659,455,0.9383,0.9433,0.7202,0.5200,0.6636,0.0026,21.65 seg
69,0.6659,455,0.9383,0.9433,0.7202,0.5200,0.6609,0.0047,21.58 seg
70,0.6613,471,0.9363,0.9409,0.7202,0.5227,0.6557,0.0036,21.51 seg
71,0.6613,471,0.9363,0.9409,0.7202,0.5227,0.6557,0.0036,21.05 seg
72,0.6598,487,0.9319,0.9456,0.7220,0.5196,0.6557,0.0036,25.97 seg
73,0.6590,489,0.9317,0.9452,0.7218,0.5187,0.6512,0.0022,21.95 seg
74,0.6539,502,0.9303,0.9412,0.7193,0.5204,0.6512,0.0022,21.88 seg
75,0.6539,502,0.9303,0.9412,0.7193,0.5204,0.6512,0.0022,21.63 seg
76,0.6512,515,0.9282,0.9414,0.7193,0.5216,0.6485,0.0021,21.54 seg
77,0.6512,515,0.9282,0.9414,0.7193,0.5216,0.6485,0.0021,21.27 seg
78,0.6504,518,0.9263,0.9411,0.7206,0.5221,0.6474,0.0014,21.68 seg
79,0.6476,541,0.9207,0.9459,0.7205,0.5222,0.6470,0.0005,21.71 seg
80,0.6476,541,0.9207,0.9459,0.7205,0.5222,0.6470,0.0005,26.24 seg
