Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7461,174,0.9969,0.9539,0.7276,0.5712,0.7380,0.0034,21.31 seg
42,0.7461,180,0.9963,0.9583,0.7306,0.5618,0.7389,0.0030,21.60 seg
43,0.7466,183,0.9963,0.9598,0.7286,0.5650,0.7405,0.0027,21.92 seg
44,0.7474,176,0.9961,0.9556,0.7360,0.5710,0.7410,0.0026,21.87 seg
45,0.7500,182,0.9960,0.9645,0.7337,0.5659,0.7423,0.0027,28.32 seg
46,0.7500,182,0.9960,0.9645,0.7337,0.5659,0.7438,0.0023,22.20 seg
47,0.7512,174,0.9958,0.9645,0.7277,0.5670,0.7450,0.0023,21.71 seg
48,0.7512,174,0.9958,0.9645,0.7277,0.5670,0.7463,0.0024,21.78 seg
49,0.7521,174,0.9961,0.9642,0.7285,0.5728,0.7469,0.0021,21.98 seg
50,0.7523,177,0.9957,0.9638,0.7347,0.5760,0.7471,0.0019,21.46 seg
51,0.7523,177,0.9957,0.9638,0.7347,0.5760,0.7481,0.0018,21.87 seg
52,0.7521,181,0.9950,0.9652,0.7327,0.5771,0.7485,0.0015,20.92 seg
53,0.7524,180,0.9950,0.9668,0.7325,0.5721,0.7493,0.0013,21.90 seg
54,0.7533,176,0.9953,0.9672,0.7335,0.5702,0.7504,0.0013,22.16 seg
55,0.7542,177,0.9956,0.9689,0.7312,0.5727,0.7515,0.0011,28.42 seg
56,0.7540,179,0.9953,0.9691,0.7319,0.5732,0.7516,0.0010,21.95 seg
57,0.7543,177,0.9951,0.9694,0.7337,0.5705,0.7525,0.0008,21.80 seg
58,0.7539,181,0.9951,0.9698,0.7330,0.5719,0.7525,0.0006,21.16 seg
59,0.7538,179,0.9948,0.9697,0.7329,0.5692,0.7526,0.0006,21.33 seg
60,0.7543,179,0.9948,0.9699,0.7333,0.5715,0.7531,0.0005,21.96 seg
61,0.7538,182,0.9946,0.9701,0.7334,0.5716,0.7530,0.0004,22.02 seg
62,0.7540,181,0.9946,0.9702,0.7342,0.5705,0.7532,0.0003,21.35 seg
63,0.7540,181,0.9946,0.9702,0.7331,0.5712,0.7535,0.0003,21.18 seg
64,0.7534,182,0.9941,0.9696,0.7331,0.5712,0.7531,0.0002,21.25 seg
65,0.7531,182,0.9941,0.9691,0.7331,0.5713,0.7531,0.0000,21.55 seg
66,0.7526,182,0.9941,0.9682,0.7326,0.5716,0.7526,0.0001,21.35 seg
67,0.7509,187,0.9937,0.9669,0.7323,0.5725,0.7509,0.0000,28.80 seg
68,0.7511,187,0.9937,0.9672,0.7321,0.5728,0.7509,0.0000,22.78 seg
69,0.7513,187,0.9937,0.9675,0.7321,0.5729,0.7511,0.0000,22.08 seg
70,0.7513,187,0.9937,0.9675,0.7321,0.5729,0.7513,0.0000,22.01 seg
71,0.7504,189,0.9931,0.9668,0.7321,0.5731,0.7504,0.0001,21.73 seg
72,0.7492,193,0.9925,0.9662,0.7319,0.5732,0.7492,0.0000,21.70 seg
73,0.7492,193,0.9925,0.9662,0.7319,0.5732,0.7492,0.0000,22.09 seg
74,0.7492,193,0.9925,0.9662,0.7319,0.5732,0.7492,0.0000,21.58 seg
75,0.7486,194,0.9922,0.9654,0.7322,0.5735,0.7486,0.0001,21.81 seg
76,0.7470,200,0.9914,0.9649,0.7322,0.5738,0.7470,0.0000,21.89 seg
77,0.7470,200,0.9914,0.9649,0.7322,0.5738,0.7470,0.0000,21.27 seg
78,0.7464,201,0.9908,0.9642,0.7322,0.5740,0.7464,0.0000,21.12 seg
79,0.7464,201,0.9908,0.9642,0.7325,0.5738,0.7464,0.0000,21.49 seg
80,0.7464,201,0.9908,0.9642,0.7325,0.5738,0.7464,0.0001,30.23 seg
81,0.7446,203,0.9906,0.9622,0.7323,0.5725,0.7446,0.0000,21.93 seg
82,0.7443,204,0.9904,0.9620,0.7323,0.5724,0.7443,0.0000,22.25 seg
83,0.7442,205,0.9902,0.9623,0.7320,0.5721,0.7442,0.0001,21.68 seg
84,0.7428,207,0.9901,0.9609,0.7316,0.5718,0.7428,0.0000,21.80 seg
85,0.7420,209,0.9898,0.9601,0.7316,0.5719,0.7420,0.0000,21.60 seg
86,0.7413,211,0.9896,0.9596,0.7316,0.5719,0.7413,0.0000,21.77 seg
87,0.7408,212,0.9889,0.9593,0.7316,0.5715,0.7408,0.0000,21.73 seg
88,0.7403,215,0.9878,0.9599,0.7314,0.5710,0.7403,0.0000,21.68 seg
89,0.7403,215,0.9878,0.9599,0.7314,0.5710,0.7403,0.0000,22.07 seg
90,0.7399,216,0.9876,0.9597,0.7314,0.5708,0.7399,0.0000,21.74 seg
91,0.7399,216,0.9876,0.9597,0.7314,0.5708,0.7399,0.0000,21.59 seg
92,0.7399,216,0.9876,0.9597,0.7314,0.5708,0.7399,0.0001,22.08 seg
93,0.7386,224,0.9869,0.9603,0.7317,0.5713,0.7383,0.0000,21.85 seg
94,0.7386,224,0.9869,0.9603,0.7317,0.5713,0.7386,0.0000,22.13 seg
95,0.7380,224,0.9866,0.9594,0.7317,0.5712,0.7380,0.0000,31.11 seg
96,0.7380,224,0.9866,0.9594,0.7317,0.5712,0.7380,0.0000,21.68 seg
97,0.7375,225,0.9865,0.9588,0.7314,0.5712,0.7375,0.0000,21.71 seg
98,0.7372,227,0.9862,0.9593,0.7312,0.5710,0.7372,0.0000,21.82 seg
99,0.7370,227,0.9862,0.9588,0.7312,0.5710,0.7370,0.0000,20.88 seg
100,0.7368,227,0.9860,0.9586,0.7312,0.5711,0.7368,0.0000,21.55 seg
