Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7027,303,0.9869,0.9507,0.7122,0.4927,0.7027,0.0000,21.38 seg
71,0.7018,305,0.9866,0.9500,0.7119,0.4930,0.7018,0.0000,21.03 seg
72,0.7009,308,0.9864,0.9496,0.7119,0.4931,0.7009,0.0000,20.61 seg
73,0.7004,309,0.9864,0.9489,0.7119,0.4935,0.7004,0.0000,21.20 seg
74,0.7002,309,0.9864,0.9486,0.7117,0.4933,0.7002,0.0000,20.85 seg
75,0.7003,311,0.9861,0.9496,0.7110,0.4937,0.6998,0.0000,20.36 seg
76,0.7003,311,0.9861,0.9496,0.7110,0.4937,0.7003,0.0000,20.73 seg
77,0.7003,311,0.9861,0.9496,0.7110,0.4937,0.7003,0.0000,20.90 seg
78,0.6994,314,0.9857,0.9491,0.7110,0.4937,0.6994,0.0000,21.07 seg
79,0.6995,314,0.9857,0.9495,0.7108,0.4938,0.6994,0.0000,29.03 seg
80,0.6995,314,0.9857,0.9495,0.7108,0.4938,0.6995,0.0000,20.76 seg
