Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7253,252,0.9917,0.9621,0.7139,0.5327,0.7253,0.0000,10.73 seg
62,0.7246,254,0.9913,0.9616,0.7139,0.5327,0.7246,0.0000,10.75 seg
63,0.7240,254,0.9908,0.9607,0.7136,0.5327,0.7240,0.0000,10.88 seg
64,0.7228,256,0.9906,0.9593,0.7136,0.5329,0.7228,0.0000,10.47 seg
65,0.7221,257,0.9903,0.9586,0.7136,0.5328,0.7221,0.0000,10.27 seg
66,0.7212,259,0.9900,0.9578,0.7134,0.5325,0.7212,0.0000,10.69 seg
67,0.7203,262,0.9895,0.9575,0.7135,0.5324,0.7203,0.0000,10.80 seg
68,0.7202,262,0.9895,0.9572,0.7138,0.5323,0.7202,0.0000,10.68 seg
69,0.7197,263,0.9893,0.9569,0.7138,0.5321,0.7197,0.0000,10.55 seg
70,0.7197,263,0.9893,0.9569,0.7138,0.5321,0.7197,0.0000,10.53 seg
71,0.7195,264,0.9890,0.9569,0.7135,0.5324,0.7195,0.0000,10.66 seg
72,0.7198,265,0.9887,0.9579,0.7135,0.5323,0.7198,0.0000,10.68 seg
73,0.7198,265,0.9887,0.9579,0.7135,0.5323,0.7198,0.0000,9.86 seg
74,0.7198,265,0.9887,0.9579,0.7137,0.5324,0.7198,0.0000,10.80 seg
75,0.7186,268,0.9885,0.9568,0.7141,0.5324,0.7186,0.0000,10.93 seg
76,0.7186,268,0.9885,0.9568,0.7137,0.5324,0.7186,0.0000,10.23 seg
77,0.7182,270,0.9882,0.9570,0.7137,0.5323,0.7182,0.0000,11.07 seg
78,0.7182,270,0.9882,0.9570,0.7137,0.5323,0.7182,0.0000,10.63 seg
79,0.7183,270,0.9882,0.9570,0.7141,0.5325,0.7183,0.0000,10.80 seg
80,0.7180,272,0.9881,0.9573,0.7138,0.5327,0.7180,0.0000,10.82 seg
