Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
72,0.7170,245,0.9989,0.9458,0.7195,0.5100,0.7170,0.0000,2.17 seg
73,0.7167,245,0.9989,0.9451,0.7192,0.5102,0.7167,0.0000,2.06 seg
74,0.7167,245,0.9989,0.9451,0.7192,0.5102,0.7167,0.0000,2.22 seg
75,0.7158,246,0.9983,0.9442,0.7189,0.5095,0.7158,0.0000,2.28 seg
76,0.7156,246,0.9983,0.9439,0.7187,0.5094,0.7156,0.0000,2.21 seg
77,0.7154,246,0.9983,0.9435,0.7179,0.5098,0.7154,0.0000,2.20 seg
78,0.7152,248,0.9980,0.9440,0.7182,0.5098,0.7152,0.0000,2.17 seg
79,0.7150,250,0.9978,0.9447,0.7174,0.5095,0.7150,0.0000,2.26 seg
80,0.7148,250,0.9978,0.9444,0.7171,0.5098,0.7148,0.0000,2.22 seg
81,0.7146,250,0.9978,0.9441,0.7168,0.5097,0.7146,0.0000,2.14 seg
82,0.7146,250,0.9978,0.9441,0.7168,0.5097,0.7146,0.0000,2.26 seg
83,0.7146,250,0.9978,0.9441,0.7168,0.5097,0.7146,0.0000,2.13 seg
84,0.7141,251,0.9975,0.9436,0.7168,0.5096,0.7141,0.0000,2.24 seg
85,0.7141,251,0.9975,0.9436,0.7168,0.5096,0.7141,0.0000,2.22 seg
86,0.7141,251,0.9975,0.9436,0.7168,0.5096,0.7141,0.0000,2.22 seg
87,0.7141,251,0.9975,0.9436,0.7168,0.5096,0.7141,0.0000,3.61 seg
88,0.7135,252,0.9975,0.9431,0.7162,0.5094,0.7135,0.0000,2.27 seg
89,0.7140,252,0.9975,0.9439,0.7165,0.5091,0.7140,0.0000,2.09 seg
90,0.7140,252,0.9975,0.9439,0.7165,0.5091,0.7140,0.0000,2.21 seg
91,0.7132,254,0.9974,0.9432,0.7165,0.5092,0.7132,0.0000,2.19 seg
92,0.7132,254,0.9974,0.9432,0.7165,0.5092,0.7132,0.0000,2.20 seg
93,0.7130,253,0.9974,0.9427,0.7166,0.5083,0.7130,0.0000,2.20 seg
94,0.7130,253,0.9974,0.9427,0.7173,0.5085,0.7130,0.0000,2.24 seg
95,0.7127,254,0.9967,0.9425,0.7178,0.5082,0.7127,0.0000,2.12 seg
96,0.7127,255,0.9964,0.9428,0.7183,0.5081,0.7127,0.0000,2.19 seg
97,0.7130,255,0.9964,0.9434,0.7186,0.5080,0.7130,0.0000,2.27 seg
98,0.7130,255,0.9964,0.9434,0.7186,0.5081,0.7130,0.0000,2.19 seg
99,0.7132,255,0.9964,0.9437,0.7183,0.5082,0.7132,0.0000,2.14 seg
100,0.7132,255,0.9964,0.9437,0.7183,0.5082,0.7132,0.0000,2.28 seg
