Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
56,0.6631,461,0.9516,0.9448,0.7147,0.4884,0.6631,0.0000,6.54 seg
57,0.6625,466,0.9504,0.9458,0.7147,0.4885,0.6625,0.0000,6.38 seg
58,0.6621,467,0.9502,0.9455,0.7147,0.4886,0.6621,0.0000,6.31 seg
59,0.6602,474,0.9480,0.9450,0.7147,0.4885,0.6602,0.0000,6.35 seg
60,0.6604,475,0.9477,0.9459,0.7147,0.4886,0.6604,0.0000,6.35 seg
61,0.6599,480,0.9468,0.9471,0.7147,0.4889,0.6599,0.0000,6.35 seg
62,0.6608,478,0.9480,0.9476,0.7147,0.4892,0.6608,0.0000,6.40 seg
63,0.6586,484,0.9467,0.9461,0.7147,0.4889,0.6586,0.0000,6.28 seg
64,0.6576,488,0.9452,0.9460,0.7147,0.4889,0.6576,0.0000,6.32 seg
65,0.6566,489,0.9433,0.9450,0.7147,0.4886,0.6566,0.0000,6.36 seg
66,0.6569,489,0.9430,0.9456,0.7150,0.4883,0.6569,0.0000,6.35 seg
67,0.6543,497,0.9407,0.9446,0.7150,0.4879,0.6543,0.0000,6.34 seg
68,0.6538,500,0.9397,0.9450,0.7150,0.4880,0.6538,0.0000,6.41 seg
69,0.6515,507,0.9387,0.9437,0.7150,0.4877,0.6515,0.0000,6.37 seg
70,0.6507,510,0.9376,0.9435,0.7150,0.4879,0.6507,0.0000,6.22 seg
71,0.6508,511,0.9360,0.9441,0.7150,0.4890,0.6508,0.0000,6.32 seg
72,0.6515,512,0.9346,0.9461,0.7150,0.4886,0.6515,0.0000,10.05 seg
73,0.6500,517,0.9343,0.9454,0.7150,0.4884,0.6500,0.0000,6.36 seg
74,0.6484,523,0.9335,0.9450,0.7150,0.4883,0.6484,0.0000,6.34 seg
75,0.6484,523,0.9335,0.9450,0.7150,0.4883,0.6484,0.0000,6.25 seg
76,0.6486,521,0.9335,0.9446,0.7150,0.4882,0.6486,0.0000,6.30 seg
77,0.6463,528,0.9321,0.9435,0.7150,0.4878,0.6463,0.0000,6.32 seg
78,0.6461,529,0.9308,0.9435,0.7150,0.4883,0.6461,0.0000,6.24 seg
79,0.6443,537,0.9299,0.9437,0.7150,0.4879,0.6443,0.0000,6.40 seg
80,0.6437,542,0.9281,0.9449,0.7150,0.4873,0.6437,0.0000,6.35 seg
81,0.6424,547,0.9273,0.9441,0.7150,0.4890,0.6424,0.0000,6.45 seg
82,0.6398,559,0.9257,0.9442,0.7150,0.4893,0.6398,0.0000,6.50 seg
83,0.6374,566,0.9248,0.9427,0.7150,0.4884,0.6374,0.0000,6.34 seg
84,0.6368,569,0.9242,0.9430,0.7150,0.4884,0.6368,0.0000,6.38 seg
85,0.6346,576,0.9221,0.9421,0.7150,0.4879,0.6346,0.0000,6.30 seg
86,0.6355,579,0.9205,0.9450,0.7150,0.4887,0.6355,0.0000,6.44 seg
87,0.6338,587,0.9188,0.9454,0.7150,0.4881,0.6338,0.0000,6.32 seg
88,0.6317,594,0.9175,0.9447,0.7150,0.4879,0.6317,0.0000,6.43 seg
89,0.6320,593,0.9169,0.9448,0.7150,0.4878,0.6320,0.0000,6.39 seg
90,0.6312,595,0.9179,0.9439,0.7150,0.4883,0.6312,0.0000,6.38 seg
91,0.6307,597,0.9181,0.9436,0.7150,0.4888,0.6307,0.0000,6.30 seg
92,0.6300,601,0.9168,0.9441,0.7150,0.4885,0.6300,0.0000,6.47 seg
93,0.6277,609,0.9151,0.9432,0.7150,0.4890,0.6277,0.0000,6.18 seg
94,0.6269,613,0.9149,0.9433,0.7150,0.4891,0.6269,0.0000,6.33 seg
95,0.6255,618,0.9141,0.9428,0.7150,0.4892,0.6255,0.0000,6.50 seg
96,0.6250,620,0.9138,0.9426,0.7150,0.4891,0.6250,0.0000,6.44 seg
97,0.6237,621,0.9125,0.9409,0.7150,0.4890,0.6237,0.0000,6.49 seg
98,0.6233,623,0.9122,0.9410,0.7150,0.4892,0.6233,0.0000,6.42 seg
99,0.6214,629,0.9114,0.9401,0.7150,0.4888,0.6214,0.0000,10.89 seg
100,0.6213,630,0.9105,0.9404,0.7150,0.4888,0.6213,0.0000,6.24 seg
