Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
45,0.6913,323,0.9850,0.9360,0.7074,0.4938,0.6912,0.0001,4.39 seg
46,0.6898,328,0.9845,0.9355,0.7076,0.4932,0.6898,0.0001,4.52 seg
47,0.6888,332,0.9840,0.9352,0.7081,0.4935,0.6888,0.0002,4.24 seg
48,0.6871,333,0.9827,0.9329,0.7075,0.4929,0.6871,0.0001,4.33 seg
49,0.6862,336,0.9821,0.9324,0.7075,0.4931,0.6862,0.0001,4.47 seg
50,0.6853,337,0.9820,0.9311,0.7076,0.4931,0.6853,0.0001,4.29 seg
51,0.6844,339,0.9818,0.9306,0.7063,0.4928,0.6843,0.0001,4.25 seg
52,0.6832,343,0.9812,0.9301,0.7060,0.4927,0.6832,0.0000,4.26 seg
53,0.6834,343,0.9812,0.9304,0.7063,0.4926,0.6832,0.0000,5.57 seg
54,0.6834,343,0.9812,0.9304,0.7063,0.4926,0.6833,0.0002,4.18 seg
55,0.6816,350,0.9804,0.9297,0.7069,0.4930,0.6816,0.0000,4.41 seg
56,0.6811,353,0.9808,0.9300,0.7069,0.4929,0.6811,0.0001,4.27 seg
57,0.6818,354,0.9797,0.9319,0.7065,0.4932,0.6806,0.0001,4.37 seg
58,0.6821,354,0.9797,0.9324,0.7067,0.4934,0.6819,0.0000,4.33 seg
59,0.6821,354,0.9797,0.9324,0.7067,0.4934,0.6821,0.0001,4.21 seg
60,0.6809,358,0.9791,0.9317,0.7067,0.4935,0.6809,0.0002,4.37 seg
61,0.6792,365,0.9785,0.9315,0.7067,0.4931,0.6792,0.0001,4.35 seg
62,0.6781,367,0.9779,0.9301,0.7069,0.4935,0.6781,0.0001,4.21 seg
63,0.6773,371,0.9774,0.9301,0.7069,0.4940,0.6772,0.0000,4.29 seg
64,0.6773,371,0.9774,0.9301,0.7069,0.4940,0.6773,0.0000,4.35 seg
65,0.6773,371,0.9774,0.9301,0.7069,0.4940,0.6773,0.0002,4.30 seg
66,0.6756,377,0.9764,0.9294,0.7070,0.4942,0.6756,0.0000,5.71 seg
67,0.6756,377,0.9764,0.9294,0.7070,0.4942,0.6756,0.0001,4.27 seg
68,0.6746,381,0.9760,0.9291,0.7070,0.4943,0.6746,0.0000,4.19 seg
69,0.6741,382,0.9755,0.9288,0.7067,0.4942,0.6741,0.0000,4.03 seg
70,0.6739,382,0.9749,0.9284,0.7067,0.4944,0.6739,0.0001,4.47 seg
71,0.6732,386,0.9743,0.9290,0.7058,0.4941,0.6732,0.0000,4.16 seg
72,0.6727,390,0.9736,0.9299,0.7059,0.4936,0.6727,0.0000,4.26 seg
73,0.6727,390,0.9736,0.9299,0.7059,0.4936,0.6727,0.0000,4.38 seg
74,0.6726,390,0.9736,0.9297,0.7059,0.4938,0.6726,0.0001,4.18 seg
75,0.6716,396,0.9728,0.9303,0.7059,0.4934,0.6714,0.0000,4.37 seg
76,0.6716,396,0.9728,0.9303,0.7059,0.4934,0.6715,0.0001,4.26 seg
77,0.6710,401,0.9710,0.9315,0.7065,0.4932,0.6708,0.0000,4.13 seg
78,0.6710,401,0.9710,0.9315,0.7065,0.4932,0.6710,0.0000,4.15 seg
79,0.6710,401,0.9710,0.9314,0.7052,0.4938,0.6710,0.0001,4.19 seg
80,0.6701,401,0.9702,0.9300,0.7049,0.4938,0.6701,0.0000,5.88 seg
81,0.6701,401,0.9702,0.9300,0.7049,0.4938,0.6701,0.0001,4.09 seg
82,0.6692,403,0.9700,0.9293,0.7049,0.4937,0.6692,0.0001,4.31 seg
83,0.6683,404,0.9695,0.9281,0.7050,0.4940,0.6683,0.0000,4.27 seg
84,0.6679,404,0.9694,0.9272,0.7051,0.4940,0.6679,0.0000,4.26 seg
85,0.6677,405,0.9693,0.9270,0.7058,0.4947,0.6677,0.0001,4.23 seg
86,0.6671,409,0.9682,0.9277,0.7058,0.4942,0.6671,0.0001,4.35 seg
87,0.6665,412,0.9677,0.9279,0.7058,0.4941,0.6665,0.0001,4.29 seg
88,0.6655,413,0.9671,0.9266,0.7055,0.4939,0.6655,0.0000,4.18 seg
89,0.6654,413,0.9671,0.9264,0.7058,0.4938,0.6653,0.0001,4.22 seg
90,0.6642,417,0.9665,0.9259,0.7053,0.4941,0.6642,0.0000,4.59 seg
91,0.6642,417,0.9665,0.9259,0.7053,0.4941,0.6642,0.0000,4.16 seg
92,0.6643,421,0.9660,0.9279,0.7060,0.4928,0.6642,0.0000,3.94 seg
93,0.6643,421,0.9660,0.9279,0.7060,0.4928,0.6643,0.0000,4.36 seg
94,0.6641,422,0.9660,0.9279,0.7067,0.4928,0.6641,0.0001,4.22 seg
95,0.6634,425,0.9657,0.9277,0.7067,0.4927,0.6634,0.0000,4.31 seg
96,0.6630,428,0.9654,0.9282,0.7065,0.4924,0.6629,0.0001,4.19 seg
97,0.6615,435,0.9646,0.9284,0.7065,0.4926,0.6615,0.0000,6.05 seg
98,0.6615,435,0.9646,0.9284,0.7065,0.4926,0.6615,0.0000,4.17 seg
99,0.6613,437,0.9644,0.9289,0.7062,0.4923,0.6613,0.0002,4.30 seg
100,0.6595,443,0.9637,0.9280,0.7058,0.4926,0.6595,0.0000,4.18 seg
