Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
45,0.7015,320,0.9873,0.9558,0.7112,0.4982,0.7015,0.0000,4.23 seg
46,0.7015,320,0.9873,0.9558,0.7112,0.4982,0.7015,0.0001,4.36 seg
47,0.7008,322,0.9868,0.9555,0.7112,0.4979,0.7008,0.0000,4.33 seg
48,0.7008,322,0.9868,0.9555,0.7112,0.4979,0.7007,0.0001,5.64 seg
49,0.7001,324,0.9865,0.9552,0.7112,0.4977,0.7001,0.0001,4.17 seg
50,0.6994,326,0.9862,0.9548,0.7112,0.4976,0.6994,0.0000,4.30 seg
51,0.6994,326,0.9862,0.9548,0.7112,0.4976,0.6994,0.0002,4.49 seg
52,0.6971,330,0.9853,0.9523,0.7112,0.4981,0.6971,0.0001,4.21 seg
53,0.6964,331,0.9843,0.9514,0.7112,0.4982,0.6964,0.0001,4.23 seg
54,0.6953,336,0.9833,0.9515,0.7112,0.4982,0.6953,0.0000,4.27 seg
55,0.6953,336,0.9833,0.9515,0.7112,0.4982,0.6952,0.0001,4.36 seg
56,0.6946,337,0.9829,0.9507,0.7112,0.4983,0.6946,0.0000,4.38 seg
57,0.6945,339,0.9824,0.9515,0.7112,0.4983,0.6945,0.0001,4.35 seg
58,0.6931,343,0.9813,0.9507,0.7112,0.4981,0.6931,0.0000,4.19 seg
59,0.6927,344,0.9810,0.9504,0.7112,0.4982,0.6927,0.0002,4.22 seg
60,0.6912,349,0.9805,0.9498,0.7112,0.4980,0.6912,0.0002,5.69 seg
61,0.6894,354,0.9798,0.9487,0.7112,0.4978,0.6894,0.0001,4.30 seg
62,0.6888,355,0.9798,0.9480,0.7112,0.4977,0.6888,0.0000,4.27 seg
63,0.6888,355,0.9796,0.9479,0.7112,0.4978,0.6888,0.0000,4.21 seg
64,0.6888,355,0.9796,0.9479,0.7112,0.4978,0.6887,0.0001,4.37 seg
65,0.6880,357,0.9793,0.9475,0.7112,0.4976,0.6880,0.0000,4.22 seg
66,0.6880,357,0.9793,0.9475,0.7112,0.4976,0.6880,0.0001,4.26 seg
67,0.6871,361,0.9788,0.9473,0.7112,0.4979,0.6871,0.0000,4.24 seg
68,0.6871,361,0.9788,0.9473,0.7112,0.4979,0.6871,0.0001,4.32 seg
69,0.6864,365,0.9780,0.9476,0.7112,0.4984,0.6864,0.0000,4.22 seg
70,0.6868,366,0.9776,0.9487,0.7112,0.4986,0.6864,0.0000,4.32 seg
71,0.6868,366,0.9776,0.9487,0.7112,0.4986,0.6867,0.0000,4.32 seg
72,0.6864,367,0.9774,0.9486,0.7112,0.4985,0.6864,0.0000,4.21 seg
73,0.6864,367,0.9774,0.9486,0.7112,0.4985,0.6864,0.0000,5.73 seg
74,0.6864,367,0.9774,0.9486,0.7112,0.4985,0.6864,0.0000,4.24 seg
75,0.6861,366,0.9771,0.9476,0.7112,0.4985,0.6859,0.0000,4.31 seg
76,0.6861,366,0.9771,0.9476,0.7112,0.4985,0.6860,0.0001,4.47 seg
77,0.6851,368,0.9766,0.9468,0.7112,0.4985,0.6851,0.0001,4.40 seg
78,0.6848,367,0.9761,0.9457,0.7112,0.4989,0.6841,0.0001,4.30 seg
79,0.6848,367,0.9761,0.9457,0.7112,0.4989,0.6848,0.0000,4.24 seg
80,0.6845,370,0.9757,0.9464,0.7112,0.4986,0.6843,0.0000,4.44 seg
81,0.6845,370,0.9757,0.9464,0.7112,0.4986,0.6844,0.0001,4.29 seg
82,0.6836,374,0.9749,0.9467,0.7112,0.4986,0.6836,0.0000,4.36 seg
83,0.6833,376,0.9747,0.9469,0.7112,0.4987,0.6833,0.0001,4.37 seg
84,0.6828,378,0.9745,0.9467,0.7112,0.4986,0.6828,0.0001,4.25 seg
85,0.6821,380,0.9742,0.9465,0.7112,0.4984,0.6821,0.0000,4.24 seg
86,0.6821,380,0.9742,0.9465,0.7112,0.4984,0.6821,0.0000,4.23 seg
87,0.6817,382,0.9739,0.9466,0.7112,0.4983,0.6817,0.0000,4.20 seg
88,0.6817,382,0.9739,0.9466,0.7112,0.4983,0.6817,0.0000,4.37 seg
89,0.6815,384,0.9737,0.9470,0.7112,0.4981,0.6815,0.0000,6.25 seg
90,0.6810,385,0.9734,0.9467,0.7112,0.4980,0.6810,0.0001,4.16 seg
91,0.6804,387,0.9732,0.9462,0.7112,0.4981,0.6804,0.0001,4.42 seg
92,0.6794,390,0.9729,0.9458,0.7112,0.4980,0.6794,0.0001,4.29 seg
93,0.6784,392,0.9727,0.9449,0.7112,0.4979,0.6784,0.0000,4.47 seg
94,0.6784,392,0.9727,0.9449,0.7112,0.4979,0.6784,0.0001,4.34 seg
95,0.6777,394,0.9724,0.9445,0.7112,0.4977,0.6777,0.0000,4.11 seg
96,0.6777,395,0.9723,0.9447,0.7112,0.4979,0.6777,0.0001,4.35 seg
97,0.6769,401,0.9707,0.9461,0.7112,0.4977,0.6769,0.0000,4.30 seg
98,0.6769,401,0.9707,0.9461,0.7112,0.4977,0.6769,0.0001,4.40 seg
99,0.6756,404,0.9703,0.9448,0.7112,0.4979,0.6756,0.0000,4.27 seg
100,0.6756,404,0.9703,0.9448,0.7112,0.4979,0.6756,0.0000,4.19 seg
