Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
57,0.7443,219,0.9932,0.9688,0.7265,0.5712,0.7443,0.0000,22.01 seg
58,0.7443,219,0.9932,0.9688,0.7263,0.5711,0.7443,0.0000,21.45 seg
59,0.7434,220,0.9930,0.9678,0.7260,0.5708,0.7434,0.0000,21.06 seg
60,0.7434,220,0.9930,0.9678,0.7260,0.5708,0.7434,0.0000,21.09 seg
61,0.7435,220,0.9930,0.9681,0.7258,0.5707,0.7434,0.0000,21.96 seg
62,0.7435,220,0.9930,0.9681,0.7258,0.5707,0.7435,0.0001,21.82 seg
63,0.7421,224,0.9926,0.9671,0.7255,0.5708,0.7421,0.0000,20.91 seg
64,0.7411,225,0.9919,0.9658,0.7252,0.5711,0.7411,0.0000,21.89 seg
65,0.7411,225,0.9919,0.9658,0.7252,0.5711,0.7411,0.0000,22.11 seg
66,0.7405,226,0.9915,0.9653,0.7250,0.5707,0.7405,0.0000,29.28 seg
67,0.7406,226,0.9915,0.9656,0.7253,0.5706,0.7405,0.0000,21.91 seg
68,0.7406,226,0.9915,0.9656,0.7253,0.5706,0.7406,0.0000,21.82 seg
69,0.7406,226,0.9915,0.9656,0.7253,0.5706,0.7406,0.0000,22.10 seg
70,0.7406,226,0.9915,0.9656,0.7253,0.5706,0.7406,0.0000,21.55 seg
71,0.7399,228,0.9910,0.9651,0.7253,0.5707,0.7399,0.0000,21.69 seg
72,0.7396,230,0.9908,0.9654,0.7248,0.5706,0.7396,0.0000,21.28 seg
73,0.7396,230,0.9908,0.9654,0.7248,0.5706,0.7396,0.0000,21.57 seg
74,0.7395,230,0.9908,0.9651,0.7250,0.5706,0.7394,0.0000,21.33 seg
75,0.7396,229,0.9908,0.9651,0.7248,0.5704,0.7395,0.0000,21.32 seg
76,0.7396,230,0.9908,0.9656,0.7245,0.5706,0.7396,0.0000,21.89 seg
77,0.7396,230,0.9908,0.9656,0.7245,0.5706,0.7396,0.0000,21.47 seg
78,0.7389,232,0.9901,0.9653,0.7239,0.5700,0.7389,0.0000,21.54 seg
79,0.7389,232,0.9901,0.9653,0.7239,0.5700,0.7389,0.0000,30.38 seg
80,0.7389,232,0.9901,0.9653,0.7239,0.5700,0.7389,0.0000,21.53 seg
81,0.7389,232,0.9901,0.9653,0.7239,0.5700,0.7389,0.0000,21.52 seg
82,0.7389,232,0.9901,0.9653,0.7239,0.5700,0.7389,0.0001,20.88 seg
83,0.7365,240,0.9893,0.9642,0.7242,0.5698,0.7365,0.0000,22.34 seg
84,0.7361,241,0.9885,0.9640,0.7241,0.5700,0.7361,0.0000,22.07 seg
85,0.7353,243,0.9876,0.9636,0.7243,0.5694,0.7352,0.0000,22.30 seg
86,0.7353,243,0.9876,0.9636,0.7243,0.5694,0.7353,0.0000,22.20 seg
87,0.7352,244,0.9873,0.9638,0.7243,0.5693,0.7352,0.0000,21.62 seg
88,0.7346,245,0.9870,0.9633,0.7243,0.5691,0.7346,0.0000,21.26 seg
89,0.7348,245,0.9870,0.9636,0.7246,0.5693,0.7346,0.0000,21.65 seg
90,0.7348,245,0.9870,0.9636,0.7246,0.5693,0.7348,0.0000,21.57 seg
91,0.7342,246,0.9869,0.9630,0.7246,0.5691,0.7342,0.0000,21.90 seg
92,0.7341,247,0.9869,0.9630,0.7247,0.5694,0.7341,0.0000,21.35 seg
93,0.7341,247,0.9869,0.9630,0.7247,0.5694,0.7341,0.0000,21.38 seg
94,0.7339,247,0.9869,0.9626,0.7253,0.5692,0.7339,0.0000,31.36 seg
95,0.7335,247,0.9869,0.9618,0.7250,0.5694,0.7335,0.0000,21.14 seg
96,0.7326,251,0.9863,0.9618,0.7250,0.5695,0.7326,0.0000,21.17 seg
97,0.7324,252,0.9861,0.9619,0.7247,0.5695,0.7324,0.0000,21.91 seg
98,0.7324,252,0.9861,0.9619,0.7248,0.5692,0.7324,0.0000,21.04 seg
99,0.7320,252,0.9858,0.9613,0.7248,0.5691,0.7320,0.0000,20.87 seg
100,0.7313,254,0.9855,0.9609,0.7251,0.5691,0.7313,0.0000,21.26 seg
