Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7492,170,0.9977,0.9533,0.7222,0.5929,0.7418,0.0027,21.91 seg
47,0.7500,173,0.9977,0.9556,0.7249,0.5926,0.7429,0.0029,22.28 seg
48,0.7501,169,0.9973,0.9549,0.7266,0.5893,0.7439,0.0027,22.09 seg
49,0.7507,169,0.9977,0.9542,0.7220,0.5984,0.7445,0.0027,22.08 seg
50,0.7510,171,0.9976,0.9566,0.7196,0.5965,0.7453,0.0028,27.84 seg
51,0.7516,172,0.9968,0.9571,0.7262,0.5961,0.7460,0.0026,22.08 seg
52,0.7523,177,0.9977,0.9594,0.7243,0.6003,0.7462,0.0026,21.78 seg
53,0.7521,172,0.9965,0.9580,0.7263,0.5960,0.7465,0.0023,21.39 seg
54,0.7534,183,0.9971,0.9634,0.7260,0.6007,0.7473,0.0021,21.91 seg
55,0.7534,183,0.9971,0.9634,0.7260,0.6007,0.7481,0.0022,22.08 seg
56,0.7533,177,0.9963,0.9613,0.7275,0.5989,0.7488,0.0022,21.71 seg
57,0.7530,177,0.9963,0.9603,0.7254,0.6018,0.7487,0.0021,21.94 seg
58,0.7526,182,0.9971,0.9626,0.7205,0.6004,0.7488,0.0018,21.37 seg
59,0.7518,188,0.9956,0.9614,0.7265,0.6049,0.7485,0.0015,21.49 seg
60,0.7523,186,0.9962,0.9633,0.7281,0.5967,0.7485,0.0015,21.54 seg
61,0.7534,184,0.9958,0.9642,0.7249,0.6002,0.7493,0.0015,28.41 seg
62,0.7542,181,0.9965,0.9631,0.7267,0.6044,0.7504,0.0015,22.19 seg
63,0.7547,184,0.9960,0.9640,0.7279,0.6078,0.7509,0.0015,21.34 seg
64,0.7549,181,0.9959,0.9635,0.7288,0.6059,0.7511,0.0015,21.74 seg
65,0.7545,185,0.9956,0.9649,0.7272,0.6053,0.7508,0.0012,22.05 seg
66,0.7548,185,0.9953,0.9658,0.7267,0.6047,0.7522,0.0011,21.47 seg
67,0.7553,188,0.9953,0.9670,0.7257,0.6087,0.7525,0.0011,21.19 seg
68,0.7553,188,0.9953,0.9670,0.7257,0.6087,0.7536,0.0008,22.26 seg
69,0.7556,188,0.9953,0.9674,0.7262,0.6087,0.7539,0.0008,21.74 seg
70,0.7553,186,0.9953,0.9667,0.7279,0.6057,0.7540,0.0006,20.86 seg
71,0.7558,185,0.9953,0.9667,0.7277,0.6076,0.7544,0.0005,21.62 seg
72,0.7546,186,0.9950,0.9650,0.7280,0.6071,0.7535,0.0005,21.65 seg
73,0.7541,186,0.9950,0.9640,0.7291,0.6064,0.7532,0.0004,29.70 seg
74,0.7530,186,0.9950,0.9623,0.7295,0.6052,0.7522,0.0003,21.50 seg
75,0.7518,188,0.9947,0.9603,0.7323,0.6059,0.7507,0.0003,21.37 seg
76,0.7512,190,0.9946,0.9603,0.7307,0.6059,0.7501,0.0004,21.23 seg
77,0.7505,193,0.9943,0.9598,0.7314,0.6066,0.7496,0.0004,21.65 seg
78,0.7503,193,0.9943,0.9598,0.7311,0.6060,0.7499,0.0002,21.11 seg
79,0.7494,192,0.9946,0.9575,0.7309,0.6068,0.7492,0.0002,21.48 seg
80,0.7483,193,0.9943,0.9557,0.7321,0.6065,0.7479,0.0000,21.79 seg
81,0.7476,196,0.9941,0.9556,0.7320,0.6069,0.7473,0.0001,21.48 seg
82,0.7464,202,0.9933,0.9559,0.7308,0.6072,0.7461,0.0002,21.24 seg
83,0.7457,203,0.9933,0.9550,0.7310,0.6075,0.7457,0.0000,21.52 seg
84,0.7455,203,0.9933,0.9545,0.7310,0.6078,0.7455,0.0001,21.58 seg
85,0.7435,208,0.9913,0.9533,0.7310,0.6074,0.7435,0.0000,22.01 seg
86,0.7429,211,0.9912,0.9533,0.7314,0.6073,0.7425,0.0000,22.02 seg
87,0.7429,211,0.9912,0.9533,0.7314,0.6073,0.7429,0.0000,31.16 seg
88,0.7418,212,0.9909,0.9516,0.7314,0.6078,0.7418,0.0001,21.61 seg
89,0.7400,216,0.9906,0.9498,0.7319,0.6081,0.7400,0.0000,21.99 seg
90,0.7395,217,0.9901,0.9494,0.7316,0.6079,0.7393,0.0000,21.03 seg
91,0.7395,217,0.9901,0.9494,0.7316,0.6079,0.7395,0.0000,21.88 seg
92,0.7384,217,0.9901,0.9474,0.7316,0.6084,0.7384,0.0000,21.67 seg
93,0.7380,219,0.9898,0.9477,0.7311,0.6078,0.7380,0.0000,21.71 seg
94,0.7372,221,0.9892,0.9470,0.7303,0.6086,0.7372,0.0001,21.76 seg
95,0.7343,227,0.9887,0.9444,0.7298,0.6080,0.7343,0.0000,21.59 seg
96,0.7338,227,0.9887,0.9434,0.7296,0.6085,0.7338,0.0000,21.18 seg
97,0.7334,227,0.9884,0.9427,0.7304,0.6081,0.7334,0.0000,21.35 seg
98,0.7330,229,0.9880,0.9427,0.7316,0.6081,0.7330,0.0001,22.05 seg
99,0.7317,233,0.9877,0.9421,0.7307,0.6075,0.7317,0.0000,21.60 seg
100,0.7314,233,0.9877,0.9418,0.7301,0.6075,0.7314,0.0000,21.53 seg
