Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7632,153,0.9993,0.9678,0.7296,0.6026,0.7609,0.0010,21.68 seg
71,0.7630,155,0.9993,0.9678,0.7276,0.6053,0.7608,0.0009,21.25 seg
72,0.7631,155,0.9993,0.9685,0.7273,0.6037,0.7612,0.0008,29.00 seg
73,0.7626,155,0.9993,0.9671,0.7292,0.6039,0.7608,0.0007,21.59 seg
74,0.7628,156,0.9993,0.9678,0.7299,0.6036,0.7611,0.0007,21.82 seg
75,0.7630,156,0.9993,0.9686,0.7286,0.6032,0.7619,0.0007,21.60 seg
76,0.7621,158,0.9993,0.9668,0.7296,0.6056,0.7612,0.0006,21.51 seg
77,0.7619,159,0.9993,0.9670,0.7307,0.6049,0.7610,0.0006,21.97 seg
78,0.7613,159,0.9993,0.9660,0.7299,0.6047,0.7607,0.0006,21.40 seg
79,0.7614,159,0.9993,0.9661,0.7281,0.6062,0.7608,0.0006,21.69 seg
80,0.7610,158,0.9993,0.9652,0.7272,0.6061,0.7607,0.0002,21.53 seg
