Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
81,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.38 seg
82,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.25 seg
83,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,3.51 seg
84,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
85,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.17 seg
86,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.27 seg
87,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.25 seg
88,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.24 seg
89,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.20 seg
90,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.17 seg
91,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.10 seg
92,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.24 seg
93,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.20 seg
94,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.26 seg
95,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.18 seg
96,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.29 seg
97,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
98,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.20 seg
99,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.21 seg
100,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.27 seg
