Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7081,260,0.9985,0.9367,0.7169,0.5024,0.7081,0.0000,12.81 seg
71,0.7079,260,0.9985,0.9364,0.7166,0.5023,0.7077,0.0000,13.17 seg
72,0.7079,260,0.9985,0.9364,0.7166,0.5023,0.7079,0.0000,12.90 seg
73,0.7080,260,0.9985,0.9365,0.7161,0.5025,0.7078,0.0000,12.90 seg
74,0.7080,260,0.9985,0.9365,0.7161,0.5025,0.7080,0.0000,17.63 seg
75,0.7079,260,0.9985,0.9362,0.7163,0.5027,0.7079,0.0000,12.83 seg
76,0.7080,260,0.9985,0.9363,0.7163,0.5032,0.7078,0.0000,13.18 seg
77,0.7082,260,0.9985,0.9367,0.7162,0.5032,0.7080,0.0000,12.96 seg
78,0.7084,261,0.9985,0.9379,0.7146,0.5024,0.7082,0.0000,12.86 seg
79,0.7087,262,0.9985,0.9385,0.7147,0.5036,0.7084,0.0000,13.16 seg
80,0.7087,262,0.9985,0.9385,0.7147,0.5036,0.7087,0.0000,12.88 seg
