Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7173,245,1.0000,0.9519,0.7118,0.5027,0.7173,0.0000,12.68 seg
40,0.7177,244,1.0000,0.9523,0.7115,0.5025,0.7177,0.0000,12.34 seg
41,0.7159,242,1.0000,0.9487,0.7102,0.5016,0.7159,0.0000,12.60 seg
42,0.7159,242,1.0000,0.9487,0.7102,0.5016,0.7159,0.0000,12.58 seg
43,0.7159,242,1.0000,0.9487,0.7102,0.5016,0.7159,0.0000,13.10 seg
44,0.7166,242,1.0000,0.9500,0.7099,0.5017,0.7166,0.0000,14.98 seg
45,0.7172,241,1.0000,0.9508,0.7097,0.5016,0.7172,0.0000,12.96 seg
46,0.7177,243,0.9997,0.9524,0.7097,0.5020,0.7177,0.0000,12.79 seg
47,0.7177,243,0.9997,0.9524,0.7097,0.5020,0.7177,0.0000,12.66 seg
48,0.7177,244,0.9997,0.9523,0.7110,0.5028,0.7177,0.0000,13.21 seg
49,0.7177,244,0.9997,0.9523,0.7110,0.5028,0.7177,0.0000,13.44 seg
50,0.7178,244,0.9997,0.9526,0.7118,0.5023,0.7178,0.0000,12.84 seg
51,0.7178,244,0.9997,0.9526,0.7118,0.5023,0.7178,0.0000,12.64 seg
52,0.7162,249,0.9993,0.9516,0.7106,0.5033,0.7162,0.0000,14.90 seg
53,0.7162,249,0.9993,0.9516,0.7106,0.5033,0.7162,0.0000,12.82 seg
54,0.7162,249,0.9993,0.9516,0.7106,0.5033,0.7162,0.0000,12.85 seg
55,0.7162,249,0.9993,0.9516,0.7106,0.5033,0.7162,0.0000,12.78 seg
56,0.7162,249,0.9993,0.9516,0.7106,0.5033,0.7162,0.0000,12.84 seg
57,0.7162,249,0.9993,0.9516,0.7106,0.5033,0.7162,0.0000,12.42 seg
58,0.7163,249,0.9993,0.9518,0.7108,0.5032,0.7163,0.0000,12.72 seg
59,0.7163,249,0.9993,0.9518,0.7108,0.5032,0.7163,0.0000,12.60 seg
60,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,12.61 seg
61,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,15.77 seg
62,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,12.85 seg
63,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,12.73 seg
64,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,12.71 seg
65,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,12.96 seg
66,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,12.93 seg
67,0.7146,248,0.9993,0.9483,0.7109,0.5030,0.7146,0.0000,12.90 seg
68,0.7144,248,0.9993,0.9480,0.7110,0.5029,0.7144,0.0000,12.93 seg
69,0.7144,248,0.9993,0.9480,0.7110,0.5029,0.7144,0.0000,12.99 seg
70,0.7145,248,0.9993,0.9481,0.7118,0.5028,0.7145,0.0000,16.04 seg
71,0.7145,248,0.9993,0.9481,0.7118,0.5028,0.7145,0.0000,12.77 seg
72,0.7164,247,0.9993,0.9506,0.7142,0.5034,0.7164,0.0000,13.23 seg
73,0.7168,247,0.9993,0.9513,0.7140,0.5034,0.7168,0.0000,12.95 seg
74,0.7154,247,0.9993,0.9488,0.7129,0.5036,0.7154,0.0000,12.78 seg
75,0.7154,247,0.9993,0.9488,0.7129,0.5036,0.7154,0.0000,12.98 seg
76,0.7155,246,0.9993,0.9488,0.7116,0.5039,0.7155,0.0000,12.63 seg
77,0.7155,246,0.9993,0.9488,0.7116,0.5039,0.7155,0.0000,12.91 seg
78,0.7155,246,0.9993,0.9488,0.7116,0.5039,0.7155,0.0000,12.67 seg
79,0.7155,246,0.9993,0.9488,0.7116,0.5039,0.7155,0.0000,15.83 seg
80,0.7155,246,0.9993,0.9488,0.7116,0.5039,0.7155,0.0000,12.84 seg
