Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7333,227,1.0000,0.9637,0.7219,0.5232,0.7315,0.0008,6.52 seg
26,0.7335,229,1.0000,0.9642,0.7249,0.5235,0.7320,0.0007,6.49 seg
27,0.7339,228,1.0000,0.9652,0.7216,0.5229,0.7325,0.0007,6.52 seg
28,0.7345,227,1.0000,0.9661,0.7224,0.5221,0.7332,0.0005,6.57 seg
29,0.7347,227,1.0000,0.9666,0.7224,0.5214,0.7338,0.0004,8.77 seg
30,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7343,0.0002,6.38 seg
31,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7347,0.0001,6.34 seg
32,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.40 seg
33,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.53 seg
34,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.29 seg
35,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.18 seg
36,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.29 seg
37,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.58 seg
38,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.33 seg
39,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.44 seg
40,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.34 seg
41,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.30 seg
42,0.7348,227,1.0000,0.9664,0.7221,0.5229,0.7348,0.0000,6.39 seg
43,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.26 seg
44,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.51 seg
45,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,9.15 seg
46,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.42 seg
47,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.61 seg
48,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.54 seg
49,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.44 seg
50,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.36 seg
51,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.32 seg
52,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.24 seg
53,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.58 seg
54,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.40 seg
55,0.7347,227,1.0000,0.9664,0.7218,0.5227,0.7347,0.0000,6.33 seg
56,0.7353,224,0.9996,0.9664,0.7218,0.5225,0.7353,0.0000,6.68 seg
57,0.7353,224,0.9996,0.9664,0.7218,0.5225,0.7353,0.0000,6.44 seg
58,0.7353,224,0.9996,0.9664,0.7218,0.5225,0.7353,0.0000,6.31 seg
59,0.7353,224,0.9996,0.9664,0.7218,0.5225,0.7353,0.0000,6.37 seg
60,0.7353,224,0.9996,0.9664,0.7218,0.5225,0.7353,0.0000,6.30 seg
61,0.7351,224,0.9996,0.9661,0.7215,0.5227,0.7351,0.0000,6.29 seg
62,0.7351,224,0.9996,0.9661,0.7215,0.5227,0.7351,0.0000,6.50 seg
63,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.15 seg
64,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.29 seg
65,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,9.77 seg
66,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.51 seg
67,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.50 seg
68,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.62 seg
69,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.49 seg
70,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.46 seg
71,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.53 seg
72,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.49 seg
73,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.68 seg
74,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.51 seg
75,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.65 seg
76,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.58 seg
77,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.39 seg
78,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.49 seg
79,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.53 seg
80,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.27 seg
81,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.42 seg
82,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.53 seg
83,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.20 seg
84,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.36 seg
85,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.26 seg
86,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.38 seg
87,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.27 seg
88,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.27 seg
89,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.33 seg
90,0.7353,223,0.9996,0.9661,0.7211,0.5226,0.7353,0.0000,6.44 seg
91,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,10.58 seg
92,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.27 seg
93,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.11 seg
94,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.38 seg
95,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.20 seg
96,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.52 seg
97,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.42 seg
98,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.43 seg
99,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,6.31 seg
100,0.7346,225,0.9990,0.9658,0.7211,0.5223,0.7346,0.0000,5.86 seg
