Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7033,354,0.9643,0.9593,0.7237,0.5421,0.7021,0.0007,12.53 seg
62,0.6986,370,0.9607,0.9573,0.7237,0.5424,0.6977,0.0005,12.59 seg
63,0.6985,374,0.9599,0.9588,0.7242,0.5421,0.6978,0.0003,12.60 seg
64,0.6980,377,0.9594,0.9591,0.7242,0.5421,0.6973,0.0003,12.55 seg
65,0.6964,382,0.9589,0.9583,0.7246,0.5417,0.6960,0.0003,12.80 seg
66,0.6941,391,0.9575,0.9581,0.7243,0.5405,0.6939,0.0002,12.69 seg
67,0.6941,391,0.9575,0.9581,0.7243,0.5405,0.6940,0.0001,17.11 seg
68,0.6920,399,0.9566,0.9575,0.7243,0.5403,0.6920,0.0001,12.45 seg
69,0.6895,406,0.9543,0.9562,0.7243,0.5399,0.6895,0.0001,12.61 seg
70,0.6881,411,0.9537,0.9556,0.7243,0.5401,0.6881,0.0000,12.76 seg
71,0.6881,411,0.9537,0.9556,0.7243,0.5401,0.6881,0.0002,12.56 seg
72,0.6839,424,0.9520,0.9534,0.7243,0.5396,0.6839,0.0000,12.49 seg
73,0.6831,427,0.9514,0.9532,0.7243,0.5399,0.6831,0.0001,12.77 seg
74,0.6819,432,0.9509,0.9530,0.7243,0.5400,0.6819,0.0001,13.14 seg
75,0.6806,436,0.9500,0.9523,0.7243,0.5400,0.6806,0.0002,12.55 seg
76,0.6779,442,0.9490,0.9499,0.7243,0.5398,0.6779,0.0002,12.70 seg
77,0.6740,453,0.9471,0.9473,0.7246,0.5398,0.6740,0.0000,12.77 seg
78,0.6731,459,0.9461,0.9482,0.7246,0.5401,0.6731,0.0000,12.81 seg
79,0.6729,460,0.9451,0.9485,0.7246,0.5397,0.6729,0.0001,12.50 seg
80,0.6709,465,0.9436,0.9469,0.7246,0.5400,0.6709,0.0000,18.42 seg
