Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
63,0.6783,429,0.9477,0.9539,0.7210,0.5201,0.6758,0.0049,13.07 seg
64,0.6658,466,0.9403,0.9475,0.7205,0.5186,0.6575,0.0059,15.57 seg
65,0.6658,466,0.9403,0.9475,0.7205,0.5186,0.6575,0.0059,13.01 seg
66,0.6658,466,0.9403,0.9475,0.7205,0.5186,0.6575,0.0059,13.37 seg
67,0.6658,466,0.9403,0.9475,0.7205,0.5186,0.6575,0.0059,13.15 seg
68,0.6658,466,0.9403,0.9475,0.7205,0.5186,0.6575,0.0059,13.00 seg
69,0.6658,466,0.9403,0.9475,0.7205,0.5186,0.6575,0.0059,13.16 seg
70,0.6658,466,0.9403,0.9475,0.7205,0.5186,0.6575,0.0059,12.98 seg
71,0.6630,480,0.9376,0.9475,0.7222,0.5199,0.6540,0.0030,13.23 seg
72,0.6630,480,0.9376,0.9475,0.7222,0.5199,0.6540,0.0030,15.89 seg
73,0.6630,480,0.9376,0.9475,0.7222,0.5199,0.6540,0.0030,12.93 seg
74,0.6534,511,0.9318,0.9437,0.7213,0.5186,0.6531,0.0002,12.71 seg
75,0.6534,511,0.9318,0.9437,0.7213,0.5186,0.6531,0.0002,13.30 seg
76,0.6534,511,0.9318,0.9437,0.7213,0.5186,0.6531,0.0002,12.97 seg
77,0.6534,511,0.9318,0.9437,0.7213,0.5186,0.6531,0.0002,13.75 seg
78,0.6534,511,0.9318,0.9437,0.7213,0.5186,0.6531,0.0002,13.34 seg
79,0.6534,511,0.9318,0.9437,0.7213,0.5186,0.6531,0.0002,13.09 seg
80,0.6534,511,0.9318,0.9437,0.7213,0.5186,0.6531,0.0002,15.44 seg
