Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.6872,375,0.9709,0.9480,0.7262,0.5108,0.6872,0.0000,6.30 seg
35,0.6829,392,0.9686,0.9473,0.7262,0.5100,0.6829,0.0000,6.62 seg
36,0.6821,394,0.9680,0.9466,0.7262,0.5103,0.6821,0.0000,6.48 seg
37,0.6818,393,0.9677,0.9458,0.7262,0.5102,0.6818,0.0000,6.42 seg
38,0.6804,398,0.9669,0.9455,0.7264,0.5099,0.6804,0.0000,6.43 seg
39,0.6806,398,0.9669,0.9460,0.7262,0.5097,0.6806,0.0000,8.98 seg
40,0.6793,402,0.9664,0.9453,0.7259,0.5097,0.6793,0.0000,6.34 seg
41,0.6793,402,0.9664,0.9453,0.7259,0.5097,0.6793,0.0000,6.58 seg
42,0.6790,404,0.9661,0.9455,0.7259,0.5099,0.6790,0.0000,6.58 seg
43,0.6778,410,0.9654,0.9457,0.7259,0.5101,0.6778,0.0000,6.22 seg
44,0.6762,415,0.9641,0.9451,0.7259,0.5096,0.6762,0.0000,6.42 seg
45,0.6753,417,0.9632,0.9444,0.7257,0.5100,0.6753,0.0000,6.38 seg
46,0.6739,420,0.9631,0.9429,0.7263,0.5101,0.6739,0.0000,6.52 seg
47,0.6728,426,0.9617,0.9439,0.7263,0.5086,0.6728,0.0000,6.24 seg
48,0.6712,430,0.9611,0.9426,0.7263,0.5089,0.6712,0.0000,6.43 seg
49,0.6704,431,0.9609,0.9415,0.7263,0.5090,0.6704,0.0000,6.27 seg
50,0.6682,438,0.9597,0.9405,0.7263,0.5086,0.6682,0.0000,6.56 seg
51,0.6677,442,0.9587,0.9413,0.7263,0.5088,0.6677,0.0000,6.19 seg
52,0.6659,448,0.9576,0.9408,0.7263,0.5084,0.6659,0.0000,6.47 seg
53,0.6650,449,0.9574,0.9399,0.7263,0.5071,0.6650,0.0000,6.27 seg
54,0.6632,455,0.9557,0.9391,0.7265,0.5071,0.6632,0.0000,6.50 seg
55,0.6615,463,0.9543,0.9396,0.7268,0.5066,0.6615,0.0000,6.36 seg
56,0.6616,470,0.9532,0.9427,0.7273,0.5061,0.6616,0.0000,6.44 seg
57,0.6616,470,0.9530,0.9428,0.7273,0.5062,0.6616,0.0000,6.41 seg
58,0.6592,476,0.9524,0.9407,0.7275,0.5068,0.6592,0.0000,9.66 seg
59,0.6589,477,0.9519,0.9407,0.7275,0.5064,0.6589,0.0000,6.50 seg
60,0.6589,479,0.9513,0.9416,0.7275,0.5063,0.6589,0.0000,6.50 seg
61,0.6580,486,0.9486,0.9432,0.7274,0.5062,0.6580,0.0000,6.40 seg
62,0.6576,486,0.9483,0.9426,0.7274,0.5063,0.6576,0.0000,6.38 seg
63,0.6561,493,0.9448,0.9434,0.7274,0.5055,0.6561,0.0000,6.52 seg
64,0.6545,498,0.9442,0.9426,0.7274,0.5054,0.6545,0.0000,6.38 seg
65,0.6537,500,0.9438,0.9425,0.7258,0.5043,0.6537,0.0000,6.20 seg
66,0.6513,507,0.9423,0.9413,0.7258,0.5041,0.6513,0.0000,6.34 seg
67,0.6498,511,0.9408,0.9404,0.7258,0.5037,0.6498,0.0000,6.48 seg
68,0.6483,518,0.9390,0.9407,0.7258,0.5036,0.6483,0.0000,6.17 seg
69,0.6478,520,0.9388,0.9407,0.7258,0.5035,0.6478,0.0000,6.38 seg
70,0.6458,524,0.9377,0.9390,0.7258,0.5027,0.6458,0.0000,6.43 seg
71,0.6458,524,0.9377,0.9390,0.7258,0.5027,0.6458,0.0000,6.51 seg
72,0.6452,528,0.9370,0.9396,0.7256,0.5029,0.6452,0.0000,6.39 seg
73,0.6438,534,0.9360,0.9396,0.7255,0.5028,0.6438,0.0000,6.24 seg
74,0.6432,535,0.9358,0.9389,0.7255,0.5035,0.6432,0.0000,6.41 seg
75,0.6445,535,0.9357,0.9414,0.7255,0.5032,0.6445,0.0000,6.18 seg
76,0.6419,544,0.9334,0.9407,0.7255,0.5026,0.6419,0.0000,6.47 seg
77,0.6416,544,0.9326,0.9401,0.7255,0.5029,0.6416,0.0000,6.36 seg
78,0.6394,550,0.9318,0.9386,0.7255,0.5029,0.6394,0.0000,6.30 seg
79,0.6394,553,0.9316,0.9399,0.7255,0.5027,0.6394,0.0000,6.57 seg
80,0.6397,553,0.9305,0.9409,0.7252,0.5022,0.6397,0.0000,6.63 seg
