Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
37,0.6819,388,0.9656,0.9493,0.7102,0.5030,0.6819,0.0000,12.86 seg
38,0.6814,392,0.9651,0.9500,0.7102,0.5031,0.6812,0.0000,12.84 seg
39,0.6814,393,0.9651,0.9504,0.7101,0.5032,0.6814,0.0000,13.49 seg
40,0.6814,393,0.9651,0.9504,0.7101,0.5032,0.6814,0.0001,13.42 seg
41,0.6801,395,0.9639,0.9491,0.7101,0.5032,0.6801,0.0001,16.39 seg
42,0.6781,401,0.9628,0.9479,0.7103,0.5032,0.6781,0.0002,13.25 seg
43,0.6754,410,0.9616,0.9466,0.7106,0.5034,0.6754,0.0001,12.86 seg
44,0.6734,415,0.9608,0.9452,0.7106,0.5033,0.6734,0.0001,12.58 seg
45,0.6719,422,0.9593,0.9455,0.7106,0.5030,0.6719,0.0000,12.81 seg
46,0.6711,425,0.9588,0.9453,0.7106,0.5028,0.6711,0.0001,12.67 seg
47,0.6686,431,0.9567,0.9436,0.7106,0.5021,0.6686,0.0001,12.99 seg
48,0.6667,435,0.9556,0.9422,0.7106,0.5015,0.6667,0.0001,13.18 seg
49,0.6657,438,0.9544,0.9416,0.7106,0.5019,0.6657,0.0000,13.06 seg
50,0.6648,443,0.9532,0.9422,0.7106,0.5021,0.6648,0.0001,13.19 seg
51,0.6636,447,0.9525,0.9416,0.7106,0.5023,0.6636,0.0001,16.75 seg
52,0.6626,451,0.9513,0.9418,0.7106,0.5017,0.6626,0.0002,13.30 seg
53,0.6587,464,0.9491,0.9400,0.7112,0.5017,0.6587,0.0001,12.88 seg
54,0.6570,470,0.9480,0.9395,0.7114,0.5011,0.6569,0.0001,12.88 seg
55,0.6554,475,0.9473,0.9388,0.7114,0.5008,0.6554,0.0000,13.27 seg
56,0.6554,477,0.9467,0.9396,0.7114,0.5007,0.6553,0.0001,13.11 seg
57,0.6533,483,0.9459,0.9382,0.7120,0.5010,0.6533,0.0001,12.95 seg
58,0.6523,491,0.9444,0.9399,0.7120,0.5006,0.6523,0.0000,13.11 seg
59,0.6517,496,0.9430,0.9412,0.7122,0.5000,0.6517,0.0000,13.15 seg
60,0.6511,498,0.9428,0.9408,0.7122,0.5001,0.6511,0.0000,13.00 seg
61,0.6504,500,0.9417,0.9406,0.7122,0.4996,0.6504,0.0000,13.19 seg
62,0.6503,501,0.9415,0.9409,0.7122,0.4996,0.6503,0.0001,13.01 seg
63,0.6488,506,0.9407,0.9402,0.7122,0.4996,0.6488,0.0001,17.32 seg
64,0.6467,512,0.9399,0.9390,0.7122,0.4995,0.6467,0.0001,12.80 seg
65,0.6453,521,0.9386,0.9404,0.7121,0.4988,0.6453,0.0001,13.24 seg
66,0.6443,527,0.9371,0.9410,0.7119,0.4994,0.6443,0.0000,13.06 seg
67,0.6445,527,0.9371,0.9414,0.7119,0.4994,0.6443,0.0000,12.87 seg
68,0.6445,527,0.9371,0.9414,0.7119,0.4994,0.6445,0.0001,12.97 seg
69,0.6433,529,0.9367,0.9401,0.7119,0.4992,0.6433,0.0001,13.09 seg
70,0.6417,535,0.9354,0.9401,0.7117,0.4986,0.6417,0.0001,13.28 seg
71,0.6403,540,0.9345,0.9396,0.7117,0.4985,0.6403,0.0000,12.79 seg
72,0.6400,539,0.9340,0.9386,0.7119,0.4989,0.6400,0.0000,12.69 seg
73,0.6393,544,0.9331,0.9393,0.7122,0.4992,0.6393,0.0000,13.33 seg
74,0.6393,544,0.9331,0.9393,0.7122,0.4992,0.6393,0.0001,13.49 seg
75,0.6379,548,0.9321,0.9385,0.7122,0.4994,0.6379,0.0001,13.04 seg
76,0.6370,555,0.9301,0.9400,0.7122,0.4993,0.6370,0.0001,17.84 seg
77,0.6353,562,0.9284,0.9399,0.7119,0.4995,0.6351,0.0000,13.06 seg
78,0.6353,564,0.9278,0.9408,0.7119,0.4993,0.6353,0.0000,13.12 seg
79,0.6353,564,0.9278,0.9408,0.7119,0.4993,0.6353,0.0000,13.24 seg
80,0.6351,566,0.9275,0.9413,0.7119,0.4993,0.6351,0.0000,12.87 seg
