Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.7617,183,0.9942,0.9734,0.7385,0.6102,0.7583,0.0015,10.91 seg
68,0.7627,184,0.9949,0.9764,0.7392,0.6059,0.7592,0.0014,11.11 seg
69,0.7624,184,0.9947,0.9757,0.7388,0.6071,0.7593,0.0012,10.53 seg
70,0.7623,184,0.9947,0.9755,0.7391,0.6071,0.7598,0.0011,10.85 seg
71,0.7628,184,0.9947,0.9761,0.7391,0.6079,0.7606,0.0010,10.95 seg
72,0.7633,184,0.9947,0.9773,0.7392,0.6067,0.7613,0.0009,10.79 seg
73,0.7623,189,0.9941,0.9772,0.7392,0.6080,0.7608,0.0007,10.37 seg
74,0.7621,191,0.9939,0.9774,0.7392,0.6089,0.7609,0.0008,10.71 seg
75,0.7619,191,0.9932,0.9772,0.7392,0.6091,0.7610,0.0006,10.29 seg
76,0.7620,190,0.9932,0.9772,0.7392,0.6084,0.7615,0.0002,10.56 seg
77,0.7622,190,0.9932,0.9772,0.7392,0.6092,0.7617,0.0002,10.55 seg
78,0.7614,191,0.9930,0.9763,0.7392,0.6091,0.7612,0.0002,10.62 seg
79,0.7614,191,0.9930,0.9763,0.7392,0.6091,0.7613,0.0001,10.60 seg
80,0.7609,193,0.9927,0.9762,0.7395,0.6089,0.7609,0.0000,10.78 seg
81,0.7603,195,0.9919,0.9760,0.7395,0.6085,0.7603,0.0000,10.59 seg
82,0.7603,195,0.9919,0.9760,0.7395,0.6085,0.7603,0.0000,10.71 seg
83,0.7603,195,0.9919,0.9760,0.7395,0.6085,0.7603,0.0000,10.62 seg
84,0.7603,195,0.9915,0.9763,0.7395,0.6083,0.7603,0.0000,10.87 seg
85,0.7601,196,0.9915,0.9763,0.7395,0.6080,0.7601,0.0000,10.97 seg
86,0.7597,198,0.9913,0.9765,0.7395,0.6079,0.7597,0.0000,10.61 seg
87,0.7597,198,0.9913,0.9765,0.7395,0.6079,0.7597,0.0000,17.58 seg
88,0.7594,198,0.9913,0.9759,0.7398,0.6077,0.7594,0.0000,10.38 seg
89,0.7586,200,0.9910,0.9753,0.7398,0.6075,0.7586,0.0000,10.57 seg
90,0.7580,202,0.9907,0.9750,0.7398,0.6074,0.7580,0.0000,10.59 seg
91,0.7585,201,0.9904,0.9757,0.7398,0.6072,0.7585,0.0000,10.53 seg
92,0.7587,200,0.9904,0.9757,0.7398,0.6072,0.7587,0.0000,10.62 seg
93,0.7587,200,0.9904,0.9757,0.7398,0.6072,0.7587,0.0000,10.37 seg
94,0.7583,201,0.9904,0.9754,0.7394,0.6074,0.7583,0.0000,10.60 seg
95,0.7579,203,0.9901,0.9754,0.7394,0.6072,0.7579,0.0000,10.90 seg
96,0.7572,205,0.9896,0.9751,0.7394,0.6071,0.7572,0.0000,10.94 seg
97,0.7572,205,0.9896,0.9751,0.7394,0.6071,0.7572,0.0000,10.53 seg
98,0.7568,207,0.9893,0.9751,0.7394,0.6072,0.7568,0.0000,10.45 seg
99,0.7568,207,0.9893,0.9751,0.7394,0.6072,0.7568,0.0000,10.93 seg
100,0.7568,207,0.9893,0.9751,0.7394,0.6072,0.7568,0.0000,11.04 seg
