Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
44,0.7336,234,0.9978,0.9612,0.7122,0.5409,0.7321,0.0005,22.40 seg
45,0.7338,234,0.9978,0.9620,0.7133,0.5388,0.7325,0.0007,21.94 seg
46,0.7339,236,0.9978,0.9621,0.7116,0.5428,0.7331,0.0003,21.65 seg
47,0.7339,234,0.9978,0.9617,0.7133,0.5406,0.7333,0.0004,21.41 seg
48,0.7339,234,0.9978,0.9617,0.7133,0.5406,0.7330,0.0007,25.53 seg
49,0.7334,238,0.9977,0.9620,0.7146,0.5405,0.7325,0.0009,21.46 seg
50,0.7332,237,0.9977,0.9607,0.7146,0.5424,0.7315,0.0010,20.88 seg
51,0.7322,237,0.9977,0.9595,0.7162,0.5389,0.7309,0.0004,20.80 seg
52,0.7317,239,0.9961,0.9574,0.7190,0.5456,0.7309,0.0004,21.27 seg
53,0.7317,239,0.9961,0.9574,0.7190,0.5456,0.7308,0.0005,21.98 seg
54,0.7312,243,0.9954,0.9575,0.7199,0.5465,0.7306,0.0004,21.72 seg
55,0.7312,242,0.9954,0.9574,0.7198,0.5462,0.7306,0.0007,21.86 seg
56,0.7312,242,0.9954,0.9574,0.7195,0.5463,0.7304,0.0015,26.30 seg
57,0.7312,242,0.9954,0.9574,0.7195,0.5463,0.7295,0.0026,21.89 seg
58,0.7292,243,0.9951,0.9538,0.7213,0.5464,0.7260,0.0015,22.26 seg
59,0.7292,243,0.9951,0.9538,0.7213,0.5464,0.7260,0.0015,21.73 seg
60,0.7258,248,0.9944,0.9500,0.7188,0.5466,0.7253,0.0003,22.01 seg
61,0.7258,248,0.9944,0.9500,0.7188,0.5466,0.7253,0.0003,21.86 seg
62,0.7258,248,0.9944,0.9500,0.7188,0.5466,0.7253,0.0003,21.72 seg
63,0.7256,252,0.9937,0.9510,0.7190,0.5473,0.7251,0.0010,21.81 seg
64,0.7256,253,0.9937,0.9517,0.7203,0.5455,0.7241,0.0023,26.40 seg
65,0.7238,253,0.9934,0.9485,0.7206,0.5451,0.7220,0.0040,21.89 seg
66,0.7238,253,0.9934,0.9485,0.7206,0.5451,0.7220,0.0040,21.42 seg
67,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,21.76 seg
68,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,22.22 seg
69,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,21.76 seg
70,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,22.06 seg
71,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,21.85 seg
72,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,26.16 seg
73,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,21.88 seg
74,0.7129,266,0.9903,0.9342,0.7184,0.5453,0.7127,0.0001,21.48 seg
75,0.7119,265,0.9903,0.9317,0.7194,0.5463,0.7119,0.0000,20.94 seg
76,0.7119,265,0.9903,0.9317,0.7194,0.5463,0.7119,0.0000,21.65 seg
77,0.7119,265,0.9903,0.9317,0.7194,0.5463,0.7119,0.0000,21.54 seg
78,0.7119,265,0.9903,0.9317,0.7194,0.5463,0.7119,0.0000,21.35 seg
79,0.7119,265,0.9903,0.9317,0.7194,0.5463,0.7119,0.0000,21.53 seg
80,0.7122,266,0.9901,0.9330,0.7194,0.5448,0.7122,0.0000,26.19 seg
