Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
74,0.7218,220,0.9993,0.9420,0.7231,0.5289,0.7218,0.0000,20.96 seg
75,0.7218,220,0.9993,0.9420,0.7231,0.5289,0.7218,0.0000,20.77 seg
76,0.7218,220,0.9993,0.9420,0.7231,0.5289,0.7218,0.0000,21.38 seg
77,0.7185,223,0.9993,0.9372,0.7228,0.5283,0.7185,0.0000,21.20 seg
78,0.7185,223,0.9993,0.9372,0.7228,0.5283,0.7185,0.0000,26.40 seg
79,0.7185,223,0.9993,0.9372,0.7228,0.5283,0.7185,0.0000,21.31 seg
80,0.7185,223,0.9993,0.9372,0.7228,0.5283,0.7185,0.0000,21.68 seg
81,0.7185,223,0.9993,0.9372,0.7228,0.5283,0.7185,0.0000,21.26 seg
82,0.7185,223,0.9993,0.9372,0.7228,0.5283,0.7185,0.0000,21.16 seg
83,0.7188,223,0.9993,0.9378,0.7226,0.5287,0.7188,0.0000,20.79 seg
84,0.7185,224,0.9993,0.9376,0.7227,0.5285,0.7185,0.0000,21.28 seg
85,0.7185,224,0.9993,0.9376,0.7227,0.5285,0.7185,0.0000,21.45 seg
86,0.7185,224,0.9993,0.9376,0.7227,0.5285,0.7185,0.0000,21.79 seg
87,0.7187,225,0.9993,0.9381,0.7227,0.5295,0.7187,0.0000,20.92 seg
88,0.7187,225,0.9993,0.9381,0.7227,0.5295,0.7187,0.0000,26.55 seg
89,0.7187,224,0.9993,0.9373,0.7239,0.5303,0.7187,0.0000,20.92 seg
90,0.7187,224,0.9993,0.9373,0.7239,0.5303,0.7187,0.0000,21.13 seg
91,0.7187,224,0.9993,0.9373,0.7239,0.5303,0.7187,0.0000,21.38 seg
92,0.7178,227,0.9990,0.9370,0.7238,0.5303,0.7178,0.0000,21.31 seg
93,0.7178,227,0.9990,0.9370,0.7238,0.5303,0.7178,0.0000,20.82 seg
94,0.7169,227,0.9990,0.9353,0.7236,0.5303,0.7169,0.0000,20.70 seg
95,0.7169,227,0.9990,0.9353,0.7236,0.5303,0.7169,0.0000,20.76 seg
96,0.7143,229,0.9990,0.9313,0.7237,0.5308,0.7143,0.0000,21.11 seg
97,0.7143,229,0.9990,0.9313,0.7237,0.5308,0.7143,0.0000,20.99 seg
98,0.7123,233,0.9987,0.9292,0.7236,0.5309,0.7123,0.0000,26.25 seg
99,0.7123,233,0.9987,0.9292,0.7236,0.5309,0.7123,0.0000,21.32 seg
100,0.7123,233,0.9987,0.9292,0.7236,0.5309,0.7123,0.0000,20.80 seg
