Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7548,160,1.0000,0.9595,0.7312,0.5774,0.7486,0.0029,22.29 seg
47,0.7558,160,1.0000,0.9612,0.7246,0.5820,0.7498,0.0029,27.75 seg
48,0.7564,164,1.0000,0.9652,0.7267,0.5757,0.7506,0.0024,22.01 seg
49,0.7554,168,0.9997,0.9622,0.7245,0.5868,0.7495,0.0024,21.84 seg
50,0.7577,166,0.9997,0.9661,0.7288,0.5824,0.7508,0.0022,21.76 seg
51,0.7577,166,0.9997,0.9661,0.7288,0.5824,0.7521,0.0020,22.01 seg
52,0.7579,167,0.9997,0.9674,0.7255,0.5828,0.7530,0.0020,22.24 seg
53,0.7586,166,0.9997,0.9666,0.7281,0.5868,0.7541,0.0018,22.16 seg
54,0.7606,168,0.9997,0.9707,0.7270,0.5888,0.7546,0.0019,22.06 seg
55,0.7606,168,0.9997,0.9707,0.7270,0.5888,0.7563,0.0018,21.35 seg
56,0.7609,167,0.9997,0.9711,0.7241,0.5897,0.7569,0.0015,21.85 seg
57,0.7611,168,0.9997,0.9703,0.7293,0.5919,0.7578,0.0015,27.94 seg
58,0.7613,167,0.9997,0.9723,0.7275,0.5858,0.7586,0.0012,23.07 seg
59,0.7607,171,0.9997,0.9720,0.7277,0.5884,0.7585,0.0010,21.62 seg
60,0.7603,169,0.9997,0.9698,0.7291,0.5902,0.7587,0.0007,22.16 seg
61,0.7594,170,0.9997,0.9688,0.7284,0.5894,0.7580,0.0006,22.21 seg
62,0.7594,169,0.9997,0.9692,0.7277,0.5868,0.7582,0.0006,22.23 seg
63,0.7595,170,0.9997,0.9691,0.7295,0.5884,0.7584,0.0006,21.89 seg
64,0.7597,170,0.9997,0.9697,0.7284,0.5883,0.7590,0.0003,21.41 seg
65,0.7596,169,0.9997,0.9688,0.7287,0.5893,0.7589,0.0002,22.19 seg
66,0.7592,169,0.9997,0.9685,0.7283,0.5883,0.7586,0.0002,22.78 seg
67,0.7584,170,0.9997,0.9676,0.7278,0.5877,0.7580,0.0001,22.41 seg
68,0.7566,171,0.9997,0.9648,0.7265,0.5882,0.7563,0.0001,21.62 seg
69,0.7556,172,0.9997,0.9638,0.7256,0.5873,0.7555,0.0001,29.91 seg
70,0.7550,173,0.9997,0.9632,0.7253,0.5867,0.7550,0.0000,22.41 seg
71,0.7540,172,0.9997,0.9613,0.7253,0.5862,0.7540,0.0000,21.85 seg
72,0.7535,172,0.9997,0.9603,0.7253,0.5864,0.7535,0.0000,21.68 seg
73,0.7526,175,0.9997,0.9597,0.7245,0.5873,0.7526,0.0001,22.18 seg
74,0.7520,175,0.9997,0.9583,0.7253,0.5876,0.7514,0.0000,22.25 seg
75,0.7520,175,0.9997,0.9583,0.7253,0.5876,0.7520,0.0000,21.63 seg
76,0.7512,177,0.9997,0.9575,0.7248,0.5882,0.7512,0.0000,21.84 seg
77,0.7510,178,0.9997,0.9577,0.7242,0.5878,0.7510,0.0000,21.55 seg
78,0.7509,180,0.9996,0.9583,0.7238,0.5882,0.7509,0.0000,21.91 seg
79,0.7506,180,0.9996,0.9579,0.7233,0.5882,0.7506,0.0000,21.28 seg
80,0.7503,180,0.9996,0.9576,0.7231,0.5877,0.7503,0.0000,21.49 seg
