Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
40,0.7418,189,0.9987,0.9607,0.7173,0.5349,0.7396,0.0004,21.64 seg
41,0.7418,189,0.9987,0.9607,0.7173,0.5349,0.7397,0.0005,21.93 seg
42,0.7418,189,0.9987,0.9602,0.7148,0.5386,0.7401,0.0006,21.61 seg
43,0.7419,187,0.9987,0.9603,0.7180,0.5336,0.7406,0.0006,21.09 seg
44,0.7422,192,0.9987,0.9625,0.7145,0.5366,0.7412,0.0004,25.05 seg
45,0.7426,192,0.9987,0.9629,0.7146,0.5377,0.7414,0.0005,21.76 seg
46,0.7426,192,0.9987,0.9629,0.7146,0.5377,0.7411,0.0006,22.10 seg
47,0.7426,189,0.9987,0.9628,0.7171,0.5325,0.7412,0.0006,21.91 seg
48,0.7426,192,0.9987,0.9634,0.7157,0.5355,0.7419,0.0003,21.61 seg
49,0.7427,193,0.9987,0.9634,0.7146,0.5383,0.7419,0.0004,22.58 seg
50,0.7430,192,0.9987,0.9631,0.7146,0.5396,0.7418,0.0004,22.32 seg
51,0.7430,192,0.9987,0.9635,0.7153,0.5379,0.7422,0.0005,26.15 seg
52,0.7432,193,0.9987,0.9640,0.7147,0.5396,0.7424,0.0003,22.31 seg
53,0.7430,193,0.9987,0.9633,0.7161,0.5395,0.7423,0.0002,21.85 seg
54,0.7431,194,0.9987,0.9638,0.7153,0.5401,0.7424,0.0003,21.37 seg
55,0.7425,195,0.9982,0.9632,0.7170,0.5392,0.7420,0.0002,21.19 seg
56,0.7425,195,0.9982,0.9632,0.7170,0.5392,0.7420,0.0002,21.43 seg
57,0.7425,195,0.9982,0.9632,0.7170,0.5392,0.7423,0.0002,22.22 seg
58,0.7422,196,0.9982,0.9630,0.7158,0.5400,0.7422,0.0000,22.04 seg
59,0.7422,196,0.9982,0.9630,0.7158,0.5400,0.7422,0.0000,26.36 seg
60,0.7409,196,0.9982,0.9610,0.7128,0.5408,0.7409,0.0000,21.34 seg
61,0.7409,196,0.9982,0.9610,0.7128,0.5408,0.7409,0.0000,21.99 seg
62,0.7409,196,0.9982,0.9610,0.7128,0.5408,0.7409,0.0000,22.05 seg
63,0.7407,196,0.9982,0.9603,0.7138,0.5415,0.7407,0.0000,20.96 seg
64,0.7407,196,0.9982,0.9603,0.7138,0.5415,0.7407,0.0000,20.93 seg
65,0.7386,198,0.9982,0.9574,0.7137,0.5405,0.7386,0.0000,21.32 seg
66,0.7386,198,0.9982,0.9574,0.7137,0.5405,0.7386,0.0000,22.26 seg
67,0.7386,198,0.9982,0.9574,0.7137,0.5405,0.7386,0.0000,26.60 seg
68,0.7386,198,0.9982,0.9574,0.7137,0.5405,0.7386,0.0000,21.28 seg
69,0.7386,198,0.9982,0.9574,0.7137,0.5405,0.7386,0.0000,21.46 seg
70,0.7386,198,0.9982,0.9574,0.7137,0.5405,0.7386,0.0000,21.94 seg
71,0.7386,198,0.9982,0.9574,0.7137,0.5405,0.7386,0.0000,21.40 seg
72,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,21.38 seg
73,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,21.37 seg
74,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,21.09 seg
75,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,21.53 seg
76,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,25.97 seg
77,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,21.44 seg
78,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,21.97 seg
79,0.7348,201,0.9980,0.9518,0.7104,0.5419,0.7348,0.0000,21.45 seg
80,0.7356,200,0.9980,0.9530,0.7099,0.5421,0.7356,0.0000,20.94 seg
