Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7190,264,0.9921,0.9604,0.7232,0.4938,0.7190,0.0000,10.68 seg
49,0.7190,264,0.9921,0.9604,0.7232,0.4938,0.7190,0.0000,10.45 seg
50,0.7190,264,0.9921,0.9604,0.7232,0.4938,0.7190,0.0000,10.03 seg
51,0.7190,264,0.9921,0.9604,0.7232,0.4938,0.7190,0.0000,10.46 seg
52,0.7190,264,0.9921,0.9604,0.7232,0.4938,0.7190,0.0000,10.60 seg
53,0.7189,266,0.9919,0.9609,0.7232,0.4939,0.7189,0.0000,15.89 seg
54,0.7189,266,0.9919,0.9609,0.7232,0.4939,0.7189,0.0000,10.46 seg
55,0.7191,267,0.9919,0.9615,0.7232,0.4942,0.7191,0.0000,10.19 seg
56,0.7191,267,0.9919,0.9615,0.7232,0.4942,0.7191,0.0000,10.66 seg
57,0.7191,267,0.9919,0.9615,0.7232,0.4942,0.7191,0.0000,10.25 seg
58,0.7189,268,0.9916,0.9617,0.7232,0.4942,0.7189,0.0000,10.45 seg
59,0.7188,270,0.9911,0.9622,0.7232,0.4945,0.7188,0.0000,10.69 seg
60,0.7174,274,0.9906,0.9612,0.7232,0.4945,0.7174,0.0000,10.67 seg
61,0.7163,277,0.9902,0.9605,0.7232,0.4942,0.7163,0.0000,10.66 seg
62,0.7163,277,0.9902,0.9605,0.7232,0.4942,0.7163,0.0000,10.51 seg
63,0.7163,277,0.9902,0.9605,0.7232,0.4942,0.7163,0.0000,10.43 seg
64,0.7163,277,0.9902,0.9605,0.7232,0.4942,0.7163,0.0000,10.39 seg
65,0.7163,277,0.9902,0.9605,0.7232,0.4942,0.7163,0.0000,10.61 seg
66,0.7161,279,0.9900,0.9609,0.7232,0.4943,0.7161,0.0000,10.57 seg
67,0.7156,281,0.9897,0.9609,0.7232,0.4943,0.7156,0.0000,11.03 seg
68,0.7149,283,0.9894,0.9603,0.7232,0.4942,0.7149,0.0000,10.49 seg
69,0.7136,288,0.9889,0.9599,0.7232,0.4943,0.7136,0.0000,10.27 seg
70,0.7136,288,0.9889,0.9599,0.7232,0.4943,0.7136,0.0000,10.69 seg
71,0.7133,291,0.9884,0.9606,0.7232,0.4945,0.7133,0.0000,10.34 seg
72,0.7126,293,0.9882,0.9601,0.7232,0.4946,0.7126,0.0000,10.57 seg
73,0.7126,293,0.9882,0.9601,0.7232,0.4946,0.7126,0.0000,10.35 seg
74,0.7126,293,0.9882,0.9601,0.7232,0.4946,0.7126,0.0000,10.52 seg
75,0.7120,293,0.9882,0.9589,0.7232,0.4950,0.7120,0.0000,10.78 seg
76,0.7120,293,0.9882,0.9589,0.7232,0.4950,0.7120,0.0000,16.89 seg
77,0.7120,293,0.9882,0.9589,0.7235,0.4951,0.7120,0.0000,10.26 seg
78,0.7120,293,0.9882,0.9589,0.7235,0.4951,0.7120,0.0000,10.61 seg
79,0.7120,293,0.9882,0.9589,0.7235,0.4951,0.7120,0.0000,10.65 seg
80,0.7120,293,0.9882,0.9589,0.7235,0.4951,0.7120,0.0000,10.88 seg
81,0.7120,293,0.9882,0.9589,0.7235,0.4951,0.7120,0.0000,10.55 seg
82,0.7119,295,0.9879,0.9595,0.7235,0.4952,0.7119,0.0000,10.48 seg
83,0.7119,297,0.9876,0.9603,0.7235,0.4948,0.7119,0.0000,10.54 seg
84,0.7119,297,0.9874,0.9603,0.7235,0.4949,0.7119,0.0000,10.63 seg
85,0.7119,297,0.9874,0.9603,0.7235,0.4949,0.7119,0.0000,10.82 seg
86,0.7110,299,0.9872,0.9595,0.7235,0.4950,0.7110,0.0000,10.41 seg
87,0.7110,299,0.9872,0.9595,0.7235,0.4950,0.7110,0.0000,10.52 seg
88,0.7087,307,0.9858,0.9586,0.7235,0.4949,0.7087,0.0000,10.80 seg
89,0.7081,307,0.9853,0.9576,0.7235,0.4952,0.7081,0.0000,10.44 seg
90,0.7075,307,0.9853,0.9563,0.7235,0.4959,0.7075,0.0000,10.67 seg
91,0.7077,307,0.9847,0.9566,0.7235,0.4963,0.7077,0.0000,10.49 seg
92,0.7077,307,0.9847,0.9566,0.7235,0.4963,0.7077,0.0000,10.63 seg
93,0.7076,308,0.9844,0.9568,0.7235,0.4962,0.7076,0.0000,10.61 seg
94,0.7076,308,0.9844,0.9568,0.7235,0.4962,0.7076,0.0000,10.58 seg
95,0.7074,308,0.9843,0.9566,0.7235,0.4961,0.7074,0.0000,10.78 seg
96,0.7074,308,0.9843,0.9566,0.7235,0.4961,0.7074,0.0000,10.68 seg
97,0.7074,308,0.9843,0.9566,0.7235,0.4961,0.7074,0.0000,10.72 seg
98,0.7074,308,0.9843,0.9566,0.7235,0.4961,0.7074,0.0000,10.76 seg
99,0.7074,308,0.9843,0.9566,0.7235,0.4961,0.7074,0.0000,10.89 seg
100,0.7074,308,0.9843,0.9566,0.7235,0.4961,0.7074,0.0000,10.38 seg
