Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7252,225,0.9881,0.9492,0.7169,0.5319,0.7161,0.0036,12.93 seg
35,0.7252,225,0.9881,0.9492,0.7169,0.5319,0.7179,0.0032,12.98 seg
36,0.7265,225,0.9887,0.9535,0.7122,0.5279,0.7187,0.0033,13.30 seg
37,0.7270,219,0.9884,0.9489,0.7213,0.5337,0.7201,0.0031,12.93 seg
38,0.7269,228,0.9871,0.9517,0.7153,0.5399,0.7197,0.0031,13.10 seg
39,0.7280,226,0.9876,0.9539,0.7132,0.5377,0.7207,0.0030,13.28 seg
40,0.7266,232,0.9861,0.9540,0.7157,0.5358,0.7202,0.0029,15.53 seg
41,0.7254,237,0.9816,0.9554,0.7162,0.5319,0.7193,0.0026,13.37 seg
42,0.7264,230,0.9842,0.9533,0.7140,0.5366,0.7203,0.0028,12.98 seg
43,0.7264,240,0.9833,0.9551,0.7156,0.5436,0.7216,0.0023,13.04 seg
44,0.7256,237,0.9834,0.9559,0.7177,0.5295,0.7210,0.0020,13.03 seg
45,0.7268,238,0.9826,0.9565,0.7177,0.5372,0.7220,0.0022,12.96 seg
46,0.7270,235,0.9830,0.9567,0.7182,0.5334,0.7226,0.0019,13.24 seg
47,0.7234,247,0.9819,0.9547,0.7167,0.5350,0.7197,0.0018,12.81 seg
48,0.7234,257,0.9805,0.9591,0.7166,0.5341,0.7191,0.0017,13.27 seg
49,0.7241,257,0.9798,0.9591,0.7187,0.5377,0.7205,0.0015,13.25 seg
50,0.7213,266,0.9783,0.9580,0.7175,0.5368,0.7179,0.0013,12.86 seg
51,0.7191,274,0.9772,0.9576,0.7158,0.5373,0.7167,0.0013,16.57 seg
52,0.7184,271,0.9757,0.9557,0.7192,0.5340,0.7153,0.0011,13.23 seg
53,0.7183,281,0.9741,0.9586,0.7180,0.5386,0.7156,0.0011,13.15 seg
54,0.7186,284,0.9736,0.9603,0.7193,0.5380,0.7164,0.0009,13.13 seg
55,0.7187,282,0.9740,0.9602,0.7190,0.5363,0.7171,0.0008,12.70 seg
56,0.7178,283,0.9744,0.9585,0.7191,0.5372,0.7165,0.0006,13.08 seg
57,0.7172,284,0.9742,0.9583,0.7187,0.5363,0.7158,0.0007,13.26 seg
58,0.7158,288,0.9734,0.9572,0.7186,0.5366,0.7147,0.0006,13.19 seg
59,0.7142,293,0.9719,0.9566,0.7182,0.5367,0.7136,0.0004,13.14 seg
60,0.7123,297,0.9711,0.9550,0.7173,0.5363,0.7119,0.0002,13.50 seg
61,0.7113,299,0.9706,0.9543,0.7165,0.5360,0.7110,0.0003,13.42 seg
62,0.7095,307,0.9686,0.9550,0.7164,0.5339,0.7092,0.0001,16.88 seg
63,0.7074,312,0.9681,0.9533,0.7162,0.5336,0.7072,0.0002,12.63 seg
64,0.7055,318,0.9670,0.9524,0.7166,0.5336,0.7054,0.0002,12.86 seg
65,0.7034,321,0.9663,0.9499,0.7164,0.5330,0.7034,0.0000,12.79 seg
66,0.7032,321,0.9663,0.9495,0.7168,0.5330,0.7032,0.0000,12.93 seg
67,0.7031,324,0.9659,0.9507,0.7161,0.5332,0.7031,0.0001,13.21 seg
68,0.7008,334,0.9644,0.9507,0.7163,0.5326,0.7008,0.0001,13.09 seg
69,0.6997,338,0.9637,0.9499,0.7167,0.5335,0.6997,0.0001,13.04 seg
70,0.6981,341,0.9633,0.9485,0.7164,0.5332,0.6981,0.0000,13.01 seg
71,0.6980,343,0.9627,0.9485,0.7181,0.5347,0.6980,0.0002,12.86 seg
72,0.6940,353,0.9602,0.9453,0.7181,0.5351,0.6940,0.0000,12.91 seg
73,0.6933,355,0.9594,0.9449,0.7172,0.5356,0.6933,0.0001,12.98 seg
74,0.6919,360,0.9581,0.9447,0.7172,0.5352,0.6919,0.0001,12.94 seg
75,0.6905,362,0.9573,0.9427,0.7178,0.5363,0.6905,0.0000,18.77 seg
76,0.6899,363,0.9569,0.9419,0.7181,0.5362,0.6899,0.0000,13.17 seg
77,0.6891,363,0.9562,0.9408,0.7175,0.5356,0.6891,0.0001,13.06 seg
78,0.6873,368,0.9550,0.9401,0.7169,0.5344,0.6872,0.0002,12.70 seg
79,0.6846,377,0.9535,0.9391,0.7171,0.5337,0.6845,0.0002,13.04 seg
80,0.6806,393,0.9515,0.9386,0.7161,0.5335,0.6806,0.0001,12.77 seg
81,0.6795,394,0.9515,0.9366,0.7165,0.5342,0.6795,0.0000,12.94 seg
82,0.6787,396,0.9511,0.9360,0.7170,0.5344,0.6787,0.0002,13.10 seg
83,0.6749,404,0.9494,0.9318,0.7190,0.5348,0.6749,0.0002,12.76 seg
84,0.6715,417,0.9476,0.9309,0.7185,0.5358,0.6715,0.0001,13.14 seg
85,0.6704,420,0.9474,0.9300,0.7185,0.5359,0.6704,0.0001,13.27 seg
86,0.6680,428,0.9458,0.9291,0.7185,0.5356,0.6680,0.0001,12.95 seg
87,0.6666,434,0.9446,0.9290,0.7179,0.5356,0.6666,0.0000,12.97 seg
88,0.6661,437,0.9444,0.9292,0.7180,0.5356,0.6661,0.0000,13.10 seg
89,0.6659,437,0.9444,0.9292,0.7172,0.5350,0.6659,0.0000,12.71 seg
90,0.6656,439,0.9431,0.9302,0.7157,0.5344,0.6656,0.0000,18.35 seg
91,0.6656,439,0.9431,0.9302,0.7157,0.5344,0.6656,0.0002,13.11 seg
92,0.6625,449,0.9406,0.9288,0.7165,0.5342,0.6620,0.0000,13.14 seg
93,0.6625,449,0.9406,0.9288,0.7165,0.5342,0.6625,0.0002,12.98 seg
94,0.6583,457,0.9392,0.9243,0.7171,0.5337,0.6583,0.0000,12.92 seg
95,0.6577,460,0.9384,0.9249,0.7165,0.5329,0.6577,0.0001,13.15 seg
96,0.6574,465,0.9366,0.9261,0.7180,0.5336,0.6562,0.0001,12.96 seg
97,0.6574,465,0.9366,0.9261,0.7180,0.5336,0.6574,0.0001,13.03 seg
98,0.6563,476,0.9354,0.9281,0.7194,0.5342,0.6563,0.0001,13.11 seg
99,0.6552,483,0.9333,0.9299,0.7171,0.5331,0.6550,0.0000,13.08 seg
100,0.6552,483,0.9333,0.9299,0.7171,0.5331,0.6552,0.0000,13.07 seg
