Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.7112,323,0.9652,0.9548,0.7240,0.5637,0.7112,0.0000,6.40 seg
68,0.7111,326,0.9646,0.9560,0.7242,0.5630,0.7111,0.0000,6.30 seg
69,0.7083,329,0.9624,0.9528,0.7229,0.5628,0.7083,0.0000,6.40 seg
70,0.7084,329,0.9624,0.9532,0.7223,0.5625,0.7084,0.0000,6.55 seg
71,0.7041,339,0.9593,0.9498,0.7224,0.5619,0.7041,0.0000,6.46 seg
72,0.7016,349,0.9577,0.9495,0.7221,0.5613,0.7016,0.0000,6.26 seg
73,0.7005,357,0.9571,0.9511,0.7220,0.5605,0.7005,0.0000,6.41 seg
74,0.7009,356,0.9582,0.9512,0.7212,0.5609,0.7009,0.0000,6.73 seg
75,0.6995,358,0.9581,0.9495,0.7205,0.5610,0.6995,0.0000,6.25 seg
76,0.6975,365,0.9574,0.9486,0.7205,0.5612,0.6975,0.0000,6.50 seg
77,0.6967,369,0.9569,0.9487,0.7208,0.5613,0.6967,0.0000,6.23 seg
78,0.6942,376,0.9559,0.9469,0.7208,0.5612,0.6942,0.0000,6.42 seg
79,0.6928,380,0.9549,0.9462,0.7211,0.5607,0.6928,0.0000,6.23 seg
80,0.6899,390,0.9523,0.9457,0.7208,0.5595,0.6899,0.0000,6.16 seg
