Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.6951,359,0.9734,0.9549,0.7195,0.5180,0.6741,0.0061,13.08 seg
43,0.6811,401,0.9665,0.9474,0.7175,0.5182,0.6740,0.0060,15.02 seg
44,0.6811,401,0.9665,0.9474,0.7175,0.5182,0.6740,0.0060,12.48 seg
45,0.6811,401,0.9665,0.9474,0.7175,0.5182,0.6740,0.0060,12.86 seg
46,0.6811,401,0.9665,0.9474,0.7175,0.5182,0.6740,0.0060,12.83 seg
47,0.6811,401,0.9665,0.9474,0.7175,0.5182,0.6740,0.0060,12.70 seg
48,0.6800,402,0.9657,0.9454,0.7183,0.5188,0.6729,0.0058,12.81 seg
49,0.6790,409,0.9647,0.9461,0.7185,0.5204,0.6697,0.0044,13.03 seg
50,0.6744,421,0.9631,0.9440,0.7186,0.5160,0.6680,0.0025,15.00 seg
51,0.6744,421,0.9631,0.9440,0.7186,0.5160,0.6680,0.0025,12.72 seg
52,0.6732,427,0.9620,0.9442,0.7185,0.5163,0.6678,0.0023,12.81 seg
53,0.6674,439,0.9572,0.9406,0.7168,0.5124,0.6664,0.0012,13.02 seg
54,0.6674,439,0.9572,0.9406,0.7168,0.5124,0.6664,0.0012,12.52 seg
55,0.6674,439,0.9572,0.9406,0.7168,0.5124,0.6664,0.0012,12.94 seg
56,0.6674,439,0.9572,0.9406,0.7168,0.5124,0.6641,0.0022,12.85 seg
57,0.6642,450,0.9541,0.9408,0.7158,0.5089,0.6617,0.0054,15.06 seg
58,0.6642,450,0.9541,0.9408,0.7158,0.5089,0.6617,0.0054,12.77 seg
59,0.6642,450,0.9541,0.9408,0.7158,0.5089,0.6617,0.0054,12.86 seg
60,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,12.58 seg
61,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,12.73 seg
62,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,12.83 seg
63,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,12.48 seg
64,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,13.14 seg
65,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,15.19 seg
66,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,12.53 seg
67,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,12.62 seg
68,0.6483,499,0.9426,0.9332,0.7135,0.5101,0.6480,0.0000,12.72 seg
69,0.6483,499,0.9421,0.9334,0.7134,0.5097,0.6472,0.0034,12.91 seg
70,0.6426,516,0.9392,0.9301,0.7144,0.5092,0.6382,0.0030,12.58 seg
71,0.6426,516,0.9392,0.9301,0.7144,0.5092,0.6382,0.0030,13.02 seg
72,0.6426,516,0.9392,0.9301,0.7144,0.5092,0.6382,0.0030,12.96 seg
73,0.6426,516,0.9392,0.9301,0.7144,0.5092,0.6382,0.0030,15.06 seg
74,0.6426,516,0.9392,0.9301,0.7144,0.5092,0.6382,0.0030,12.48 seg
75,0.6362,539,0.9351,0.9282,0.7157,0.5083,0.6362,0.0000,12.77 seg
76,0.6362,539,0.9351,0.9282,0.7157,0.5083,0.6362,0.0000,12.76 seg
77,0.6362,539,0.9351,0.9282,0.7157,0.5083,0.6362,0.0000,13.44 seg
78,0.6362,539,0.9351,0.9282,0.7157,0.5083,0.6362,0.0000,12.84 seg
79,0.6362,539,0.9351,0.9282,0.7157,0.5083,0.6362,0.0000,13.34 seg
80,0.6362,539,0.9351,0.9282,0.7157,0.5083,0.6362,0.0000,12.70 seg
