Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.7129,302,0.9762,0.9538,0.7153,0.5510,0.7088,0.0018,21.42 seg
37,0.7097,305,0.9748,0.9496,0.7131,0.5512,0.7060,0.0017,21.46 seg
38,0.7089,298,0.9738,0.9468,0.7173,0.5446,0.7048,0.0014,21.42 seg
39,0.7088,311,0.9713,0.9517,0.7164,0.5464,0.7046,0.0017,27.24 seg
40,0.7066,314,0.9703,0.9492,0.7150,0.5466,0.7037,0.0013,21.86 seg
41,0.7029,336,0.9694,0.9499,0.7166,0.5497,0.6997,0.0013,21.89 seg
42,0.7019,334,0.9671,0.9478,0.7196,0.5473,0.6988,0.0012,22.20 seg
43,0.7016,338,0.9675,0.9496,0.7182,0.5451,0.6990,0.0011,21.71 seg
44,0.6990,348,0.9623,0.9499,0.7173,0.5444,0.6970,0.0008,22.22 seg
45,0.6981,351,0.9623,0.9494,0.7173,0.5452,0.6961,0.0008,22.27 seg
46,0.6946,362,0.9587,0.9482,0.7154,0.5446,0.6927,0.0007,21.71 seg
47,0.6937,365,0.9588,0.9476,0.7146,0.5458,0.6925,0.0006,20.69 seg
48,0.6938,365,0.9575,0.9480,0.7157,0.5451,0.6928,0.0004,21.43 seg
49,0.6906,376,0.9553,0.9469,0.7160,0.5441,0.6899,0.0003,27.83 seg
50,0.6878,384,0.9538,0.9451,0.7173,0.5441,0.6875,0.0001,21.98 seg
51,0.6867,384,0.9530,0.9431,0.7180,0.5438,0.6866,0.0001,21.55 seg
52,0.6856,387,0.9525,0.9422,0.7183,0.5439,0.6855,0.0001,21.79 seg
53,0.6824,392,0.9521,0.9391,0.7163,0.5423,0.6824,0.0000,21.72 seg
54,0.6818,395,0.9519,0.9388,0.7173,0.5431,0.6817,0.0002,22.17 seg
55,0.6783,403,0.9507,0.9361,0.7168,0.5424,0.6783,0.0001,22.06 seg
56,0.6755,415,0.9489,0.9361,0.7175,0.5417,0.6752,0.0000,21.66 seg
57,0.6755,415,0.9489,0.9361,0.7175,0.5417,0.6755,0.0001,21.99 seg
58,0.6724,427,0.9459,0.9352,0.7191,0.5416,0.6724,0.0001,21.35 seg
59,0.6711,428,0.9453,0.9334,0.7186,0.5419,0.6711,0.0001,22.18 seg
60,0.6686,437,0.9436,0.9326,0.7187,0.5418,0.6686,0.0001,28.88 seg
61,0.6666,446,0.9416,0.9328,0.7170,0.5424,0.6666,0.0001,22.01 seg
62,0.6650,456,0.9398,0.9342,0.7180,0.5418,0.6650,0.0001,22.39 seg
63,0.6632,460,0.9380,0.9333,0.7186,0.5395,0.6632,0.0001,21.98 seg
64,0.6615,468,0.9356,0.9336,0.7179,0.5396,0.6615,0.0001,22.16 seg
65,0.6586,476,0.9337,0.9322,0.7170,0.5386,0.6586,0.0000,22.21 seg
66,0.6585,480,0.9332,0.9337,0.7170,0.5384,0.6585,0.0000,21.76 seg
67,0.6579,481,0.9329,0.9333,0.7166,0.5381,0.6579,0.0000,22.26 seg
68,0.6571,488,0.9316,0.9343,0.7170,0.5392,0.6571,0.0001,22.70 seg
69,0.6541,499,0.9303,0.9335,0.7168,0.5388,0.6541,0.0001,21.88 seg
70,0.6526,503,0.9288,0.9330,0.7153,0.5382,0.6526,0.0001,21.58 seg
71,0.6495,508,0.9273,0.9299,0.7150,0.5369,0.6495,0.0002,21.97 seg
72,0.6459,520,0.9258,0.9283,0.7155,0.5367,0.6459,0.0001,29.55 seg
73,0.6441,524,0.9245,0.9268,0.7153,0.5367,0.6441,0.0002,21.50 seg
74,0.6407,534,0.9235,0.9243,0.7166,0.5372,0.6407,0.0000,21.79 seg
75,0.6397,540,0.9218,0.9247,0.7164,0.5380,0.6397,0.0002,21.88 seg
76,0.6350,553,0.9202,0.9214,0.7156,0.5389,0.6350,0.0001,22.11 seg
77,0.6324,565,0.9188,0.9216,0.7157,0.5388,0.6324,0.0001,21.77 seg
78,0.6300,572,0.9179,0.9197,0.7174,0.5389,0.6300,0.0000,22.03 seg
79,0.6293,574,0.9160,0.9197,0.7169,0.5385,0.6293,0.0001,21.72 seg
80,0.6263,584,0.9150,0.9184,0.7171,0.5381,0.6263,0.0001,21.43 seg
81,0.6233,593,0.9128,0.9166,0.7179,0.5379,0.6231,0.0003,21.78 seg
82,0.6232,591,0.9126,0.9157,0.7179,0.5375,0.6232,0.0001,22.16 seg
83,0.6211,600,0.9085,0.9164,0.7168,0.5370,0.6201,0.0000,22.05 seg
84,0.6211,600,0.9085,0.9164,0.7168,0.5370,0.6210,0.0002,21.51 seg
85,0.6155,615,0.9064,0.9123,0.7165,0.5376,0.6155,0.0001,21.42 seg
86,0.6136,625,0.9046,0.9131,0.7163,0.5376,0.6136,0.0001,31.65 seg
87,0.6124,630,0.9037,0.9124,0.7171,0.5387,0.6124,0.0000,21.98 seg
88,0.6113,640,0.9022,0.9142,0.7177,0.5395,0.6113,0.0001,22.34 seg
89,0.6101,641,0.9012,0.9130,0.7172,0.5384,0.6101,0.0001,21.73 seg
90,0.6088,651,0.8993,0.9148,0.7177,0.5379,0.6088,0.0001,21.68 seg
91,0.6071,659,0.8980,0.9149,0.7173,0.5387,0.6071,0.0001,22.49 seg
92,0.6047,666,0.8960,0.9136,0.7171,0.5390,0.6047,0.0001,22.07 seg
93,0.6024,669,0.8956,0.9104,0.7175,0.5393,0.6024,0.0001,22.02 seg
94,0.5996,680,0.8921,0.9104,0.7187,0.5377,0.5996,0.0001,22.24 seg
95,0.5984,691,0.8896,0.9127,0.7195,0.5376,0.5983,0.0001,21.40 seg
96,0.5964,698,0.8869,0.9122,0.7201,0.5376,0.5964,0.0001,22.24 seg
97,0.5953,708,0.8843,0.9145,0.7194,0.5376,0.5947,0.0000,21.95 seg
98,0.5953,708,0.8843,0.9145,0.7194,0.5376,0.5953,0.0001,21.44 seg
99,0.5929,721,0.8817,0.9157,0.7186,0.5380,0.5929,0.0001,21.58 seg
100,0.5913,725,0.8808,0.9149,0.7177,0.5370,0.5913,0.0000,22.05 seg
