Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.7128,245,0.9988,0.9428,0.7214,0.4870,0.7128,0.0000,20.92 seg
62,0.7128,245,0.9988,0.9428,0.7214,0.4870,0.7128,0.0000,24.89 seg
63,0.7134,245,0.9988,0.9441,0.7210,0.4868,0.7134,0.0000,21.49 seg
64,0.7142,245,0.9988,0.9454,0.7224,0.4862,0.7142,0.0000,21.10 seg
65,0.7109,247,0.9986,0.9400,0.7215,0.4877,0.7109,0.0000,20.43 seg
66,0.7109,247,0.9986,0.9400,0.7215,0.4877,0.7109,0.0000,20.76 seg
67,0.7109,247,0.9986,0.9400,0.7215,0.4877,0.7109,0.0000,21.59 seg
68,0.7109,247,0.9986,0.9400,0.7215,0.4877,0.7109,0.0000,20.75 seg
69,0.7109,247,0.9986,0.9400,0.7215,0.4877,0.7109,0.0000,20.50 seg
70,0.7109,247,0.9986,0.9400,0.7215,0.4877,0.7109,0.0000,25.57 seg
71,0.7104,248,0.9986,0.9395,0.7215,0.4878,0.7104,0.0000,21.22 seg
72,0.7104,248,0.9986,0.9395,0.7215,0.4878,0.7104,0.0000,21.04 seg
73,0.7104,248,0.9986,0.9395,0.7215,0.4878,0.7104,0.0000,20.48 seg
74,0.7104,248,0.9986,0.9394,0.7216,0.4881,0.7104,0.0000,20.77 seg
75,0.7105,248,0.9986,0.9395,0.7212,0.4880,0.7105,0.0000,21.32 seg
76,0.7090,248,0.9983,0.9371,0.7199,0.4883,0.7090,0.0000,21.59 seg
77,0.7090,248,0.9983,0.9371,0.7199,0.4883,0.7090,0.0000,21.24 seg
78,0.7090,248,0.9983,0.9371,0.7199,0.4883,0.7090,0.0000,25.94 seg
79,0.7090,248,0.9983,0.9371,0.7199,0.4883,0.7090,0.0000,21.15 seg
80,0.7090,248,0.9983,0.9371,0.7199,0.4883,0.7090,0.0000,20.83 seg
