Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7427,171,0.9995,0.9452,0.7275,0.5689,0.7318,0.0046,10.91 seg
39,0.7432,172,0.9992,0.9432,0.7268,0.5813,0.7333,0.0045,10.87 seg
40,0.7449,166,0.9995,0.9423,0.7338,0.5829,0.7341,0.0047,11.26 seg
41,0.7449,163,0.9995,0.9438,0.7319,0.5752,0.7356,0.0045,11.02 seg
42,0.7484,158,0.9993,0.9464,0.7333,0.5807,0.7368,0.0043,11.32 seg
43,0.7467,166,0.9992,0.9462,0.7325,0.5816,0.7377,0.0044,11.06 seg
44,0.7494,165,0.9991,0.9502,0.7314,0.5846,0.7388,0.0041,11.11 seg
45,0.7532,158,0.9990,0.9524,0.7290,0.5938,0.7403,0.0042,15.56 seg
46,0.7520,160,0.9993,0.9514,0.7393,0.5855,0.7420,0.0038,11.03 seg
47,0.7510,166,0.9985,0.9535,0.7366,0.5817,0.7428,0.0038,10.76 seg
48,0.7525,160,0.9993,0.9490,0.7408,0.5965,0.7441,0.0035,10.70 seg
49,0.7545,160,0.9993,0.9542,0.7399,0.5914,0.7457,0.0035,11.20 seg
50,0.7559,158,0.9986,0.9569,0.7362,0.5913,0.7469,0.0034,11.01 seg
51,0.7570,157,0.9991,0.9595,0.7364,0.5865,0.7482,0.0031,11.17 seg
52,0.7567,156,0.9986,0.9588,0.7389,0.5850,0.7489,0.0032,10.79 seg
53,0.7574,156,0.9986,0.9586,0.7356,0.5925,0.7501,0.0028,10.86 seg
54,0.7595,156,0.9987,0.9599,0.7354,0.6019,0.7512,0.0030,11.28 seg
55,0.7597,165,0.9990,0.9632,0.7376,0.6016,0.7525,0.0027,11.19 seg
56,0.7595,159,0.9986,0.9598,0.7354,0.6065,0.7533,0.0026,10.72 seg
57,0.7602,159,0.9984,0.9640,0.7362,0.5946,0.7544,0.0025,10.87 seg
58,0.7615,158,0.9980,0.9642,0.7378,0.6009,0.7555,0.0026,10.90 seg
59,0.7644,156,0.9990,0.9682,0.7373,0.6026,0.7566,0.0023,10.82 seg
60,0.7634,158,0.9981,0.9696,0.7330,0.5969,0.7573,0.0022,10.64 seg
61,0.7645,150,0.9981,0.9666,0.7346,0.6031,0.7582,0.0023,11.07 seg
62,0.7648,158,0.9977,0.9682,0.7386,0.6078,0.7591,0.0021,10.87 seg
63,0.7648,152,0.9982,0.9667,0.7368,0.6059,0.7604,0.0018,16.38 seg
64,0.7664,150,0.9988,0.9701,0.7367,0.6010,0.7615,0.0018,11.06 seg
65,0.7665,154,0.9984,0.9710,0.7390,0.6029,0.7625,0.0017,10.97 seg
66,0.7653,156,0.9964,0.9698,0.7380,0.6035,0.7618,0.0014,11.14 seg
67,0.7657,158,0.9962,0.9713,0.7381,0.6034,0.7624,0.0013,11.15 seg
68,0.7662,156,0.9962,0.9713,0.7399,0.6031,0.7634,0.0012,10.92 seg
69,0.7660,158,0.9958,0.9719,0.7376,0.6045,0.7634,0.0011,10.71 seg
70,0.7674,157,0.9962,0.9748,0.7367,0.6016,0.7642,0.0010,10.92 seg
71,0.7677,158,0.9962,0.9755,0.7371,0.6022,0.7649,0.0009,11.26 seg
72,0.7676,158,0.9962,0.9755,0.7371,0.6016,0.7655,0.0009,10.33 seg
73,0.7673,156,0.9958,0.9738,0.7365,0.6041,0.7657,0.0007,10.77 seg
74,0.7677,158,0.9958,0.9752,0.7385,0.6028,0.7662,0.0006,10.96 seg
75,0.7681,159,0.9958,0.9762,0.7379,0.6035,0.7665,0.0007,11.27 seg
76,0.7688,154,0.9958,0.9760,0.7373,0.6024,0.7673,0.0006,10.79 seg
77,0.7690,154,0.9958,0.9764,0.7384,0.6020,0.7675,0.0006,10.95 seg
78,0.7692,154,0.9958,0.9763,0.7360,0.6054,0.7678,0.0006,10.63 seg
79,0.7682,156,0.9952,0.9757,0.7355,0.6043,0.7671,0.0006,10.59 seg
80,0.7649,167,0.9938,0.9745,0.7345,0.6032,0.7638,0.0005,11.07 seg
