Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
35,0.7254,261,0.9974,0.9648,0.7102,0.5148,0.7254,0.0000,6.20 seg
36,0.7252,261,0.9974,0.9644,0.7109,0.5146,0.7252,0.0000,6.37 seg
37,0.7249,263,0.9971,0.9646,0.7109,0.5147,0.7249,0.0000,6.56 seg
38,0.7249,263,0.9971,0.9646,0.7109,0.5147,0.7249,0.0000,6.57 seg
39,0.7243,266,0.9968,0.9647,0.7110,0.5149,0.7243,0.0000,6.50 seg
40,0.7243,266,0.9968,0.9647,0.7110,0.5149,0.7243,0.0000,6.61 seg
41,0.7235,269,0.9966,0.9643,0.7110,0.5151,0.7235,0.0000,6.18 seg
42,0.7235,269,0.9966,0.9643,0.7110,0.5151,0.7235,0.0000,6.46 seg
43,0.7228,271,0.9963,0.9638,0.7113,0.5148,0.7228,0.0000,6.28 seg
44,0.7228,271,0.9963,0.9638,0.7120,0.5147,0.7228,0.0000,6.63 seg
45,0.7228,271,0.9963,0.9638,0.7120,0.5147,0.7228,0.0000,6.39 seg
46,0.7211,274,0.9958,0.9622,0.7107,0.5139,0.7211,0.0000,9.35 seg
47,0.7211,274,0.9958,0.9622,0.7107,0.5141,0.7211,0.0000,6.55 seg
48,0.7198,277,0.9953,0.9613,0.7100,0.5140,0.7198,0.0000,6.36 seg
49,0.7192,279,0.9950,0.9610,0.7100,0.5141,0.7192,0.0000,6.57 seg
50,0.7192,279,0.9950,0.9610,0.7100,0.5141,0.7192,0.0000,6.69 seg
51,0.7192,279,0.9950,0.9610,0.7100,0.5141,0.7192,0.0000,6.38 seg
52,0.7189,280,0.9950,0.9604,0.7113,0.5146,0.7189,0.0000,6.51 seg
53,0.7189,280,0.9950,0.9604,0.7113,0.5146,0.7189,0.0000,6.31 seg
54,0.7189,280,0.9950,0.9604,0.7113,0.5146,0.7189,0.0000,6.63 seg
55,0.7188,280,0.9946,0.9604,0.7113,0.5144,0.7188,0.0000,6.40 seg
56,0.7188,280,0.9946,0.9604,0.7113,0.5144,0.7188,0.0000,6.51 seg
57,0.7188,280,0.9946,0.9604,0.7113,0.5144,0.7188,0.0000,6.52 seg
58,0.7184,280,0.9945,0.9597,0.7113,0.5143,0.7184,0.0000,6.63 seg
59,0.7180,282,0.9942,0.9595,0.7116,0.5146,0.7180,0.0000,6.59 seg
60,0.7178,282,0.9942,0.9592,0.7118,0.5147,0.7178,0.0000,6.35 seg
61,0.7174,284,0.9939,0.9592,0.7118,0.5146,0.7174,0.0000,6.60 seg
62,0.7173,284,0.9939,0.9592,0.7117,0.5145,0.7173,0.0000,6.48 seg
63,0.7171,284,0.9937,0.9588,0.7117,0.5143,0.7171,0.0000,6.43 seg
64,0.7171,284,0.9937,0.9589,0.7112,0.5141,0.7171,0.0000,6.53 seg
65,0.7163,286,0.9934,0.9584,0.7112,0.5141,0.7163,0.0000,6.58 seg
66,0.7163,286,0.9934,0.9584,0.7110,0.5139,0.7163,0.0000,6.39 seg
67,0.7163,286,0.9934,0.9584,0.7110,0.5139,0.7163,0.0000,9.76 seg
68,0.7162,286,0.9934,0.9583,0.7109,0.5140,0.7162,0.0000,6.54 seg
69,0.7146,290,0.9922,0.9570,0.7111,0.5141,0.7146,0.0000,6.31 seg
70,0.7146,290,0.9922,0.9570,0.7111,0.5141,0.7146,0.0000,6.52 seg
71,0.7146,290,0.9922,0.9570,0.7111,0.5141,0.7146,0.0000,6.51 seg
72,0.7145,290,0.9922,0.9567,0.7114,0.5142,0.7145,0.0000,6.49 seg
73,0.7145,290,0.9922,0.9567,0.7114,0.5142,0.7145,0.0000,6.48 seg
74,0.7145,292,0.9918,0.9574,0.7117,0.5142,0.7145,0.0000,6.36 seg
75,0.7132,296,0.9911,0.9568,0.7116,0.5138,0.7132,0.0000,6.60 seg
76,0.7132,296,0.9911,0.9568,0.7116,0.5138,0.7132,0.0000,6.58 seg
77,0.7132,296,0.9911,0.9568,0.7116,0.5138,0.7132,0.0000,6.75 seg
78,0.7127,297,0.9909,0.9565,0.7116,0.5136,0.7127,0.0000,6.42 seg
79,0.7126,298,0.9905,0.9566,0.7118,0.5136,0.7126,0.0000,6.47 seg
80,0.7123,300,0.9902,0.9568,0.7118,0.5136,0.7123,0.0000,6.24 seg
81,0.7123,300,0.9902,0.9568,0.7118,0.5136,0.7123,0.0000,6.37 seg
82,0.7123,300,0.9902,0.9568,0.7118,0.5136,0.7123,0.0000,5.88 seg
83,0.7123,300,0.9902,0.9568,0.7118,0.5136,0.7123,0.0000,6.23 seg
84,0.7123,300,0.9902,0.9568,0.7118,0.5136,0.7123,0.0000,6.47 seg
85,0.7106,305,0.9898,0.9557,0.7118,0.5136,0.7106,0.0000,6.45 seg
86,0.7106,305,0.9898,0.9557,0.7118,0.5136,0.7106,0.0000,6.40 seg
87,0.7106,305,0.9898,0.9557,0.7118,0.5136,0.7106,0.0000,6.61 seg
88,0.7091,310,0.9893,0.9549,0.7118,0.5136,0.7091,0.0000,6.39 seg
89,0.7086,313,0.9890,0.9552,0.7118,0.5137,0.7086,0.0000,6.88 seg
90,0.7086,313,0.9890,0.9552,0.7118,0.5137,0.7086,0.0000,6.42 seg
91,0.7077,316,0.9889,0.9547,0.7118,0.5136,0.7077,0.0000,6.36 seg
92,0.7076,316,0.9889,0.9544,0.7121,0.5137,0.7076,0.0000,6.54 seg
93,0.7073,316,0.9889,0.9539,0.7124,0.5136,0.7073,0.0000,10.88 seg
94,0.7076,316,0.9889,0.9545,0.7125,0.5135,0.7076,0.0000,6.50 seg
95,0.7077,316,0.9889,0.9545,0.7123,0.5136,0.7077,0.0000,6.29 seg
96,0.7077,316,0.9889,0.9545,0.7123,0.5136,0.7077,0.0000,6.55 seg
97,0.7077,316,0.9889,0.9545,0.7123,0.5136,0.7077,0.0000,6.60 seg
98,0.7077,316,0.9889,0.9545,0.7123,0.5136,0.7077,0.0000,6.66 seg
99,0.7078,316,0.9889,0.9548,0.7123,0.5136,0.7078,0.0000,6.37 seg
100,0.7078,316,0.9889,0.9548,0.7123,0.5136,0.7078,0.0000,6.56 seg
